room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
13418573,76473169,Entire home/apt,,4,4,4.5,7,2.0,235.0,,21.286342,-157.833811,2017-03-12 05:39:16.725282
14699468,33439409,Entire home/apt,,1,5,5.0,4,2.0,232.0,,21.370997,-158.082197,2017-03-12 05:39:16.721151
16181617,105660066,Entire home/apt,,2,0,0.0,6,2.0,240.0,,21.699327,-157.995428,2017-03-12 05:39:16.717816
14112918,69552498,Entire home/apt,,4,2,0.0,6,1.0,234.0,,21.279254,-157.828106,2017-03-12 05:39:16.714527
14474765,24712052,Entire home/apt,,4,1,0.0,3,1.0,229.0,,21.283737,-157.838731,2017-03-12 05:39:15.342949
4404740,22865625,Entire home/apt,,1,20,4.5,8,3.0,295.0,,21.339295,-158.11765,2017-03-12 05:39:15.340396
10994612,51018667,Entire home/apt,,4,0,0.0,2,0.0,247.0,,21.280592,-157.826954,2017-03-12 05:39:15.338111
15238837,680107,Entire home/apt,,2,0,0.0,6,2.0,255.0,,21.698873,-157.994649,2017-03-12 05:39:15.335674
8666674,7527303,Entire home/apt,,3,9,4.5,4,2.0,270.0,,21.339827,-157.700739,2017-03-12 05:39:15.327871
14426136,87570342,Entire home/apt,,3,5,5.0,4,2.0,300.0,,21.410264,-157.743603,2017-03-12 05:39:15.316981
9320334,47689828,Entire home/apt,,4,12,4.0,6,2.0,299.0,,21.285148,-157.837378,2017-03-12 05:39:15.314071
17499384,40164778,Entire home/apt,,4,0,0.0,3,0.0,235.0,,21.284044,-157.839218,2017-03-12 05:39:15.311338
3898389,10373007,Entire home/apt,,4,24,4.5,6,3.0,250.0,,21.293948,-157.78823,2017-03-12 05:39:15.305841
12027208,54693186,Entire home/apt,,4,0,0.0,5,2.0,250.0,,21.27161,-157.817372,2017-03-12 05:39:15.301074
9095343,1191923,Entire home/apt,,2,14,4.5,5,2.0,240.0,,21.517688,-157.836491,2017-03-12 05:39:14.087407
12214336,42705922,Entire home/apt,,4,21,4.5,6,2.0,240.0,,21.285996,-157.839175,2017-03-12 05:39:14.083907
15209006,84120276,Entire home/apt,,6,13,5.0,6,3.0,220.0,,21.323809,-157.852368,2017-03-12 05:39:14.080722
1352136,7338403,Entire home/apt,,2,27,4.5,14,3.0,289.0,,21.554794,-157.851326,2017-03-12 05:39:14.075101
14808299,26591491,Entire home/apt,,4,1,0.0,6,1.0,240.0,,21.279036,-157.832251,2017-03-12 05:39:14.069778
15290263,97339752,Entire home/apt,,3,4,5.0,6,2.0,250.0,,21.335531,-157.696477,2017-03-12 05:39:14.064398
16882518,112573708,Entire home/apt,,1,0,0.0,6,2.0,250.0,,21.34116,-158.119047,2017-03-12 05:39:14.049099
16052282,104518516,Entire home/apt,,4,1,0.0,6,2.0,275.0,,21.283864,-157.835035,2017-03-12 05:39:14.045824
5422194,6929255,Entire home/apt,,2,27,5.0,7,2.0,202.0,,21.581294,-158.139107,2017-03-12 05:39:14.041423
15817149,62799019,Entire home/apt,,4,12,5.0,6,2.0,225.0,,21.276345,-157.820799,2017-03-12 05:39:14.038884
12854815,24277987,Entire home/apt,,4,5,4.5,9,3.0,269.0,,21.275181,-157.811019,2017-03-12 05:39:13.157936
12045028,63127157,Entire home/apt,,2,2,0.0,10,3.0,300.0,,21.64721,-157.91868,2017-03-12 05:39:13.155337
2641935,13526139,Entire home/apt,,4,32,5.0,8,3.0,275.0,,21.308263,-157.712563,2017-03-12 05:39:13.151088
16105693,20042576,Entire home/apt,,4,7,5.0,7,2.0,250.0,,21.278363,-157.822409,2017-03-12 05:39:13.147177
671346,1866267,Entire home/apt,,2,1,0.0,4,1.0,268.0,,21.640492,-157.91942,2017-03-12 05:39:13.144181
11020094,21755593,Entire home/apt,,1,31,5.0,6,2.0,220.0,,21.459447,-158.205356,2017-03-12 05:39:13.142036
13282311,74902212,Entire home/apt,,4,5,4.5,4,2.0,240.0,,21.260199,-157.819707,2017-03-12 05:39:13.139429
7602761,39870516,Entire home/apt,,4,18,5.0,4,1.0,220.0,,21.276771,-157.822351,2017-03-12 05:39:13.132400
198495,968664,Entire home/apt,,3,40,4.5,8,3.0,270.0,,21.419603,-157.750463,2017-03-12 05:39:13.130305
1012360,5352187,Entire home/apt,,3,9,5.0,5,3.0,295.0,,21.409677,-157.781685,2017-03-12 05:39:13.128157
13228262,71421961,Entire home/apt,,4,1,0.0,7,2.0,216.0,,21.274158,-157.822922,2017-03-12 05:39:13.125964
6155962,31935124,Entire home/apt,,4,0,0.0,2,1.0,295.0,,21.261809,-157.819894,2017-03-12 05:39:13.122997
16532269,24712052,Entire home/apt,,4,0,0.0,4,0.0,261.0,,21.283624,-157.837886,2017-03-12 05:39:13.120788
1233119,1982873,Entire home/apt,,2,36,4.5,4,3.0,280.0,,21.680894,-158.033347,2017-03-12 05:39:13.117964
13734335,42612930,Entire home/apt,,4,18,4.5,6,2.0,255.0,,21.278138,-157.822044,2017-03-12 05:39:13.113997
13975320,66397783,Entire home/apt,,5,7,4.5,12,3.0,250.0,,21.295345,-157.839859,2017-03-12 05:39:13.111519
9564068,5978800,Entire home/apt,,2,2,0.0,6,3.0,220.0,,21.650277,-157.927821,2017-03-12 05:39:11.705002
16290494,30500690,Entire home/apt,,1,0,0.0,6,3.0,235.0,,21.463233,-158.20695,2017-03-12 05:39:11.699401
17076533,24712052,Entire home/apt,,4,0,0.0,4,1.0,284.0,,21.284745,-157.837292,2017-03-12 05:39:11.697090
408489,1579356,Entire home/apt,,3,23,5.0,2,1.0,259.0,,21.397913,-157.728751,2017-03-12 05:39:11.691179
4855269,24975305,Entire home/apt,,4,59,5.0,2,0.0,225.0,,21.282728,-157.757722,2017-03-12 05:39:11.687405
4416745,28647417,Entire home/apt,,4,53,4.5,7,2.0,251.0,,21.273631,-157.819771,2017-03-12 05:39:11.685235
17486469,29817991,Entire home/apt,,4,0,0.0,6,2.0,235.0,,21.287066,-157.832724,2017-03-12 05:39:11.683087
12341220,40240788,Entire home/apt,,4,14,4.0,6,2.0,250.0,,21.285281,-157.837659,2017-03-12 05:39:11.680876
16887448,1803883,Entire home/apt,,1,0,0.0,10,3.0,288.0,,21.466963,-158.216347,2017-03-12 05:39:11.677053
14337359,12164326,Entire home/apt,,2,10,4.5,10,3.0,250.0,,21.590025,-158.09852,2017-03-12 05:39:11.673993
512183,2232017,Entire home/apt,,5,22,4.5,6,2.0,277.0,,21.284847,-157.812631,2017-03-12 05:39:11.670114
15499008,43793840,Entire home/apt,,4,1,0.0,2,1.0,299.0,,21.261368,-157.819938,2017-03-12 05:39:10.350349
9714401,50150452,Entire home/apt,,3,5,4.5,5,2.0,239.0,,21.33613,-157.69939,2017-03-12 05:39:10.342836
16916175,26530589,Entire home/apt,,4,0,0.0,4,2.0,250.0,,21.274555,-157.82021,2017-03-12 05:39:10.340532
452008,2241417,Entire home/apt,,4,22,4.5,4,1.0,289.0,,21.282722,-157.836876,2017-03-12 05:39:10.337337
14025217,29411550,Entire home/apt,,2,11,5.0,8,3.0,260.0,,21.651284,-157.929849,2017-03-12 05:39:10.332436
11282523,9583552,Entire home/apt,,4,30,4.5,6,2.0,225.0,,21.276211,-157.820625,2017-03-12 05:39:10.329966
9666771,2240801,Entire home/apt,,5,3,4.5,4,2.0,250.0,,21.280935,-157.805324,2017-03-12 05:39:10.327554
11823146,26501162,Entire home/apt,,4,1,0.0,2,1.0,275.0,,21.289855,-157.793495,2017-03-12 05:39:10.321036
13829863,26637385,Entire home/apt,,4,8,5.0,6,2.0,200.0,,21.286116,-157.837457,2017-03-12 05:39:10.312649
15098603,30885019,Entire home/apt,,4,3,4.5,4,2.0,280.0,,21.273363,-157.824204,2017-03-12 05:39:10.310223
17405728,3611165,Entire home/apt,,5,0,0.0,6,3.0,250.0,,21.328521,-157.806142,2017-03-12 05:39:10.306450
16531559,29760962,Entire home/apt,,3,3,4.0,3,1.0,230.0,,21.393925,-157.738708,2017-03-12 05:39:09.141017
17463428,24712052,Entire home/apt,,4,0,0.0,5,1.0,273.0,,21.283223,-157.839117,2017-03-12 05:39:09.138945
17531257,24712052,Entire home/apt,,4,0,0.0,2,1.0,284.0,,21.284736,-157.838023,2017-03-12 05:39:09.136799
198657,968664,Entire home/apt,,3,46,4.5,6,3.0,270.0,,21.418988,-157.751839,2017-03-12 05:39:09.128389
16751758,73774420,Entire home/apt,,4,3,5.0,11,6.0,272.0,,21.273809,-157.810002,2017-03-12 05:39:09.122884
1836706,9602448,Entire home/apt,,2,13,5.0,2,1.0,220.0,,21.637566,-158.044059,2017-03-12 05:39:09.118684
17483015,57571805,Entire home/apt,,4,0,0.0,8,2.0,275.0,,21.279973,-157.831067,2017-03-12 05:39:09.114723
1802856,7584514,Entire home/apt,,4,40,4.5,4,1.0,220.0,,21.28511,-157.839334,2017-03-12 05:39:09.112520
17075829,24712052,Entire home/apt,,4,0,0.0,5,1.0,260.0,,21.283636,-157.838717,2017-03-12 05:39:09.110274
14404997,79340311,Entire home/apt,,3,4,5.0,8,3.0,300.0,,21.41764,-157.788501,2017-03-12 05:39:09.107698
15650003,67883191,Entire home/apt,,2,0,0.0,8,3.0,240.0,,21.589983,-157.891304,2017-03-12 05:39:09.102824
15898358,26591491,Entire home/apt,,4,3,4.5,6,2.0,280.0,,21.286201,-157.833121,2017-03-12 05:39:07.612091
12234933,18172339,Entire home/apt,,1,2,0.0,6,3.0,225.0,,21.341521,-158.120831,2017-03-12 05:39:07.609912
4294289,13508451,Entire home/apt,,2,19,5.0,8,3.0,225.0,,21.674694,-158.037321,2017-03-12 05:39:07.599946
15087840,42612930,Entire home/apt,,4,13,4.5,6,2.0,270.0,,21.277087,-157.821072,2017-03-12 05:39:07.594339
1832502,9583552,Entire home/apt,,4,107,4.0,6,2.0,250.0,,21.27964,-157.82433,2017-03-12 05:39:07.592231
15472902,49194163,Entire home/apt,,1,15,5.0,8,3.0,245.0,,21.411256,-158.174788,2017-03-12 05:39:07.590068
15633180,100797919,Entire home/apt,,1,4,5.0,4,2.0,275.0,,21.334063,-158.123791,2017-03-12 05:39:07.586393
4774436,24624590,Entire home/apt,,9,33,5.0,6,2.0,220.0,,21.314493,-157.992452,2017-03-12 05:39:07.584157
17515324,24712052,Entire home/apt,,4,0,0.0,4,1.0,273.0,,21.2848,-157.837574,2017-03-12 05:39:06.399763
1836416,378608,Entire home/apt,,3,24,5.0,6,2.0,265.0,,21.33942,-157.704069,2017-03-12 05:39:06.392158
17385432,66775767,Entire home/apt,,3,0,0.0,4,0.0,205.0,,21.393105,-157.723997,2017-03-12 05:39:06.389853
15025916,24712052,Entire home/apt,,4,1,0.0,3,1.0,244.0,,21.283403,-157.838087,2017-03-12 05:39:06.382559
9491383,49194163,Entire home/apt,,1,44,5.0,8,3.0,245.0,,21.409318,-158.174932,2017-03-12 05:39:06.379864
13954286,83089062,Entire home/apt,,2,1,0.0,5,2.0,255.0,,21.704293,-157.996634,2017-03-12 05:39:06.377322
4705987,11206419,Entire home/apt,,3,12,5.0,4,2.0,225.0,,21.39414,-157.71974,2017-03-12 05:39:06.373880
7887164,40211934,Entire home/apt,,2,47,5.0,4,1.0,250.0,,21.659954,-158.053856,2017-03-12 05:39:06.371626
9094607,31824852,Entire home/apt,,4,29,5.0,8,2.0,224.0,,21.294041,-157.777202,2017-03-12 05:39:06.369476
16189649,105719168,Entire home/apt,,3,4,5.0,8,3.0,260.0,,21.371726,-157.734002,2017-03-12 05:39:06.367376
2918920,7527303,Entire home/apt,,3,21,5.0,2,0.0,250.0,,21.335536,-157.696699,2017-03-12 05:39:06.362742
8936593,46721576,Entire home/apt,,3,3,4.5,6,2.0,250.0,,21.404257,-157.753375,2017-03-12 05:39:06.359604
3163508,15399797,Entire home/apt,,2,28,4.5,3,1.0,200.0,,21.670491,-158.045202,2017-03-12 05:39:05.271387
14198748,69518335,Entire home/apt,,1,2,0.0,6,3.0,259.0,,21.307336,-158.018596,2017-03-12 05:39:05.266917
14164312,83459214,Entire home/apt,,4,28,5.0,4,2.0,260.0,,21.28953,-157.696135,2017-03-12 05:39:05.264622
81566,442490,Entire home/apt,,2,120,4.5,5,2.0,228.0,,21.593531,-158.106612,2017-03-12 05:39:05.254451
11360033,59496131,Entire home/apt,,3,13,4.5,4,1.0,210.0,,21.385043,-157.711679,2017-03-12 05:39:05.246338
17112627,114930240,Entire home/apt,,1,0,0.0,8,4.0,250.0,,21.313335,-158.036219,2017-03-12 05:39:05.243901
4552793,23596971,Entire home/apt,,4,33,5.0,4,1.0,230.0,,21.286481,-157.840689,2017-03-12 05:39:05.239017
9061835,38033587,Entire home/apt,,2,22,5.0,4,2.0,250.0,,21.59316,-158.101131,2017-03-12 05:39:05.235716
3466462,47435444,Entire home/apt,,2,16,4.0,10,3.0,295.0,,21.603591,-157.908031,2017-03-12 05:39:05.229282
17226436,116016828,Entire home/apt,,2,0,0.0,8,4.0,245.0,,21.650256,-157.927047,2017-03-12 05:39:05.224785
16947130,113301043,Entire home/apt,,4,0,0.0,4,1.0,250.0,,21.284391,-157.83614,2017-03-12 05:39:05.222279
7207851,10456964,Entire home/apt,,9,8,5.0,4,2.0,220.0,,21.315185,-157.991958,2017-03-12 05:39:05.214786
8225354,43373839,Entire home/apt,,9,44,5.0,6,2.0,203.0,,21.312112,-158.00375,2017-03-12 05:39:05.211318
2823802,10074001,Entire home/apt,,2,5,5.0,6,3.0,250.0,,21.606385,-157.913115,2017-03-12 05:39:03.760866
756738,1101853,Entire home/apt,,2,13,4.5,8,3.0,250.0,,21.626736,-157.921474,2017-03-12 05:39:03.756741
9475087,49108425,Entire home/apt,,2,5,5.0,6,3.0,250.0,,21.581591,-158.137564,2017-03-12 05:39:03.749426
11511557,31382389,Entire home/apt,,2,0,0.0,6,3.0,225.0,,21.644205,-157.924048,2017-03-12 05:39:03.746643
13332182,30885019,Entire home/apt,,4,10,5.0,4,2.0,280.0,,21.273343,-157.824137,2017-03-12 05:39:03.743409
17301682,20695737,Entire home/apt,,2,0,0.0,7,2.0,230.0,,21.548185,-158.09871,2017-03-12 05:39:03.735831
12230703,65783956,Entire home/apt,,4,17,5.0,4,1.0,230.0,,21.28346,-157.839809,2017-03-12 05:39:03.731315
14603518,86748234,Entire home/apt,,1,0,0.0,6,1.0,284.0,,21.308971,-158.020414,2017-03-12 05:39:03.726721
5078489,2059676,Entire home/apt,,3,46,5.0,2,1.0,295.0,,21.415425,-157.745856,2017-03-12 05:39:03.724643
12058042,25809048,Entire home/apt,,4,27,5.0,6,2.0,280.0,,21.28661,-157.832365,2017-03-12 05:39:03.721963
5643985,29252577,Entire home/apt,,2,28,5.0,6,3.0,215.0,,21.554975,-157.854354,2017-03-12 05:39:03.718795
9945803,51114120,Entire home/apt,,2,17,5.0,5,3.0,205.0,,21.587208,-158.115255,2017-03-12 05:39:02.511728
9512797,49288828,Entire home/apt,,2,35,5.0,6,2.0,205.0,,21.649945,-157.927699,2017-03-12 05:39:02.509484
12968723,50917046,Entire home/apt,,2,12,5.0,7,2.0,240.0,,21.6488,-157.919432,2017-03-12 05:39:02.505352
2393986,13894229,Entire home/apt,,2,35,5.0,8,3.0,285.0,,21.554791,-157.854604,2017-03-12 05:39:02.502157
16994020,107352712,Entire home/apt,,2,0,0.0,7,3.0,299.0,,21.594587,-157.895254,2017-03-12 05:39:02.497109
6106766,31686373,Entire home/apt,,2,16,5.0,4,2.0,250.0,,21.57884,-158.153888,2017-03-12 05:39:02.494329
4485590,6592683,Entire home/apt,,2,18,5.0,7,3.0,259.0,,21.644509,-157.922668,2017-03-12 05:39:02.490609
17515806,24712052,Entire home/apt,,4,0,0.0,4,1.0,273.0,,21.28605,-157.838404,2017-03-12 05:39:02.488384
9449243,48964656,Entire home/apt,,3,49,5.0,2,1.0,250.0,,21.399101,-157.734125,2017-03-12 05:39:02.483485
15342792,64236993,Entire home/apt,,1,2,0.0,4,1.0,249.0,,21.33211,-158.120121,2017-03-12 05:39:02.478592
1873529,320534,Entire home/apt,,4,113,5.0,4,2.0,210.0,,21.289652,-157.790036,2017-03-12 05:39:02.461086
609723,2584581,Entire home/apt,,3,98,5.0,5,3.0,289.0,,21.380352,-157.728948,2017-03-12 05:39:02.458104
12874154,70422087,Entire home/apt,,2,8,5.0,6,2.0,285.0,,21.535843,-157.840209,2017-03-12 05:39:02.452696
16967145,378608,Entire home/apt,,3,3,5.0,5,2.0,210.0,,21.409043,-157.744513,2017-03-12 05:39:01.085677
14060612,84190130,Entire home/apt,,9,10,4.5,4,2.0,265.0,,21.311888,-158.005056,2017-03-12 05:39:01.081883
17031664,114270579,Entire home/apt,,2,1,0.0,8,3.0,250.0,,21.637992,-158.042826,2017-03-12 05:39:01.079609
15221335,96729939,Entire home/apt,,1,14,5.0,4,2.0,250.0,,21.48089,-158.228148,2017-03-12 05:39:01.077459
6676599,540592,Entire home/apt,,2,39,4.5,9,3.0,245.0,,21.608465,-157.911436,2017-03-12 05:39:01.074514
16604860,8387929,Entire home/apt,,2,0,0.0,4,2.0,205.0,,21.647742,-158.043469,2017-03-12 05:39:01.068483
16756473,111197636,Entire home/apt,,2,3,5.0,4,2.0,250.0,,21.589897,-158.111274,2017-03-12 05:39:01.063072
14784760,21889602,Entire home/apt,,2,15,5.0,4,2.0,235.0,,21.64369,-158.042653,2017-03-12 05:39:01.060820
17346740,876283,Entire home/apt,,1,0,0.0,4,1.0,250.0,,21.330852,-158.121065,2017-03-12 05:39:01.054445
12953296,57070082,Entire home/apt,,3,24,5.0,6,3.0,225.0,,21.413178,-157.803629,2017-03-12 05:39:01.052076
12250714,65950814,Entire home/apt,,2,22,5.0,6,4.0,200.0,,21.504883,-158.020166,2017-03-12 05:39:01.049345
14762598,68520875,Entire home/apt,,1,8,5.0,6,2.0,209.0,,21.331055,-158.120529,2017-03-12 05:39:01.047042
2248486,11192432,Entire home/apt,,2,34,5.0,2,1.0,225.0,,21.601207,-157.898667,2017-03-12 05:39:01.043502
1845251,9272739,Entire home/apt,,2,43,4.5,4,1.0,250.0,,21.57705,-157.884726,2017-03-12 05:39:01.040137
2023691,10496350,Entire home/apt,,4,1,0.0,4,2.0,200.0,,21.25934,-157.817204,2017-03-12 05:38:59.908690
14348222,10496350,Entire home/apt,,4,1,0.0,4,1.0,195.0,,21.27464,-157.819166,2017-03-12 05:38:59.905706
11373352,59614476,Entire home/apt,,4,2,0.0,5,1.0,185.0,,21.274405,-157.819868,2017-03-12 05:38:59.901238
7116389,24948563,Entire home/apt,,4,5,4.0,6,2.0,199.0,,21.273977,-157.82175,2017-03-12 05:38:59.896727
2866865,14654082,Entire home/apt,,4,26,3.5,6,2.0,185.0,,21.2761,-157.822057,2017-03-12 05:38:59.890790
14200552,51548505,Entire home/apt,,4,1,0.0,4,1.0,190.0,,21.2759,-157.823795,2017-03-12 05:38:59.888289
7055245,34946956,Entire home/apt,,4,8,4.0,4,1.0,185.0,,21.277785,-157.824231,2017-03-12 05:38:59.884214
14129049,46430724,Entire home/apt,,4,2,0.0,4,1.0,183.0,,21.279661,-157.826761,2017-03-12 05:38:58.212808
9810503,3152360,Entire home/apt,,4,8,5.0,4,0.0,190.0,,21.279732,-157.828012,2017-03-12 05:38:58.210008
1089964,3152360,Entire home/apt,,4,29,5.0,4,0.0,190.0,,21.280406,-157.826921,2017-03-12 05:38:58.205231
10994605,51018667,Entire home/apt,,4,0,0.0,3,1.0,192.0,,21.280724,-157.826708,2017-03-12 05:38:58.202756
13386468,3152360,Entire home/apt,,4,5,4.5,4,0.0,190.0,,21.279791,-157.828448,2017-03-12 05:38:58.199730
4396145,22822247,Entire home/apt,,4,2,0.0,4,1.0,200.0,,21.278386,-157.831337,2017-03-12 05:38:58.197028
7958130,3152360,Entire home/apt,,4,6,4.0,4,0.0,190.0,,21.280887,-157.828151,2017-03-12 05:38:58.192006
633314,3152360,Entire home/apt,,4,33,4.5,4,0.0,190.0,,21.280863,-157.828458,2017-03-12 05:38:58.188608
12327665,3152360,Entire home/apt,,4,6,4.5,4,0.0,190.0,,21.281261,-157.828428,2017-03-12 05:38:58.185568
9847028,7054805,Entire home/apt,,4,0,0.0,4,1.0,199.0,,21.283061,-157.828375,2017-03-12 05:38:58.182258
16490971,11481260,Entire home/apt,,4,0,0.0,5,1.0,199.0,,21.284004,-157.829565,2017-03-12 05:38:58.179647
16254970,74079684,Entire home/apt,,4,0,0.0,4,1.0,182.0,,21.284895,-157.83774,2017-03-12 05:38:58.177115
14744717,3843034,Entire home/apt,,4,1,0.0,4,0.0,200.0,,21.285649,-157.838064,2017-03-12 05:38:58.172673
15398008,74079684,Entire home/apt,,4,1,0.0,4,1.0,183.0,,21.286057,-157.839279,2017-03-12 05:38:58.167297
160906,770461,Entire home/apt,,2,34,5.0,12,4.0,200.0,,21.659473,-158.051627,2017-03-12 05:38:57.171585
8389323,41196878,Entire home/apt,,3,3,3.5,4,2.0,185.0,,21.395636,-157.733937,2017-03-12 05:38:48.376507
15305016,97471971,Entire home/apt,,4,14,5.0,6,2.0,199.0,,21.275152,-157.819326,2017-03-12 05:38:48.371463
14993225,24712052,Entire home/apt,,4,2,0.0,3,1.0,199.0,,21.284497,-157.838279,2017-03-12 05:38:48.369201
11399540,2341559,Entire home/apt,,4,1,0.0,4,1.0,185.0,,21.284897,-157.838762,2017-03-12 05:38:48.364986
12027177,54693186,Entire home/apt,,4,0,0.0,6,2.0,200.0,,21.276133,-157.813029,2017-03-12 05:38:48.361870
14993920,24712052,Entire home/apt,,4,3,4.5,5,1.0,199.0,,21.283838,-157.83737,2017-03-12 05:38:48.359617
17134207,17884832,Entire home/apt,,4,1,0.0,4,1.0,199.0,,21.294446,-157.787209,2017-03-12 05:38:48.357436
4259101,13468379,Entire home/apt,,4,28,5.0,4,1.0,182.0,,21.280575,-157.82489,2017-03-12 05:38:48.354710
1837108,9604472,Entire home/apt,,2,9,5.0,4,1.0,200.0,,21.653899,-158.060224,2017-03-12 05:38:48.351033
4681418,22698433,Entire home/apt,,4,16,5.0,4,1.0,189.0,,21.276094,-157.821167,2017-03-12 05:38:48.341128
13657154,79340311,Entire home/apt,,3,13,5.0,6,2.0,200.0,,21.423446,-157.798557,2017-03-12 05:38:48.337102
14473596,89224632,Entire home/apt,,4,6,4.5,4,1.0,189.0,,21.260047,-157.819357,2017-03-12 05:38:48.334721
8126392,42882600,Entire home/apt,,2,24,4.5,6,3.0,200.0,,21.582028,-158.128504,2017-03-12 05:38:48.331876
12423321,64773306,Entire home/apt,,4,0,0.0,2,0.0,189.0,,21.285139,-157.829283,2017-03-12 05:38:48.329239
4006905,20316135,Entire home/apt,,4,31,5.0,6,1.0,194.0,,21.274337,-157.822042,2017-03-12 05:38:46.910727
4493461,23307824,Entire home/apt,,2,15,4.5,2,1.0,185.0,,21.700238,-157.99758,2017-03-12 05:38:46.908048
5415238,21302839,Entire home/apt,,4,61,5.0,4,1.0,199.0,,21.274119,-157.822258,2017-03-12 05:38:46.903091
16243458,106188869,Entire home/apt,,5,6,5.0,5,1.0,185.0,,21.299969,-157.841569,2017-03-12 05:38:46.900972
6665457,33380091,Entire home/apt,,4,0,0.0,3,1.0,190.0,,21.273568,-157.821856,2017-03-12 05:38:46.898819
16439230,43793840,Entire home/apt,,4,0,0.0,2,1.0,189.0,,21.261817,-157.820777,2017-03-12 05:38:46.896613
11808146,21302839,Entire home/apt,,4,10,4.5,4,1.0,199.0,,21.275741,-157.822783,2017-03-12 05:38:46.892053
17594273,114270579,Entire home/apt,,2,0,0.0,6,3.0,200.0,,21.639267,-158.043197,2017-03-12 05:38:46.890017
17558243,92715155,Entire home/apt,,4,0,0.0,4,1.0,209.0,,21.283194,-157.838924,2017-03-12 05:40:52.419578
10994538,51018667,Entire home/apt,,4,0,0.0,4,0.0,223.0,,21.281588,-157.825561,2017-03-12 05:40:50.378169
12190529,30383311,Entire home/apt,,4,7,5.0,6,2.0,250.0,,21.273907,-157.822014,2017-03-12 05:40:49.050809
16571860,62799019,Entire home/apt,,4,5,5.0,6,2.0,205.0,,21.273059,-157.821995,2017-03-12 05:40:44.069537
17606077,74079684,Entire home/apt,,4,0,0.0,2,1.0,201.0,,21.285392,-157.839619,2017-03-12 05:40:41.494494
16208562,88723332,Entire home/apt,,4,8,5.0,11,4.0,220.0,,21.281207,-157.696714,2017-03-12 05:40:34.295801
14324958,52931,Entire home/apt,,4,1,0.0,6,2.0,295.0,,21.286905,-157.723675,2017-03-12 05:40:33.107540
13115478,10453152,Entire home/apt,,4,0,0.0,4,1.0,289.0,,21.260435,-157.819647,2017-03-12 05:40:33.103640
14593376,90510741,Entire home/apt,,4,0,0.0,4,2.0,225.0,,21.30198,-157.71844,2017-03-12 05:40:33.097258
15181234,74079684,Entire home/apt,,4,0,0.0,4,0.0,275.0,,21.285202,-157.837547,2017-03-12 05:40:33.085727
4920495,22267033,Entire home/apt,,4,3,5.0,4,0.0,209.0,,21.285276,-157.837636,2017-03-12 05:40:31.211071
17308540,116465695,Entire home/apt,,4,0,0.0,4,1.0,289.0,,21.277421,-157.831963,2017-03-12 05:40:31.208698
17328630,116465695,Entire home/apt,,4,0,0.0,4,1.0,289.0,,21.279279,-157.832723,2017-03-12 05:40:31.206179
10994396,51018667,Entire home/apt,,4,0,0.0,4,0.0,223.0,,21.280874,-157.826112,2017-03-12 05:40:31.190611
10994543,51018667,Entire home/apt,,4,0,0.0,3,0.0,223.0,,21.280268,-157.826195,2017-03-12 05:40:31.183733
15192974,74079684,Entire home/apt,,4,2,0.0,4,1.0,223.0,,21.284955,-157.837683,2017-03-12 05:40:31.181165
17308544,116465695,Entire home/apt,,4,0,0.0,4,1.0,289.0,,21.278858,-157.832756,2017-03-12 05:40:31.172034
8783158,11481260,Entire home/apt,,4,3,5.0,4,1.0,239.0,,21.283956,-157.829911,2017-03-12 05:40:31.168046
