room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
10394661,22464662,Entire home/apt,,4,0,,,2.0,600.0,3.0,21.283768,-157.83628,2016-02-13 12:41:20.719806
4977910,14898273,Entire home/apt,,3,0,,,3.0,970.0,5.0,21.398152,-157.730868,2016-02-13 12:41:15.706854
8745846,8093171,Private room,,2,4,5.0,4.0,1.0,75.0,3.0,21.612153,-157.914118,2016-02-13 12:41:12.204716
654697,3294064,Entire home/apt,,2,50,4.5,2.0,1.0,169.0,3.0,21.58212,-158.126028,2016-02-13 12:40:58.830180
5681751,5454711,Private room,,3,6,5.0,2.0,1.0,80.0,1.0,21.358705,-157.765668,2016-02-13 12:40:55.026663
2918627,7527303,Entire home/apt,,3,10,5.0,2.0,0.0,175.0,5.0,21.334643,-157.696261,2016-02-13 12:40:50.204071
340591,1649970,Private room,,6,5,3.0,2.0,1.0,65.0,1.0,21.313903,-157.829139,2016-02-13 12:40:45.876435
9078748,1191923,Entire home/apt,,2,0,,,4.0,495.0,4.0,21.615884,-158.087347,2016-02-13 12:40:42.418412
8408856,18988787,Private room,,8,18,5.0,2.0,1.0,49.0,1.0,21.382412,-157.944153,2016-02-13 12:40:39.495517
7180246,19546743,Entire home/apt,,4,0,,,3.0,400.0,14.0,21.272326,-157.780537,2016-02-13 12:40:36.856653
10180604,27131231,Entire home/apt,,4,1,4.0,,2.0,520.0,1.0,21.285566,-157.839224,2016-02-13 12:40:32.381920
10155297,6503685,Private room,,5,0,,2.0,1.0,68.0,2.0,21.297398,-157.793351,2016-02-13 12:40:23.441107
329202,461037,Entire home/apt,,2,3,5.0,4.0,2.0,210.0,3.0,21.60355,-157.90107,2016-02-13 12:40:19.429356
10338765,7338403,Entire home/apt,,2,0,,,2.0,199.0,3.0,21.554902,-157.85289,2016-02-13 12:40:02.925461
5756574,29164377,Entire home/apt,,4,0,,,7.0,4559.0,7.0,21.265639,-157.780419,2016-02-13 12:40:00.537208
5154059,12370863,Entire home/apt,,4,14,4.5,,1.0,225.0,3.0,21.274428,-157.82237,2016-02-13 12:39:49.330584
8273240,2576932,Entire home/apt,,4,1,4.0,2.0,0.0,130.0,3.0,21.283642,-157.837419,2016-02-13 12:39:44.541338
6714158,34608207,Private room,,4,11,4.5,2.0,1.0,71.0,1.0,21.271521,-157.810892,2016-02-13 12:39:39.559088
3504232,17642524,Entire home/apt,,1,2,5.0,,2.0,590.0,7.0,21.328489,-158.121689,2016-02-13 12:39:34.004620
9708475,50121521,Entire home/apt,,3,2,5.0,2.0,1.0,130.0,1.0,21.410553,-157.77156,2016-02-13 12:39:30.215410
6665430,33380091,Entire home/apt,,4,0,,4.0,1.0,190.0,,21.274375,-157.820273,2016-02-13 12:39:27.665112
859686,4501810,Private room,,2,7,4.5,4.0,1.0,150.0,2.0,21.649742,-158.059357,2016-02-13 12:39:16.862266
7861584,34826098,Private room,,3,22,5.0,2.0,1.0,146.0,2.0,21.400227,-157.733285,2016-02-13 12:39:11.511178
2897409,14808535,Entire home/apt,,4,7,5.0,2.0,0.0,80.0,,21.281175,-157.82615,2016-02-13 12:39:07.430198
9065313,47054315,Entire home/apt,,2,0,,5.0,1.0,146.0,,21.700779,-157.994003,2016-02-13 12:39:04.448559
6610598,29417584,Private room,,3,7,4.5,2.0,1.0,92.0,2.0,21.39244,-157.732888,2016-02-13 12:39:00.931958
3220160,2349948,Entire home/apt,,4,44,4.5,3.0,0.0,99.0,2.0,21.275039,-157.822799,2016-02-13 12:38:48.426109
9811842,24046505,Entire home/apt,,4,1,4.0,4.0,1.0,130.0,3.0,21.286973,-157.838563,2016-02-13 12:38:44.145907
8258244,43548533,Private room,,4,0,,2.0,1.0,79.0,1.0,21.29407,-157.753601,2016-02-13 12:38:34.457459
8760198,18610238,Entire home/apt,,2,3,4.0,2.0,1.0,150.0,1.0,21.575265,-158.107617,2016-02-13 12:38:27.839858
5221625,12518090,Entire home/apt,,2,8,4.5,,4.0,225.0,1.0,21.64674,-157.919878,2016-02-13 12:38:15.241768
10974511,14040,Entire home/apt,,7,0,,4.0,2.0,180.0,5.0,21.353318,-157.921031,2016-02-13 12:38:05.275249
5906612,3970342,Entire home/apt,,2,10,5.0,3.0,0.0,80.0,1.0,21.62982,-158.070212,2016-02-13 12:37:58.082336
300379,677327,Private room,,5,49,4.5,1.0,1.0,50.0,7.0,21.301163,-157.842505,2016-02-13 12:37:54.121404
9078058,32813130,Shared room,,2,1,3.0,,1.0,69.0,1.0,21.678618,-158.037583,2016-02-13 15:12:11.778846
11048267,3435373,Shared room,,4,0,,5.0,1.0,30.0,2.0,21.28011,-157.824964,2016-02-13 15:56:11.993989
10635955,34884725,Shared room,,4,1,5.0,2.0,1.0,68.0,1.0,21.274102,-157.823269,2016-02-13 15:21:25.538407
10575080,54234546,Shared room,,6,5,4.5,2.0,1.0,40.0,1.0,21.306451,-157.834783,2016-02-13 15:52:26.084516
10600083,54222306,Shared room,,4,0,,2.0,1.0,50.0,1.0,21.271431,-157.705203,2016-02-13 15:13:06.009059
11118237,57149699,Shared room,,6,0,,1.0,1.0,95.0,1.0,21.314066,-157.859352,2016-02-13 16:29:44.459000
10933432,3435373,Shared room,,5,0,,2.0,1.0,35.0,3.0,21.287031,-157.81168,2016-02-13 13:00:42.031872
10747096,3435373,Shared room,,5,1,5.0,2.0,1.0,35.0,3.0,21.285108,-157.813357,2016-02-13 16:55:31.485893
10971831,43053366,Entire home/apt,,3,0,,,1.0,225.0,1.0,21.334935,-157.700648,2016-02-13 16:30:50.176812
10972995,43053366,Entire home/apt,,3,0,,4.0,1.0,225.0,1.0,21.33664,-157.701027,2016-02-13 16:27:09.429656
7290670,38181332,Entire home/apt,,4,4,5.0,8.0,2.0,677.0,,21.273721,-157.82316,2016-02-13 13:51:55.702456
8861718,18610238,Entire home/apt,,2,3,3.5,,2.0,250.0,2.0,21.575023,-158.108607,2016-02-13 13:51:45.739968
4263935,11763720,Entire home/apt,,4,37,4.5,3.0,0.0,79.0,1.0,21.275271,-157.8225,2016-02-13 13:51:33.323417
9609739,31181927,Private room,,5,1,3.0,2.0,1.0,50.0,1.0,21.301916,-157.784033,2016-02-13 13:51:14.212377
10225446,41213498,Entire home/apt,,5,7,4.5,2.0,0.0,89.0,2.0,21.313129,-157.808379,2016-02-13 13:50:55.021224
9810456,1191923,Entire home/apt,,2,0,,,4.0,395.0,4.0,21.630445,-157.923136,2016-02-13 13:50:47.025222
708501,1456277,Private room,,5,32,5.0,1.0,1.0,59.0,7.0,21.298789,-157.79204,2016-02-13 13:50:42.993232
5170788,13167511,Private room,,4,20,5.0,1.0,1.0,65.0,3.0,21.278528,-157.82348,2016-02-13 13:50:39.381223
8526343,42732356,Entire home/apt,,4,13,4.0,,3.0,349.0,1.0,21.284771,-157.83763,2016-02-13 13:50:25.585225
3466673,16450594,Entire home/apt,,2,2,4.0,,3.0,249.0,3.0,21.604304,-157.909501,2016-02-13 13:50:23.785223
10209944,52458648,Private room,,4,5,4.5,3.0,1.0,79.0,1.0,21.270122,-157.789997,2016-02-13 13:50:18.377202
8927286,46680960,Private room,,4,9,4.5,2.0,1.0,105.0,1.0,21.273916,-157.795132,2016-02-13 13:50:01.108750
1562140,8333147,Private room,,5,0,,2.0,1.0,70.0,1.0,21.286566,-157.827774,2016-02-13 13:49:57.470673
8068254,4411930,Entire home/apt,,1,2,4.0,4.0,2.0,104.0,6.0,21.481058,-158.202642,2016-02-13 13:49:41.082523
2442123,6577453,Entire home/apt,,4,68,4.5,4.0,1.0,155.0,1.0,21.275127,-157.822069,2016-02-13 13:49:24.331105
9328871,16154684,Entire home/apt,,4,6,5.0,4.0,1.0,129.0,11.0,21.283319,-157.8282,2016-02-13 13:49:16.930965
4357647,22619361,Private room,,3,15,4.0,2.0,1.0,59.0,2.0,21.426827,-157.762458,2016-02-13 13:48:55.993991
10748974,55572527,Entire home/apt,,1,0,,,3.0,300.0,15.0,21.34257,-158.119043,2016-02-13 13:48:53.302437
10773485,43793840,Entire home/apt,,4,1,5.0,2.0,0.0,99.0,2.0,21.272932,-157.82146,2016-02-13 13:48:44.745994
2236758,11346500,Entire home/apt,,1,1,5.0,4.0,1.0,215.0,5.0,21.463089,-158.21197,2016-02-13 13:48:31.833046
7971535,29462468,Entire home/apt,,6,7,5.0,4.0,2.0,150.0,4.0,21.307102,-157.829517,2016-02-13 13:48:25.800594
8885609,42612930,Entire home/apt,,4,3,4.5,4.0,0.0,115.0,1.0,21.281674,-157.826847,2016-02-13 13:48:23.399499
6557896,2178105,Entire home/apt,,2,20,5.0,2.0,1.0,150.0,1.0,21.700075,-157.995743,2016-02-13 13:48:21.256924
6032349,31309493,Entire home/apt,,4,12,4.5,2.0,0.0,100.0,2.0,21.28609,-157.838495,2016-02-13 13:48:18.962130
8117187,42862097,Private room,,4,0,,4.0,1.0,250.0,1.0,21.28386,-157.832474,2016-02-13 13:48:14.190202
3282420,11497011,Entire home/apt,,4,30,5.0,4.0,0.0,129.0,1.0,21.284073,-157.831522,2016-02-13 13:48:11.155364
1461039,7830577,Entire home/apt,,1,33,5.0,4.0,2.0,125.0,5.0,21.437159,-158.176303,2016-02-13 13:48:03.926646
5806836,26175180,Private room,,5,7,5.0,2.0,1.0,70.0,3.0,21.298527,-157.798674,2016-02-13 13:48:00.269867
7876043,25809048,Entire home/apt,,4,22,4.5,2.0,0.0,97.0,1.0,21.286503,-157.832016,2016-02-13 13:47:57.179457
10577090,34024330,Entire home/apt,,4,0,,2.0,0.0,103.0,2.0,21.278465,-157.823242,2016-02-13 13:47:40.049312
2306136,11775273,Shared room,,5,77,4.5,2.0,1.0,50.0,1.0,21.288962,-157.8214,2016-02-13 13:47:35.605532
6665388,33380091,Entire home/apt,,4,0,,4.0,1.0,210.0,,21.27445,-157.821504,2016-02-13 13:47:32.731504
11076145,9992408,Private room,,6,0,,3.0,1.0,80.0,1.0,21.306431,-157.846433,2016-02-13 13:47:25.649668
2960135,15109606,Entire home/apt,,4,5,3.0,2.0,0.0,135.0,1.0,21.27066,-157.82042,2016-02-13 13:47:17.581010
2864357,14100203,Private room,,5,42,5.0,2.0,1.0,59.0,3.0,21.298395,-157.790397,2016-02-13 13:47:13.462904
8055388,4624470,Entire home/apt,,3,0,,,8.0,1425.0,7.0,21.409525,-157.744687,2016-02-13 13:47:11.169879
4810885,24779099,Entire home/apt,,4,12,5.0,3.0,1.0,135.0,7.0,21.280189,-157.823853,2016-02-13 13:46:51.693446
4714855,24244347,Entire home/apt,,2,0,,,4.0,456.0,3.0,21.671334,-158.04369,2016-02-13 13:46:35.904229
7535152,3332623,Entire home/apt,,4,22,5.0,4.0,1.0,155.0,1.0,21.278212,-157.823556,2016-02-13 13:46:24.185821
7899649,41652040,Entire home/apt,,3,4,5.0,3.0,0.0,175.0,5.0,21.383059,-157.729824,2016-02-13 13:46:14.238868
8470255,27282116,Private room,,4,1,5.0,1.0,1.0,53.0,2.0,21.267076,-157.814764,2016-02-13 13:46:10.763212
3103432,8900546,Private room,,6,26,4.5,3.0,1.0,99.0,1.0,21.313297,-157.849589,2016-02-13 13:46:06.080253
6158302,31948547,Entire home/apt,,1,18,4.5,,4.0,149.0,2.0,21.414167,-158.168205,2016-02-13 13:45:42.251345
1970520,5448114,Entire home/apt,,4,31,4.0,2.0,1.0,95.0,3.0,21.28576,-157.838593,2016-02-13 13:45:30.004940
9526656,34884725,Private room,,4,0,,3.0,1.0,128.0,1.0,21.290466,-157.69525,2016-02-13 13:45:16.256226
6293652,32726476,Entire home/apt,,5,8,5.0,4.0,2.0,227.0,3.0,21.281588,-157.805023,2016-02-13 13:45:12.956624
6818259,35637303,Entire home/apt,,4,2,4.0,5.0,1.0,195.0,3.0,21.274358,-157.821597,2016-02-13 13:45:07.633414
4689062,24244347,Entire home/apt,,2,2,4.0,5.0,1.0,400.0,2.0,21.661234,-158.054472,2016-02-13 13:44:52.474383
6657709,17571796,Entire home/apt,,2,9,5.0,,3.0,390.0,1.0,21.645302,-158.060547,2016-02-13 13:44:49.872030
1797482,9427450,Entire home/apt,,2,0,,2.0,1.0,200.0,6.0,21.653946,-158.058829,2016-02-13 13:44:46.601631
4404744,10496350,Entire home/apt,,5,0,,,2.0,500.0,8.0,21.291266,-157.848207,2016-02-13 13:44:41.888940
9530061,2393210,Entire home/apt,,3,2,4.0,,3.0,215.0,6.0,21.38098,-157.714004,2016-02-13 13:44:39.445259
10834194,1160131,Entire home/apt,,4,1,5.0,3.0,1.0,139.0,3.0,21.268586,-157.782338,2016-02-13 13:44:30.726324
8704071,45692240,Entire home/apt,,2,9,5.0,4.0,0.0,130.0,3.0,21.575405,-158.118758,2016-02-13 13:44:22.485536
7372939,4680495,Private room,,5,34,5.0,2.0,1.0,79.0,2.0,21.286484,-157.827913,2016-02-13 13:44:18.653215
4583439,968664,Entire home/apt,,3,14,5.0,4.0,1.0,130.0,3.0,21.420952,-157.75249,2016-02-13 13:44:14.154449
6665391,33380091,Entire home/apt,,4,0,,4.0,1.0,180.0,,21.274047,-157.821591,2016-02-13 13:44:06.986129
6016001,31226951,Entire home/apt,,4,0,,,8.0,6975.0,7.0,21.259966,-157.791101,2016-02-13 13:43:38.129581
10475717,18894,Entire home/apt,,4,0,,3.0,2.0,117.0,160.0,21.276203,-157.819388,2016-02-13 13:43:33.458243
2425543,3833519,Entire home/apt,,5,62,4.5,,0.0,99.0,1.0,21.304299,-157.783386,2016-02-13 13:43:30.362832
4256582,3332623,Entire home/apt,,4,54,5.0,2.0,1.0,174.0,1.0,21.276934,-157.822246,2016-02-13 13:43:27.123877
9094607,31824852,Entire home/apt,,4,8,5.0,,2.0,224.0,30.0,21.294041,-157.777202,2016-02-13 13:43:22.856222
6974103,36568463,Private room,,4,20,5.0,1.0,1.0,75.0,1.0,21.289164,-157.836168,2016-02-13 13:43:07.475979
6319085,77633,Entire home/apt,,4,0,,4.0,0.0,140.0,1.0,21.279584,-157.828078,2016-02-13 13:42:51.254719
6887648,19252004,Private room,,4,5,4.0,2.0,1.0,85.0,1.0,21.280609,-157.828181,2016-02-13 13:42:47.470729
653415,3286244,Private room,,6,83,4.5,2.0,1.0,95.0,2.0,21.301614,-157.855172,2016-02-13 13:42:43.757076
7823076,41188958,Private room,,9,2,4.0,2.0,1.0,85.0,1.0,21.452216,-158.017295,2016-02-13 13:42:39.490228
562172,770461,Entire home/apt,,5,1,5.0,2.0,1.0,150.0,1.0,21.305415,-157.823869,2016-02-13 13:42:24.703901
609723,2584581,Entire home/apt,,3,65,5.0,4.0,3.0,289.0,3.0,21.376917,-157.724614,2016-02-13 13:42:15.986508
2011032,9976338,Entire home/apt,,2,46,4.5,5.0,2.0,150.0,1.0,21.621632,-157.916457,2016-02-13 13:42:01.352290
10945756,40240788,Entire home/apt,,4,0,,4.0,1.0,150.0,2.0,21.28174,-157.825212,2016-02-13 13:41:46.374773
3890890,19076767,Private room,,5,9,5.0,2.0,1.0,75.0,2.0,21.289619,-157.834085,2016-02-13 13:41:39.693208
5068914,26175180,Private room,,5,8,5.0,2.0,1.0,80.0,3.0,21.296459,-157.800354,2016-02-13 13:41:37.383760
5191438,1201525,Entire home/apt,,4,53,4.5,4.0,0.0,99.0,3.0,21.276907,-157.823665,2016-02-13 13:41:28.656489
8021989,42342234,Entire home/apt,,4,0,,2.0,0.0,200.0,1.0,21.283547,-157.829298,2016-02-13 13:41:20.538392
6008781,31181927,Entire home/apt,,5,2,3.0,,3.0,300.0,1.0,21.301333,-157.785836,2016-02-13 13:41:04.894368
5138295,26567464,Entire home/apt,,4,17,5.0,5.0,2.0,314.0,3.0,21.310006,-157.672521,2016-02-13 13:41:01.926856
1919610,1101853,Entire home/apt,,2,7,4.0,,5.0,565.0,3.0,21.628328,-157.922826,2016-02-13 13:40:55.998437
3220181,2349948,Entire home/apt,,4,29,4.0,2.0,0.0,80.0,2.0,21.276491,-157.824148,2016-02-13 13:40:47.830949
6665627,33380091,Entire home/apt,,4,0,,4.0,1.0,180.0,,21.273987,-157.820681,2016-02-13 13:40:38.383050
11169151,58116286,Entire home/apt,,7,0,,2.0,1.0,50.0,1.0,21.31663,-157.8908,2016-02-13 13:40:33.729466
8093624,10496350,Entire home/apt,,1,1,5.0,,2.0,579.0,1.0,21.334246,-158.121845,2016-02-13 13:40:24.786716
9598253,12584432,Entire home/apt,,4,1,5.0,,3.0,310.0,1.0,21.304174,-157.685636,2016-02-13 13:40:12.118849
2233117,11398624,Private room,,8,42,5.0,2.0,1.0,79.0,2.0,21.427681,-157.960283,2016-02-13 13:39:58.887604
5686767,29463250,Entire home/apt,,3,1,5.0,4.0,2.0,260.0,7.0,21.391635,-157.732096,2016-02-13 13:39:51.767020
9515320,45388803,Entire home/apt,,4,1,5.0,2.0,1.0,115.0,1.0,21.280003,-157.824049,2016-02-13 13:39:43.771286
8053732,14654082,Entire home/apt,,5,1,4.0,2.0,0.0,129.0,3.0,21.281787,-157.824835,2016-02-13 13:39:31.239217
5641861,18268146,Entire home/apt,,3,3,5.0,2.0,1.0,120.0,7.0,21.403498,-157.742341,2016-02-13 13:39:27.406683
994861,971399,Entire home/apt,,5,24,5.0,5.0,2.0,169.0,1.0,21.285801,-157.819967,2016-02-13 13:39:24.248092
695797,1832197,Private room,,4,70,4.5,2.0,1.0,90.0,1.0,21.266247,-157.813556,2016-02-13 13:39:21.430395
5695865,5856233,Private room,,7,3,4.0,2.0,1.0,43.0,27.0,21.320974,-157.855825,2016-02-13 13:39:18.304645
9070008,43532519,Entire home/apt,,2,1,5.0,,4.0,499.0,3.0,21.557985,-157.858279,2016-02-13 13:39:10.003903
6824061,35744520,Entire home/apt,,2,29,4.5,2.0,1.0,60.0,1.0,21.555648,-158.11735,2016-02-13 13:38:55.609888
9073908,47324761,Entire home/apt,,4,6,5.0,5.0,1.0,350.0,1.0,21.261631,-157.819832,2016-02-13 13:38:50.690300
1805799,5126451,Entire home/apt,,2,14,4.5,,2.0,400.0,2.0,21.626062,-158.075865,2016-02-13 13:38:46.853973
8666674,7527303,Entire home/apt,,3,2,4.5,4.0,2.0,285.0,5.0,21.339827,-157.700739,2016-02-13 13:38:33.383264
5447745,22624145,Entire home/apt,,1,0,,,3.0,590.0,4.0,21.33191,-158.122348,2016-02-13 13:38:16.658189
6402948,33390813,Private room,,2,8,4.5,2.0,1.0,185.0,2.0,21.650834,-158.061441,2016-02-13 13:38:04.617853
6630425,33380091,Entire home/apt,,4,0,,5.0,1.0,180.0,,21.275333,-157.822349,2016-02-13 13:37:52.862148
7997077,42214060,Private room,,6,27,4.5,2.0,1.0,73.0,2.0,21.308269,-157.847558,2016-02-13 13:37:41.807973
2530337,6685693,Entire home/apt,,6,71,5.0,2.0,1.0,130.0,2.0,21.311505,-157.850688,2016-02-13 13:37:39.219512
9376045,48647216,Private room,,5,5,5.0,2.0,1.0,60.0,1.0,21.301907,-157.795989,2016-02-13 13:37:36.042950
4897465,25203434,Private room,,1,39,4.5,2.0,1.0,60.0,2.0,21.438465,-158.180944,2016-02-13 13:37:18.989663
6665609,33380091,Entire home/apt,,4,0,,4.0,2.0,320.0,,21.274718,-157.81939,2016-02-13 13:37:10.773820
4881554,14898273,Entire home/apt,,3,1,5.0,4.0,2.0,399.0,3.0,21.397973,-157.729509,2016-02-13 13:37:02.325999
1212691,6619904,Entire home/apt,,2,18,5.0,4.0,1.0,220.0,3.0,21.665463,-158.050509,2016-02-13 13:36:56.846441
8638407,45414522,Entire home/apt,,2,2,5.0,,5.0,500.0,,21.635417,-157.918664,2016-02-13 13:36:51.579623
10146693,51921955,Entire home/apt,,3,0,,,4.0,595.0,1.0,21.391314,-157.731785,2016-02-13 13:36:41.850988
5458160,706371,Entire home/apt,,4,2,3.0,,2.0,459.0,5.0,21.285387,-157.839618,2016-02-13 13:36:28.295650
5250466,27172579,Entire home/apt,,6,15,4.5,2.0,1.0,100.0,1.0,21.310483,-157.838746,2016-02-13 13:36:23.066446
6753825,21342307,Private room,,1,23,5.0,4.0,1.0,64.0,1.0,21.322214,-158.056412,2016-02-13 13:36:07.469358
46278,206978,Entire home/apt,,1,23,4.5,3.0,1.0,135.0,7.0,21.464991,-158.214831,2016-02-13 13:35:55.763651
7956673,41961202,Private room,,2,12,4.0,4.0,1.0,120.0,1.0,21.676812,-158.035276,2016-02-13 13:35:50.921353
5078489,2059676,Entire home/apt,,3,18,5.0,2.0,1.0,295.0,4.0,21.415425,-157.745856,2016-02-13 13:35:41.998389
8267510,43593928,Entire home/apt,,4,1,5.0,2.0,1.0,165.0,3.0,21.273722,-157.822295,2016-02-13 13:35:18.682567
3979032,18361668,Entire home/apt,,6,4,4.0,2.0,2.0,150.0,1.0,21.308741,-157.83801,2016-02-13 13:34:57.917798
2906302,14846914,Private room,,5,23,5.0,1.0,1.0,56.0,3.0,21.2841,-157.811319,2016-02-13 13:34:51.184362
9489499,37808635,Entire home/apt,,3,2,5.0,5.0,2.0,235.0,,21.427809,-157.738962,2016-02-13 13:34:46.169173
2537678,12992020,Entire home/apt,,4,9,4.0,2.0,0.0,110.0,3.0,21.279899,-157.824255,2016-02-13 13:34:36.530607
3200122,16217332,Private room,,5,12,5.0,2.0,1.0,65.0,6.0,21.298508,-157.791743,2016-02-13 13:34:28.947401
7439780,18813853,Entire home/apt,,6,12,5.0,3.0,1.0,125.0,2.0,21.307784,-157.846335,2016-02-13 13:34:20.990396
6517423,34083062,Entire home/apt,,4,2,4.0,4.0,1.0,180.0,3.0,21.285148,-157.839433,2016-02-13 13:34:18.081220
1479829,479513,Entire home/apt,,6,4,5.0,3.0,1.0,175.0,2.0,21.308882,-157.861706,2016-02-13 13:33:52.742344
8106230,41662209,Entire home/apt,,2,2,4.0,4.0,2.0,135.0,3.0,21.68122,-158.032165,2016-02-13 13:33:36.139595
4582947,7054805,Entire home/apt,,4,9,4.5,,1.0,229.0,5.0,21.279674,-157.832429,2016-02-13 13:33:16.446479
6977951,11212857,Entire home/apt,,4,18,5.0,2.0,0.0,120.0,3.0,21.293502,-157.787317,2016-02-13 13:33:09.713586
6980044,36600348,Entire home/apt,,4,9,4.5,4.0,1.0,130.0,30.0,21.283745,-157.828741,2016-02-13 13:33:01.971386
7988252,10496350,Entire home/apt,,1,1,5.0,,2.0,349.0,6.0,21.334521,-158.12227,2016-02-13 13:32:58.196031
33425,144760,Private room,,4,24,4.5,3.0,1.0,103.0,1.0,21.27999,-157.700744,2016-02-13 13:32:55.494775
4880148,14654082,Entire home/apt,,4,11,4.5,4.0,1.0,149.0,3.0,21.282089,-157.826017,2016-02-13 13:32:42.679822
2263666,11560463,Private room,,1,75,5.0,2.0,1.0,60.0,1.0,21.405776,-158.170243,2016-02-13 13:32:37.804331
8436160,25846886,Entire home/apt,,2,1,5.0,,4.0,829.0,4.0,21.647595,-157.916662,2016-02-13 13:32:33.103352
10710064,55347492,Entire home/apt,,2,0,,,2.0,160.0,1.0,21.663218,-158.050515,2016-02-13 13:32:26.516810
4258376,1740542,Entire home/apt,,4,29,4.0,2.0,0.0,109.0,2.0,21.280568,-157.824378,2016-02-13 13:32:19.792114
8067781,42612930,Entire home/apt,,4,2,3.5,,1.0,169.0,1.0,21.275651,-157.822168,2016-02-13 13:32:15.564728
7667271,20041696,Entire home/apt,,3,3,4.5,,3.0,375.0,3.0,21.425855,-157.802511,2016-02-13 13:32:10.885711
663618,3317450,Entire home/apt,,4,91,4.5,3.0,0.0,149.0,2.0,21.284807,-157.839663,2016-02-13 13:32:01.105106
5751842,1209417,Private room,,1,8,4.5,2.0,1.0,75.0,1.0,21.332877,-158.072715,2016-02-13 13:31:57.268393
10752777,8900546,Entire home/apt,,4,1,4.0,2.0,0.0,96.0,2.0,21.274911,-157.822382,2016-02-13 13:31:30.953635
2432430,12433522,Entire home/apt,,4,26,5.0,3.0,0.0,159.0,,21.284724,-157.83131,2016-02-13 13:31:26.288809
10551563,42705922,Entire home/apt,,4,0,,2.0,0.0,80.0,3.0,21.286159,-157.833691,2016-02-13 17:34:48.216300
11187045,27138715,Entire home/apt,,4,0,,2.0,0.0,75.0,3.0,21.276254,-157.82362,2016-02-13 17:12:46.767500
6665507,33380091,Entire home/apt,,4,0,,4.0,1.0,120.0,,21.275334,-157.821998,2016-02-13 15:22:27.014942
11189242,29757618,Entire home/apt,,4,0,,4.0,1.0,165.0,5.0,21.279367,-157.825047,2016-02-13 16:27:36.165426
10971453,56898222,Entire home/apt,,4,0,,,3.0,270.0,1.0,21.281179,-157.826599,2016-02-13 15:22:40.570683
10772600,1160131,Entire home/apt,,4,0,,,3.0,499.0,4.0,21.268767,-157.781415,2016-02-13 17:39:25.829828
10723756,6431950,Entire home/apt,,4,0,,4.0,2.0,200.0,1.0,21.270738,-157.776206,2016-02-13 13:12:41.376316
11162817,58060342,Entire home/apt,,4,0,,,6.0,1150.0,10.0,21.261514,-157.792017,2016-02-13 16:22:20.455588
10863045,46105904,Entire home/apt,,4,0,,,5.0,3500.0,6.0,21.258159,-157.799253,2016-02-13 14:54:44.595685
9478604,34010242,Entire home/apt,,5,0,,,3.0,295.0,3.0,21.288943,-157.798216,2016-02-13 16:01:33.192957
10906025,56517897,Entire home/apt,,2,1,5.0,,3.0,220.0,3.0,21.679034,-158.033983,2016-02-13 16:42:02.355482
11013111,1982873,Entire home/apt,,2,0,,4.0,2.0,220.0,7.0,21.67966,-158.033089,2016-02-13 14:39:38.774697
11070953,57471482,Entire home/apt,,2,0,,2.0,1.0,150.0,2.0,21.591226,-158.107906,2016-02-13 14:02:54.434756
3542543,17832900,Entire home/apt,,2,0,,4.0,1.0,150.0,1.0,21.589148,-158.110112,2016-02-13 17:25:51.220470
10699933,55283202,Entire home/apt,,2,1,5.0,5.0,2.0,250.0,2.0,21.586437,-158.112696,2016-02-13 16:38:52.507303
11121346,57782544,Entire home/apt,,2,0,,4.0,1.0,115.0,3.0,21.680334,-158.03375,2016-02-13 17:48:17.887843
11017250,24522316,Entire home/apt,,2,0,,,2.0,175.0,2.0,21.68222,-158.029816,2016-02-13 16:23:42.698468
10907384,56517897,Entire home/apt,,2,0,,4.0,1.0,135.0,3.0,21.68046,-158.03398,2016-02-13 16:39:29.843420
11020276,39389132,Entire home/apt,,2,0,,2.0,1.0,99.0,3.0,21.569331,-158.111827,2016-02-13 16:01:56.496349
10941155,50092038,Entire home/apt,,5,0,,4.0,1.0,98.0,2.0,21.286468,-157.823979,2016-02-13 16:24:14.103391
10806935,55942477,Entire home/apt,,5,1,5.0,,2.0,150.0,1.0,21.291847,-157.836028,2016-02-13 14:50:51.350754
11227355,58513030,Entire home/apt,,1,0,,3.0,1.0,129.0,14.0,21.478186,-158.222488,2016-02-13 16:14:20.419381
11105075,42868615,Entire home/apt,,1,0,,3.0,0.0,110.0,1.0,21.483639,-158.203886,2016-02-13 15:00:20.313436
10654569,55024463,Entire home/apt,,4,0,,,3.0,349.0,1.0,21.289346,-157.756699,2016-02-13 12:55:32.554195
