room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6674840,10496350,Entire home/apt,,3,0,,,3.0,580.0,14.0,21.383433,-157.71305,2016-01-14 01:35:59.928763
8786004,63444,Private room,,3,5,4.5,2.0,1.0,69.0,3.0,21.401727,-157.747139,2016-01-14 01:35:56.353469
5348543,11584816,Private room,,5,37,5.0,2.0,1.0,55.0,3.0,21.297117,-157.8439,2016-01-14 01:35:54.532721
3039224,15475575,Private room,,3,41,5.0,2.0,1.0,125.0,4.0,21.389758,-157.717867,2016-01-14 01:35:46.822805
4950888,25519445,Entire home/apt,,3,1,5.0,,4.0,850.0,3.0,21.321018,-157.672576,2016-01-14 01:35:40.368084
5969131,1740542,Entire home/apt,,1,3,4.0,5.0,2.0,105.0,1.0,21.479527,-158.204175,2016-01-14 01:35:38.360167
3324938,16786809,Entire home/apt,,3,12,4.5,2.0,,109.0,3.0,21.407175,-157.753785,2016-01-14 01:35:33.873802
9610099,31181927,Private room,,5,0,,2.0,1.0,50.0,1.0,21.301002,-157.785077,2016-01-14 01:35:30.225868
5850293,30023182,Private room,,3,6,3.5,3.0,1.0,100.0,1.0,21.372973,-157.765535,2016-01-14 01:35:26.362984
9159305,47680866,Private room,,3,2,5.0,5.0,1.0,170.0,3.0,21.38941,-157.73659,2016-01-14 01:35:20.914507
2537355,12992020,Entire home/apt,,4,13,4.5,4.0,0.0,175.0,3.0,21.278339,-157.82445,2016-01-14 01:35:10.173309
5294373,516412,Entire home/apt,,4,3,5.0,3.0,1.0,125.0,1.0,21.276743,-157.822837,2016-01-14 01:35:07.292710
6665640,33380091,Entire home/apt,,4,0,,6.0,1.0,150.0,,21.273866,-157.821057,2016-01-14 01:35:00.265874
6583973,4178827,Private room,,5,5,5.0,2.0,1.0,49.0,1.0,21.307226,-157.813297,2016-01-14 01:34:58.182574
2250865,11497011,Entire home/apt,,4,38,4.5,4.0,1.0,139.0,1.0,21.286582,-157.832998,2016-01-14 01:34:42.791698
1246501,3365656,Private room,,1,56,4.5,4.0,1.0,55.0,5.0,21.457915,-158.20036,2016-01-14 01:34:28.979832
2297162,11369496,Entire home/apt,,3,15,5.0,,1.0,212.0,3.0,21.388053,-157.732145,2016-01-14 01:34:25.166205
4100705,6051135,Entire home/apt,,2,12,5.0,5.0,2.0,345.0,1.0,21.615252,-158.088123,2016-01-14 01:34:18.937666
10179915,27131231,Entire home/apt,,4,0,,4.0,0.0,180.0,1.0,21.285224,-157.839354,2016-01-14 01:34:16.175185
7182884,37632447,Private room,,5,19,4.5,4.0,1.0,55.0,1.0,21.307344,-157.814912,2016-01-14 01:34:11.537570
7885969,41572032,Entire home/apt,,4,1,5.0,2.0,1.0,150.0,1.0,21.279932,-157.825417,2016-01-14 01:33:58.962634
9367224,48602742,Entire home/apt,,4,6,4.5,4.0,0.0,135.0,3.0,21.283209,-157.839551,2016-01-14 01:33:49.486800
9408365,34152741,Entire home/apt,,1,0,,2.0,1.0,95.0,3.0,21.372275,-158.086586,2016-01-14 01:33:40.912208
10091856,3435373,Entire home/apt,,4,1,5.0,4.0,1.0,150.0,3.0,21.289595,-157.838487,2016-01-14 01:33:37.224155
8906767,11822619,Entire home/apt,,4,6,4.5,4.0,1.0,149.0,3.0,21.283477,-157.837551,2016-01-14 01:33:24.635454
8870569,46430724,Entire home/apt,,4,0,,3.0,0.0,125.0,2.0,21.284141,-157.833139,2016-01-14 01:33:18.949892
4503299,23354551,Entire home/apt,,3,51,5.0,3.0,1.0,130.0,2.0,21.418657,-157.748963,2016-01-14 01:33:08.308026
3041019,15274083,Entire home/apt,,4,0,,4.0,1.0,214.0,7.0,21.282941,-157.830832,2016-01-14 01:33:05.579509
9107803,44201399,Entire home/apt,,2,0,,,5.0,1239.0,4.0,21.663565,-158.050471,2016-01-14 01:33:03.795058
9477845,29592938,Entire home/apt,,4,4,4.0,,2.0,159.0,1.0,21.304586,-157.702399,2016-01-14 01:33:01.268911
8868343,46419896,Private room,,6,1,5.0,2.0,1.0,250.0,1.0,21.330652,-157.842357,2016-01-14 01:32:56.024638
3583243,15652222,Entire home/apt,,1,1,4.0,,2.0,400.0,6.0,21.335662,-158.12215,2016-01-14 01:32:49.587669
2197745,11210386,Entire home/apt,,3,6,5.0,,4.0,650.0,5.0,21.39229,-157.736221,2016-01-14 01:32:42.261732
4689062,24244347,Entire home/apt,,2,2,4.0,,1.0,400.0,4.0,21.661234,-158.054472,2016-01-14 01:32:39.924342
6662799,10496350,Entire home/apt,,3,0,,,5.0,1750.0,14.0,21.393126,-157.717879,2016-01-14 01:32:19.557291
7351682,10560250,Entire home/apt,,4,7,4.5,4.0,1.0,164.0,1.0,21.27546,-157.820973,2016-01-14 01:32:14.711922
7151120,3435373,Shared room,,4,7,4.5,,1.0,30.0,2.0,21.282239,-157.826784,2016-01-14 01:31:48.446325
9794733,19605881,Private room,,6,3,4.5,2.0,1.0,70.0,1.0,21.315421,-157.859621,2016-01-14 01:31:44.779122
8258244,43548533,Private room,,4,0,,2.0,1.0,79.0,1.0,21.29407,-157.753601,2016-01-14 01:31:36.167817
3220160,2349948,Entire home/apt,,4,39,4.5,3.0,0.0,99.0,2.0,21.275039,-157.822799,2016-01-14 01:31:29.210595
2135802,10899310,Entire home/apt,,2,1,5.0,,3.0,504.0,7.0,21.625533,-158.076012,2016-01-14 01:31:18.654050
3986305,14898273,Entire home/apt,,3,3,4.5,3.0,1.0,225.0,3.0,21.406715,-157.748477,2016-01-14 01:31:13.754795
2023691,10496350,Entire home/apt,,4,1,,4.0,2.0,200.0,10.0,21.25934,-157.817204,2016-01-14 01:30:50.270720
6006340,31181046,Private room,,2,25,5.0,2.0,1.0,80.0,3.0,21.656282,-158.054913,2016-01-14 01:30:43.712327
9899978,2389119,Entire home/apt,,3,0,,,6.0,1050.0,14.0,21.398184,-157.733608,2016-01-14 01:30:33.327917
6289835,32699668,Entire home/apt,,2,9,4.5,3.0,1.0,115.0,1.0,21.680078,-158.03074,2016-01-14 01:30:30.391629
6886256,461037,Entire home/apt,,2,1,,,3.0,160.0,1.0,21.650992,-157.926814,2016-01-14 01:30:25.558382
9532066,49375908,Private room,,9,1,5.0,4.0,1.0,35.0,2.0,21.434811,-158.076559,2016-01-14 01:30:06.399934
2561446,4255217,Private room,,3,32,5.0,2.0,1.0,155.0,2.0,21.397612,-157.73318,2016-01-14 01:29:57.347534
2979531,12304286,Entire home/apt,,6,12,5.0,5.0,2.0,200.0,5.0,21.331563,-157.852463,2016-01-14 01:29:50.077600
1583670,8434637,Entire home/apt,,4,35,4.5,,3.0,319.0,1.0,21.272194,-157.812608,2016-01-14 01:29:46.664430
3645915,1671879,Entire home/apt,,4,29,4.5,2.0,0.0,79.0,3.0,21.284447,-157.835336,2016-01-14 01:29:43.172518
10124301,51921955,Entire home/apt,,3,0,,,3.0,495.0,1.0,21.392211,-157.730592,2016-01-14 01:29:38.886599
6913809,36232034,Entire home/apt,,3,35,4.5,2.0,0.0,155.0,1.0,21.391679,-157.717004,2016-01-14 01:29:34.411454
8256145,16108841,Entire home/apt,,4,5,5.0,3.0,0.0,129.0,3.0,21.277396,-157.825643,2016-01-14 01:29:17.860087
685460,3496617,Private room,,2,15,5.0,2.0,1.0,135.0,5.0,21.642809,-158.043277,2016-01-14 01:29:14.630553
9053245,706371,Entire home/apt,,4,1,5.0,4.0,1.0,199.0,3.0,21.289746,-157.840336,2016-01-14 01:29:11.389499
6665417,33380091,Entire home/apt,,4,0,,6.0,1.0,170.0,,21.27541,-157.822454,2016-01-14 01:29:02.867661
9714401,50150452,Entire home/apt,,3,0,,5.0,2.0,239.0,5.0,21.33613,-157.69939,2016-01-14 01:29:00.316779
5849096,20316135,Entire home/apt,,4,4,5.0,,,114.0,1.0,21.275142,-157.820496,2016-01-14 01:28:45.155846
7317394,9296727,Entire home/apt,,4,0,,4.0,0.0,179.0,6.0,21.284281,-157.829283,2016-01-14 01:28:23.735240
1873529,320534,Entire home/apt,,4,70,5.0,4.0,2.0,245.0,3.0,21.289652,-157.790036,2016-01-14 01:28:19.834631
5916641,30724937,Private room,,4,31,5.0,2.0,1.0,91.0,1.0,21.26713,-157.81524,2016-01-14 01:28:13.504862
10283606,52893593,Entire home/apt,,4,0,,4.0,2.0,680.0,10.0,21.282336,-157.743763,2016-01-14 01:27:59.236383
4183585,15274083,Entire home/apt,,4,0,,,3.0,445.0,2.0,21.285538,-157.83059,2016-01-14 01:27:55.478622
10522473,54234546,Private room,,6,0,,2.0,1.0,54.0,1.0,21.305887,-157.857539,2016-01-14 01:27:38.962880
10155297,6503685,Shared room,,5,0,,2.0,1.0,40.0,2.0,21.297398,-157.793351,2016-01-14 01:27:34.597757
8567920,12370863,Entire home/apt,,4,0,,4.0,1.0,149.0,1.0,21.273991,-157.818601,2016-01-14 01:27:30.812844
9120411,47435444,Entire home/apt,,2,0,,3.0,0.0,150.0,4.0,21.641139,-157.920005,2016-01-14 01:27:26.542090
673269,3416690,Entire home/apt,,1,0,,,10.0,520.0,1.0,21.439274,-158.156363,2016-01-14 01:27:19.333452
5415238,21302839,Entire home/apt,,4,29,5.0,4.0,1.0,180.0,1.0,21.274119,-157.822258,2016-01-14 01:27:14.348155
7749882,6918402,Private room,,3,6,5.0,1.0,1.0,70.0,2.0,21.427323,-157.7402,2016-01-14 01:27:10.687078
6066595,31490220,Entire home/apt,,2,20,5.0,3.0,0.0,99.0,2.0,21.652617,-158.0608,2016-01-14 01:27:05.089236
8637528,9476342,Entire home/apt,,2,17,5.0,2.0,1.0,99.0,1.0,21.56103,-158.106048,2016-01-14 01:27:00.846198
10475717,18894,Entire home/apt,,4,0,,3.0,2.0,117.0,15.0,21.276203,-157.819388,2016-01-14 01:26:52.341973
6904133,13787275,Private room,,4,2,3.0,2.0,1.0,78.0,3.0,21.284563,-157.837083,2016-01-14 01:26:48.081832
5533220,12270636,Entire home/apt,,4,31,5.0,4.0,0.0,105.0,1.0,21.289352,-157.793172,2016-01-14 01:16:38.474704
10268666,1677018,Entire home/apt,,5,0,,4.0,1.0,120.0,3.0,21.30158,-157.848572,2016-01-14 01:16:20.437670
152046,85234,Entire home/apt,,4,142,4.5,3.0,1.0,95.0,3.0,21.271377,-157.820768,2016-01-14 01:16:15.803899
8015346,21188279,Private room,,5,19,5.0,2.0,1.0,80.0,2.0,21.310581,-157.814792,2016-01-14 01:16:05.194196
7462477,39088789,Entire home/apt,,4,0,,3.0,1.0,140.0,3.0,21.275522,-157.708091,2016-01-14 01:16:01.810035
926245,4984115,Private room,,2,65,4.5,3.0,1.0,90.0,2.0,21.678599,-158.036759,2016-01-14 01:15:57.031901
5959675,30938976,Entire home/apt,,4,20,4.5,2.0,0.0,117.0,1.0,21.287843,-157.754056,2016-01-14 01:15:52.111746
10342745,51356467,Private room,,4,0,,2.0,1.0,350.0,3.0,21.280184,-157.743327,2016-01-14 01:15:26.802465
1028298,5658961,Entire home/apt,,3,0,,5.0,2.0,250.0,1.0,21.393058,-157.72021,2016-01-14 01:15:22.553842
792556,4172819,Entire home/apt,,4,19,4.5,2.0,1.0,130.0,1.0,21.286962,-157.838323,2016-01-14 01:15:14.449217
416853,2073003,Entire home/apt,,4,163,4.5,2.0,1.0,109.0,3.0,21.279356,-157.823147,2016-01-14 01:15:06.925221
6628260,32986883,Private room,,6,34,4.5,2.0,1.0,80.0,2.0,21.306172,-157.845162,2016-01-14 01:15:02.373269
10209944,52458648,Private room,,4,1,5.0,3.0,1.0,95.0,1.0,21.270122,-157.789997,2016-01-14 01:14:59.691730
7483451,6098428,Entire home/apt,,4,4,5.0,,3.0,499.0,5.0,21.267828,-157.782818,2016-01-14 01:14:55.605009
340664,452810,Private room,,4,188,4.5,2.0,1.0,85.0,1.0,21.290745,-157.794631,2016-01-14 01:14:47.075755
4286947,22204814,Entire home/apt,,1,11,4.5,4.0,1.0,135.0,7.0,21.458182,-158.201979,2016-01-14 01:14:35.648649
3006765,15324258,Private room,,4,0,,4.0,1.0,130.0,5.0,21.280068,-157.827827,2016-01-14 01:14:32.710973
6665388,33380091,Entire home/apt,,4,0,,6.0,1.0,170.0,,21.27445,-157.821504,2016-01-14 01:14:29.158328
8375127,34024330,Entire home/apt,,4,1,,4.0,1.0,136.0,3.0,21.284756,-157.837476,2016-01-14 01:14:26.790092
5390995,27944927,Entire home/apt,,4,0,,4.0,1.0,117.0,6.0,21.281861,-157.827649,2016-01-14 01:14:17.245232
10504425,14563335,Entire home/apt,,2,0,,5.0,2.0,190.0,1.0,21.667807,-158.046969,2016-01-14 01:14:07.245887
1163638,6372673,Entire home/apt,,2,4,3.5,4.0,2.0,215.0,3.0,21.456412,-157.83224,2016-01-14 01:13:58.065222
1802856,7584514,Entire home/apt,,4,14,4.5,4.0,1.0,188.0,2.0,21.28511,-157.839334,2016-01-14 01:54:09.208007
8106374,40240788,Entire home/apt,,4,7,4.0,4.0,1.0,150.0,3.0,21.274413,-157.821551,2016-01-14 01:54:01.562243
9498164,49224276,Shared room,,2,3,5.0,1.0,1.0,37.0,2.0,21.679314,-158.034582,2016-01-14 01:53:56.741086
5144990,14563335,Private room,,2,24,4.5,3.0,1.0,145.0,1.0,21.668734,-158.047104,2016-01-14 01:53:50.504827
3638991,18361668,Private room,,6,16,4.5,2.0,1.0,75.0,1.0,21.308475,-157.837982,2016-01-14 01:53:46.253051
4258376,1740542,Entire home/apt,,4,28,4.0,2.0,0.0,109.0,2.0,21.280568,-157.824378,2016-01-14 01:53:36.836260
7859917,40060748,Entire home/apt,,4,0,,4.0,1.0,109.0,1.0,21.280502,-157.827547,2016-01-14 01:53:33.763269
5851628,30383880,Entire home/apt,,4,1,3.0,3.0,2.0,125.0,7.0,21.281497,-157.727152,2016-01-14 01:53:18.386410
5387120,27927193,Entire home/apt,,4,20,5.0,2.0,0.0,92.0,1.0,21.287804,-157.832336,2016-01-14 01:53:15.406547
7855128,9286303,Entire home/apt,,4,0,,4.0,0.0,118.0,3.0,21.280766,-157.825515,2016-01-14 01:53:11.049006
9776406,50400898,Entire home/apt,,4,0,,4.0,0.0,70.0,7.0,21.308684,-157.672029,2016-01-14 01:52:56.243959
6732668,26188367,Private room,,3,12,5.0,2.0,1.0,85.0,1.0,21.405682,-157.751563,2016-01-14 01:52:52.601992
1006982,3416690,Private room,,1,0,,2.0,1.0,120.0,1.0,21.439823,-158.156852,2016-01-14 01:52:38.289293
6916062,36249104,Private room,,2,7,4.0,2.0,1.0,75.0,1.0,21.575427,-158.10564,2016-01-14 01:52:32.566564
7853231,9286303,Entire home/apt,,5,0,,3.0,0.0,217.0,3.0,21.282393,-157.825096,2016-01-14 01:52:25.892789
9371875,48626095,Entire home/apt,,5,0,,3.0,0.0,114.0,3.0,21.282121,-157.825272,2016-01-14 01:52:24.554625
1797181,378608,Entire home/apt,,3,0,,4.0,1.0,210.0,3.0,21.389735,-157.727797,2016-01-14 01:52:11.842312
3689880,18782134,Entire home/apt,,5,8,4.5,4.0,1.0,150.0,1.0,21.282943,-157.826376,2016-01-14 01:52:03.851638
10124290,51954664,Entire home/apt,,4,0,,,2.0,575.0,1.0,21.283454,-157.838085,2016-01-14 01:51:56.336810
9652299,167239,Private room,,5,3,5.0,3.0,1.0,89.0,1.0,21.289664,-157.829529,2016-01-14 01:51:49.040142
9628335,49799651,Private room,,4,6,5.0,2.0,1.0,70.0,1.0,21.286105,-157.831317,2016-01-14 01:51:44.698997
1030031,5667272,Private room,,6,201,5.0,2.0,1.0,55.0,1.0,21.303523,-157.850053,2016-01-14 01:51:41.507943
711997,3416690,Private room,,1,1,5.0,2.0,1.0,80.0,1.0,21.440018,-158.156261,2016-01-14 01:51:36.916044
9709468,27927193,Entire home/apt,,4,2,4.0,2.0,0.0,112.0,1.0,21.285859,-157.833274,2016-01-14 01:13:29.193220
9974656,740644,Entire home/apt,,4,0,,2.0,0.0,130.0,1.0,21.285812,-157.832468,2016-01-14 01:13:26.349225
2263666,11560463,Private room,,1,73,5.0,2.0,1.0,60.0,1.0,21.405776,-158.170243,2016-01-14 01:13:19.422470
524191,2577128,Private room,,3,20,4.5,2.0,1.0,71.0,2.0,21.413974,-157.808347,2016-01-14 01:13:13.460758
5944733,4924583,Entire home/apt,,4,27,5.0,2.0,1.0,125.0,2.0,21.281813,-157.827634,2016-01-14 01:13:08.744946
10056871,51537062,Entire home/apt,,2,0,,2.0,1.0,100.0,1.0,21.681634,-158.031407,2016-01-14 01:13:03.851146
3294154,2349948,Entire home/apt,,4,55,4.5,2.0,0.0,99.0,2.0,21.274172,-157.823504,2016-01-14 01:12:49.251153
5761360,29889264,Entire home/apt,,5,6,3.5,4.0,2.0,114.0,5.0,21.319367,-157.798934,2016-01-14 01:12:42.647768
5096382,6326704,Entire home/apt,,4,29,4.5,2.0,1.0,95.0,1.0,21.282873,-157.735044,2016-01-14 01:12:40.372758
4924241,14846914,Private room,,5,18,5.0,1.0,1.0,84.0,3.0,21.283065,-157.812769,2016-01-14 01:12:29.928936
7026032,10303849,Private room,,5,14,5.0,2.0,1.0,78.0,3.0,21.30467,-157.820653,2016-01-14 01:12:26.388464
583302,2874260,Shared room,,2,11,5.0,4.0,1.0,62.0,5.0,21.669898,-158.043045,2016-01-14 01:12:21.571912
2356059,10496350,Entire home/apt,,4,2,4.5,,4.0,900.0,7.0,21.256772,-157.791484,2016-01-14 01:12:07.763734
3442079,6152329,Entire home/apt,,4,4,5.0,,3.0,1050.0,5.0,21.257777,-157.815702,2016-01-14 01:12:04.617945
2867033,3703571,Private room,,5,17,4.5,2.0,1.0,100.0,1.0,21.309655,-157.802864,2016-01-14 01:12:02.401283
9328871,16154684,Entire home/apt,,4,5,5.0,4.0,1.0,129.0,11.0,21.283319,-157.8282,2016-01-14 01:11:56.605226
707510,3416690,Private room,,1,3,4.5,1.0,1.0,55.0,1.0,21.440177,-158.156378,2016-01-14 01:11:54.137222
960676,2576932,Entire home/apt,,5,18,5.0,4.0,1.0,159.0,3.0,21.282078,-157.824895,2016-01-14 01:11:46.513222
6479529,33855048,Private room,,5,1,4.0,2.0,1.0,100.0,3.0,21.281941,-157.815164,2016-01-14 01:11:40.317996
7681234,40341718,Entire home/apt,,1,0,,4.0,1.0,130.0,7.0,21.461069,-158.212944,2016-01-14 01:11:31.445222
6357355,26592508,Private room,,2,2,5.0,2.0,1.0,99.0,2.0,21.586691,-158.103564,2016-01-14 01:11:27.385220
9635738,45533983,Entire home/apt,,4,1,4.0,,2.0,151.0,5.0,21.286769,-157.831628,2016-01-14 01:11:19.909222
5757406,29164377,Entire home/apt,,5,0,,,4.0,3055.0,7.0,21.298917,-157.823541,2016-01-14 01:11:16.261224
6665494,33380091,Entire home/apt,,4,0,,6.0,1.0,150.0,,21.27501,-157.820638,2016-01-14 01:11:13.575791
6705852,34946956,Entire home/apt,,4,1,5.0,2.0,1.0,125.0,2.0,21.278446,-157.82458,2016-01-14 01:11:10.160781
4856461,8900546,Entire home/apt,,4,39,5.0,4.0,1.0,150.0,2.0,21.28274,-157.829114,2016-01-14 01:10:57.005972
6242135,2944360,Entire home/apt,,4,19,4.5,4.0,1.0,185.0,1.0,21.27746,-157.82366,2016-01-14 01:10:35.989134
6561474,4541329,Entire home/apt,,1,11,4.5,2.0,1.0,69.0,1.0,21.363638,-158.084625,2016-01-14 01:10:31.695008
6189045,14040,Entire home/apt,,7,24,4.5,2.0,0.0,75.0,3.0,21.355235,-157.921133,2016-01-14 01:10:28.967348
7349538,8680396,Entire home/apt,,4,12,5.0,2.0,0.0,95.0,4.0,21.281637,-157.826876,2016-01-14 01:10:22.381633
10340588,1772562,Private room,,4,0,,2.0,1.0,99.0,5.0,21.27827,-157.825602,2016-01-14 01:10:17.246521
6693220,20235880,Private room,,5,4,4.5,2.0,1.0,75.0,1.0,21.282637,-157.815402,2016-01-14 01:10:11.148851
10394638,8058149,Entire home/apt,,4,0,,3.0,1.0,115.0,1.0,21.282351,-157.827964,2016-01-14 01:10:07.252430
9738513,50245815,Entire home/apt,,4,0,,2.0,0.0,110.0,30.0,21.28567,-157.838481,2016-01-14 01:09:47.182321
9153876,47655441,Private room,,2,0,,2.0,1.0,80.0,1.0,21.640452,-158.048056,2016-01-14 01:09:43.784662
6662617,34780513,Entire home/apt,,4,0,,3.0,1.0,159.0,2.0,21.277456,-157.822359,2016-01-14 01:09:32.121848
223390,167085,Entire home/apt,,2,88,5.0,4.0,1.0,215.0,1.0,21.672096,-158.036932,2016-01-14 01:09:15.370269
6213210,32217219,Entire home/apt,,4,22,5.0,4.0,1.0,159.0,2.0,21.27245,-157.821455,2016-01-14 01:09:06.009611
9279655,48189124,Entire home/apt,,4,3,4.5,2.0,0.0,94.0,1.0,21.286955,-157.832083,2016-01-14 01:08:52.596469
2876434,14703439,Entire home/apt,,4,6,4.5,,6.0,795.0,5.0,21.293901,-157.694033,2016-01-14 01:08:49.243941
9666697,49708957,Private room,,3,1,5.0,1.0,1.0,109.0,3.0,21.426373,-157.8025,2016-01-14 01:08:45.870148
512183,2232017,Entire home/apt,,5,17,4.5,,2.0,300.0,2.0,21.284847,-157.812631,2016-01-14 01:08:35.799586
2866544,10496350,Entire home/apt,,3,1,4.0,,4.0,675.0,10.0,21.402687,-157.73849,2016-01-14 01:08:26.395820
3030950,8464458,Private room,,5,24,4.5,2.0,1.0,90.0,3.0,21.286488,-157.820629,2016-01-14 01:08:16.009232
1414168,2085750,Entire home/apt,,3,5,5.0,,3.0,498.0,3.0,21.387894,-157.733602,2016-01-14 01:08:11.995004
9016016,706371,Entire home/apt,,4,0,,4.0,0.0,149.0,3.0,21.291081,-157.838656,2016-01-14 01:08:06.717077
952205,2709332,Entire home/apt,,4,26,4.5,4.0,2.0,168.0,3.0,21.274531,-157.812623,2016-01-14 01:08:02.361072
7004879,11374229,Private room,,3,22,4.5,2.0,1.0,85.0,1.0,21.408507,-157.74765,2016-01-14 01:07:59.885221
9477870,49125417,Private room,,2,5,5.0,4.0,1.0,100.0,1.0,21.605386,-157.905368,2016-01-14 01:07:55.057885
10106601,44494008,Entire home/apt,,4,0,,4.0,1.0,481.0,7.0,21.283576,-157.837759,2016-01-14 01:07:50.542513
3478528,15652222,Entire home/apt,,1,0,,,2.0,350.0,6.0,21.334432,-158.123246,2016-01-14 01:07:47.503474
4777050,2709332,Entire home/apt,,1,11,4.0,,2.0,112.0,3.0,21.422613,-158.177414,2016-01-14 01:07:41.240421
31547,135587,Entire home/apt,,2,7,4.5,4.0,3.0,350.0,4.0,21.654765,-158.057347,2016-01-14 01:07:37.515978
3499172,17619881,Entire home/apt,,2,0,,,2.0,160.0,2.0,21.653408,-157.928558,2016-01-14 01:07:34.256057
8861718,18610238,Entire home/apt,,2,1,5.0,,2.0,250.0,2.0,21.575023,-158.108607,2016-01-14 01:07:31.184073
9141192,47435444,Entire home/apt,,2,0,,4.0,1.0,180.0,4.0,21.701377,-157.993384,2016-01-14 01:07:26.096292
3355498,16933934,Entire home/apt,,3,26,4.5,4.0,2.0,160.0,3.0,21.405931,-157.748497,2016-01-14 01:07:20.441711
8036190,21188279,Private room,,5,16,5.0,2.0,1.0,80.0,2.0,21.312281,-157.814536,2016-01-14 01:07:13.311353
10163952,5963424,Entire home/apt,,4,1,5.0,2.0,1.0,110.0,,21.286214,-157.833715,2016-01-14 01:07:05.872673
3986898,14898273,Entire home/apt,,3,4,5.0,5.0,2.0,425.0,3.0,21.384798,-157.710608,2016-01-14 01:06:58.716341
9716109,45555729,Entire home/apt,,4,5,5.0,4.0,0.0,107.0,1.0,21.287056,-157.833137,2016-01-14 01:06:54.545599
7886816,41578469,Entire home/apt,,3,1,5.0,4.0,2.0,150.0,8.0,21.384751,-157.754455,2016-01-14 01:06:47.272663
5637567,18251510,Entire home/apt,,1,0,,,6.0,600.0,5.0,21.461504,-158.209017,2016-01-14 01:06:41.563599
6918826,2349948,Entire home/apt,,4,9,4.5,2.0,0.0,89.0,2.0,21.275581,-157.823591,2016-01-14 01:06:34.666727
1170424,6407964,Entire home/apt,,4,4,5.0,,3.0,340.0,3.0,21.292417,-157.688219,2016-01-14 01:06:30.790381
9390156,48708164,Private room,,5,3,5.0,1.0,1.0,65.0,3.0,21.278778,-157.809424,2016-01-14 01:06:27.952486
8670247,34010242,Entire home/apt,,4,4,5.0,2.0,0.0,119.0,,21.287839,-157.832333,2016-01-14 01:06:14.319864
1718378,1740542,Entire home/apt,,4,33,4.0,3.0,1.0,110.0,2.0,21.277653,-157.824225,2016-01-14 01:06:11.900328
6144008,24423301,Entire home/apt,,5,0,,3.0,0.0,110.0,3.0,21.294232,-157.841082,2016-01-14 01:06:04.166643
2771751,14174404,Entire home/apt,,2,65,4.5,2.0,0.0,80.0,2.0,21.596245,-158.10065,2016-01-14 01:06:01.696641
1664552,8799028,Entire home/apt,,4,78,4.5,4.0,1.0,135.0,1.0,21.281292,-157.827988,2016-01-14 01:05:54.521503
6493496,17264457,Entire home/apt,,3,4,5.0,4.0,0.0,180.0,5.0,21.400879,-157.7437,2016-01-14 01:05:47.933472
8831240,30980785,Entire home/apt,,4,0,,4.0,2.0,785.0,7.0,21.277165,-157.763892,2016-01-14 01:05:38.057231
2644958,8074030,Entire home/apt,,3,12,4.5,2.0,0.0,145.0,3.0,21.387341,-157.730493,2016-01-14 01:05:36.091498
8638407,45414522,Entire home/apt,,2,2,5.0,,5.0,450.0,1.0,21.635417,-157.918664,2016-01-14 01:05:32.265343
9795508,50479975,Entire home/apt,,5,0,,4.0,0.0,75.0,1.0,21.296511,-157.823215,2016-01-14 01:05:23.568810
8538821,44953893,Entire home/apt,,1,0,,,2.0,600.0,6.0,21.330549,-158.121436,2016-01-14 01:05:10.390469
3968980,20574248,Entire home/apt,,2,2,4.5,5.0,3.0,340.0,5.0,21.679909,-158.037962,2016-01-14 01:05:08.013098
1641833,8411916,Entire home/apt,,2,10,4.0,4.0,1.0,129.0,4.0,21.699199,-157.994006,2016-01-14 01:05:05.223649
6665426,33380091,Entire home/apt,,4,0,,6.0,1.0,170.0,,21.274993,-157.820743,2016-01-14 01:05:01.488977
3850056,1201408,Entire home/apt,,2,11,5.0,,3.0,285.0,5.0,21.555296,-157.854598,2016-01-14 01:04:46.806912
2315252,11822619,Entire home/apt,,4,63,4.5,4.0,1.0,149.0,3.0,21.27519,-157.82222,2016-01-14 01:04:41.198899
8684925,13006802,Entire home/apt,,4,7,4.5,4.0,1.0,109.0,5.0,21.268314,-157.808259,2016-01-14 01:04:36.516654
5538384,6152329,Entire home/apt,,5,0,,4.0,2.0,6600.0,1.0,21.293185,-157.849337,2016-01-14 01:04:32.607428
6704906,34946956,Entire home/apt,,4,4,4.0,2.0,1.0,125.0,2.0,21.276562,-157.825312,2016-01-14 01:04:10.752651
1062698,2778548,Entire home/apt,,2,95,5.0,2.0,1.0,110.0,3.0,21.556069,-158.111902,2016-01-14 01:04:06.273939
5663016,26187545,Private room,,4,1,5.0,1.0,1.0,100.0,1.0,21.276991,-157.788645,2016-01-14 01:03:58.130105
