room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
9260702,48107703,Private room,,1,0,,4.0,1.0,150.0,1.0,21.33733,-158.024311,2015-11-19 12:48:54.130344
9435059,48833297,Private room,,4,0,,2.0,1.0,67.0,1.0,21.297434,-157.679384,2015-11-19 21:01:33.810012
9332900,40522423,Private room,,4,1,5.0,2.0,1.0,115.0,1.0,21.288294,-157.710636,2015-11-20 07:19:14.872985
8997081,1687312,Private room,,7,0,,2.0,1.0,44.0,1.0,21.338077,-157.873775,2015-11-19 08:33:45.481368
6200505,29757618,Private room,,4,16,4.5,2.0,1.0,75.0,1.0,21.282738,-157.829374,2015-11-20 01:03:35.132486
9379792,4719183,Private room,,4,0,,1.0,1.0,35.0,1.0,21.282372,-157.828281,2015-11-19 20:41:46.100505
1869514,3238964,Private room,,5,0,,1.0,1.0,65.0,2.0,21.304832,-157.846127,2015-11-19 21:00:19.449908
5629128,4847491,Private room,,5,0,,2.0,1.0,120.0,1.0,21.289165,-157.829172,2015-11-19 18:10:48.074021
9446211,46955463,Private room,,5,0,,2.0,1.0,135.0,1.0,21.302947,-157.847667,2015-11-20 01:43:17.975867
9317443,48100064,Private room,,6,1,3.0,2.0,1.0,30.0,3.0,21.306696,-157.846974,2015-11-19 16:29:59.426178
9279327,48188170,Private room,,4,0,,2.0,1.0,85.0,1.0,21.27946,-157.832715,2015-11-19 22:42:42.130706
8272802,24099876,Private room,,6,1,5.0,2.0,1.0,51.0,1.0,21.314322,-157.85212,2015-11-19 21:39:52.156752
8818795,26805831,Private room,,4,0,,1.0,1.0,99.0,1.0,21.285075,-157.830123,2015-11-20 07:16:22.223468
9029688,12935418,Private room,,5,1,5.0,1.0,1.0,59.0,1.0,21.282399,-157.825145,2015-11-19 16:50:00.705355
2388542,12202027,Private room,,4,0,,4.0,1.0,89.0,5.0,21.280852,-157.825002,2015-11-20 03:22:18.521049
5876092,30514802,Private room,,4,1,,1.0,1.0,34.0,21.0,21.276124,-157.81982,2015-11-20 09:10:10.958167
7113120,32986883,Private room,,6,3,5.0,2.0,1.0,99.0,2.0,21.306876,-157.845604,2015-11-19 19:30:38.536782
4934076,24382580,Private room,,6,0,,2.0,1.0,69.0,4.0,21.32381,-157.839527,2015-11-20 09:42:20.929912
8571207,7576994,Private room,,5,5,5.0,2.0,1.0,210.0,1.0,21.293588,-157.848075,2015-11-19 10:26:45.135990
6337246,32217219,Private room,,6,2,4.0,1.0,1.0,75.0,2.0,21.311042,-157.833044,2015-11-19 18:27:46.316244
9132775,13324117,Private room,,5,1,,1.0,1.0,35.0,1.0,21.281857,-157.817383,2015-11-19 11:19:29.311437
1009868,4430819,Private room,,5,68,4.0,2.0,1.0,55.0,20.0,21.299107,-157.825449,2015-11-19 09:45:21.731627
6221058,32217219,Private room,,6,2,4.5,1.0,1.0,75.0,2.0,21.311731,-157.83138,2015-11-19 14:41:53.317199
7375868,38641130,Private room,,6,1,5.0,2.0,1.0,50.0,1.0,21.336305,-157.863665,2015-11-20 07:22:30.512045
9013919,3228579,Private room,,4,2,5.0,2.0,1.0,99.0,2.0,21.286065,-157.837493,2015-11-19 16:42:13.891421
9116179,43073326,Private room,,4,0,,2.0,1.0,149.0,1.0,21.286103,-157.835655,2015-11-19 09:45:18.435648
9431550,44092412,Private room,,5,0,,3.0,1.0,75.0,1.0,21.303994,-157.840047,2015-11-20 01:39:34.828562
9514172,9697688,Private room,,5,0,,2.0,1.0,83.0,1.0,21.289062,-157.834591,2015-11-19 04:58:49.275874
9447753,48958803,Private room,,6,0,,2.0,1.0,59.0,3.0,21.340285,-157.849254,2015-11-20 03:08:51.898479
3743772,13015695,Private room,,6,3,4.5,3.0,1.0,50.0,1.0,21.358525,-157.85365,2015-11-19 10:56:32.189134
8971728,46883486,Private room,,4,0,,2.0,1.0,80.0,1.0,21.272252,-157.821337,2015-11-19 08:39:56.643027
5948686,10318496,Private room,,6,1,,4.0,1.0,69.0,2.0,21.306607,-157.834597,2015-11-19 06:34:57.233280
9237512,48019325,Private room,,3,0,,4.0,1.0,125.0,1.0,21.371668,-157.741635,2015-11-19 06:48:06.437768
9283483,48209787,Private room,,3,0,,2.0,1.0,70.0,1.0,21.405962,-157.75169,2015-11-19 23:33:45.076181
8738756,45826227,Private room,,3,0,,2.0,1.0,75.0,2.0,21.369163,-157.754989,2015-11-19 11:49:55.656668
9159305,47680866,Private room,,3,1,,5.0,1.0,150.0,1.0,21.38941,-157.73659,2015-11-19 15:40:54.347690
7004879,11374229,Private room,,3,5,4.5,2.0,1.0,70.0,1.0,21.408507,-157.74765,2015-11-20 03:37:39.289243
8786004,63444,Private room,,3,0,,2.0,1.0,69.0,2.0,21.400128,-157.746101,2015-11-19 14:41:42.516317
4495715,23308849,Private room,,3,25,5.0,2.0,1.0,95.0,3.0,21.388372,-157.7154,2015-11-20 07:58:55.690000
2636581,8618749,Private room,,4,0,,4.0,1.0,120.0,5.0,21.285348,-157.797863,2015-11-20 07:48:58.657647
5280819,10645147,Private room,,3,42,4.5,2.0,1.0,75.0,1.0,21.42577,-157.793751,2015-11-20 03:49:04.290797
8304880,42431995,Private room,,3,0,,2.0,1.0,115.0,2.0,21.403724,-157.788853,2015-11-20 06:21:53.322946
8830828,46252583,Private room,,3,0,,2.0,1.0,75.0,1.0,21.41195,-157.764414,2015-11-20 06:26:57.107321
4496845,3755596,Private room,,3,1,4.0,2.0,1.0,90.0,4.0,21.409184,-157.772076,2015-11-20 07:58:26.267347
9111197,47484505,Private room,,1,0,,1.0,1.0,40.0,3.0,21.327011,-158.072934,2015-11-19 11:59:18.424765
9408365,34152741,Private room,,1,0,,2.0,1.0,150.0,3.0,21.372275,-158.086586,2015-11-19 19:32:06.857987
9303513,40233276,Private room,,1,0,,3.0,1.0,88.0,3.0,21.341644,-158.118817,2015-11-19 21:55:43.935921
9237108,11560463,Private room,,1,0,,4.0,1.0,50.0,1.0,21.406201,-158.17062,2015-11-20 03:36:35.081893
8197755,9494,Private room,,1,0,,2.0,1.0,75.0,1.0,21.391214,-158.152484,2015-11-19 18:15:16.672081
8970945,20085343,Private room,,1,0,,2.0,1.0,65.0,1.0,21.345663,-158.071327,2015-11-19 21:31:26.488544
9340395,47857744,Private room,,1,0,,2.0,1.0,152.0,1.0,21.406393,-158.162101,2015-11-20 02:45:43.975619
9180326,47381348,Private room,,1,0,,4.0,1.0,350.0,3.0,21.362048,-158.079947,2015-11-20 08:42:31.131159
9200924,47857744,Private room,,1,0,,2.0,1.0,134.0,1.0,21.406573,-158.163383,2015-11-20 01:12:13.040221
7347532,4784584,Private room,,5,0,,2.0,1.0,70.0,3.0,21.303239,-157.846929,2015-11-19 09:26:14.686915
9096174,27240226,Private room,,5,0,,1.0,1.0,55.0,1.0,21.308682,-157.801052,2015-11-19 22:23:24.464779
946210,5127430,Private room,,5,6,5.0,1.0,1.0,85.0,1.0,21.303213,-157.822396,2015-11-19 12:43:20.963260
9449456,45321760,Private room,,2,0,,2.0,1.0,50.0,3.0,21.677332,-158.033978,2015-11-19 14:10:05.824244
9052324,30078073,Private room,,2,3,5.0,1.0,1.0,75.0,1.0,21.652468,-158.059877,2015-11-19 18:24:02.093909
9497158,49224276,Private room,,2,0,,2.0,1.0,83.0,2.0,21.679806,-158.032457,2015-11-20 01:26:12.639212
9495775,1982873,Private room,,2,0,,2.0,1.0,70.0,2.0,21.682436,-158.032104,2015-11-19 08:42:46.188178
9448743,7205929,Private room,,2,0,,2.0,1.0,95.0,1.0,21.591684,-158.099065,2015-11-19 18:36:28.780552
9347267,48510869,Private room,,2,0,,2.0,1.0,150.0,1.0,21.671819,-158.041527,2015-11-19 19:04:32.457284
820230,1504615,Private room,,2,58,5.0,2.0,1.0,95.0,1.0,21.590803,-158.104332,2015-11-19 15:10:39.424480
9188311,1187199,Private room,,2,0,,2.0,1.0,115.0,1.0,21.578604,-158.108695,2015-11-19 06:42:14.372241
8229396,21784851,Private room,,2,0,,1.0,1.0,100.0,2.0,21.642667,-158.033039,2015-11-19 08:16:51.620842
9295306,45321760,Private room,,2,0,,2.0,1.0,50.0,1.0,21.677658,-158.03521,2015-11-19 12:22:45.387819
5077649,26221318,Private room,,2,9,4.5,2.0,1.0,100.0,1.0,21.679466,-158.035103,2015-11-20 02:19:43.391656
4379716,22741336,Private room,,2,3,5.0,2.0,1.0,80.0,2.0,21.580545,-158.107998,2015-11-19 07:22:29.892211
777367,3621906,Private room,,2,16,4.5,2.0,1.0,80.0,2.0,21.582888,-158.139835,2015-11-19 19:52:02.159245
9450537,48494035,Private room,,4,0,,2.0,1.0,133.0,3.0,21.284382,-157.82899,2015-11-20 01:46:38.790003
8974442,14247265,Private room,,5,2,4.5,2.0,1.0,49.0,2.0,21.303365,-157.782656,2015-11-19 23:08:06.415281
8967788,18288142,Private room,,5,0,,2.0,1.0,79.0,3.0,21.290638,-157.795709,2015-11-20 05:35:05.694676
9062744,3314241,Private room,,5,0,,4.0,1.0,65.0,1.0,21.28624,-157.80147,2015-11-19 15:51:24.020812
9078868,47347211,Private room,,4,2,5.0,1.0,1.0,70.0,1.0,21.269595,-157.783072,2015-11-20 08:44:11.981055
8815704,46181300,Entire home/apt,,4,1,5.0,2.0,0.0,110.0,1.0,21.289751,-157.837255,2015-11-19 14:24:17.497200
9393834,2576932,Entire home/apt,,4,0,,2.0,0.0,102.0,1.0,21.289025,-157.841476,2015-11-20 09:53:37.620584
9453706,40682322,Entire home/apt,,5,0,,5.0,2.0,250.0,1.0,21.293209,-157.847967,2015-11-20 02:31:44.271984
9280599,45856694,Entire home/apt,,5,1,5.0,4.0,1.0,150.0,1.0,21.294248,-157.847681,2015-11-20 04:53:30.103389
9331573,33591068,Entire home/apt,,6,0,,4.0,2.0,120.0,1.0,21.301592,-157.855495,2015-11-19 23:43:22.747300
1975815,7442275,Entire home/apt,,4,2,,,2.0,389.0,2.0,21.291085,-157.839855,2015-11-19 23:36:24.384213
9053245,706371,Entire home/apt,,4,0,,4.0,1.0,199.0,3.0,21.289746,-157.840336,2015-11-19 10:44:57.994461
4838736,5509578,Entire home/apt,,7,2,4.5,2.0,1.0,150.0,7.0,21.345586,-157.905965,2015-11-19 11:38:35.004984
4996975,5509578,Entire home/apt,,7,0,,2.0,1.0,150.0,7.0,21.346995,-157.90552,2015-11-19 21:37:08.886125
9251007,29164377,Entire home/apt,,9,0,,,5.0,4274.0,,21.433776,-158.002925,2015-11-19 16:09:06.183702
9364785,48592025,Entire home/apt,,8,0,,,3.0,399.0,1.0,21.411873,-157.944274,2015-11-19 12:23:35.689914
7823076,41188958,Entire home/apt,,9,0,,2.0,1.0,85.0,1.0,21.452216,-158.017295,2015-11-19 18:57:27.012304
9073908,47324761,Entire home/apt,,4,1,5.0,5.0,1.0,350.0,1.0,21.261336,-157.820061,2015-11-19 19:26:29.881499
9077564,1191923,Entire home/apt,,4,0,,,4.0,575.0,4.0,21.260502,-157.818368,2015-11-20 09:51:49.241057
9161401,10496350,Entire home/apt,,4,0,,,4.0,4000.0,10.0,21.256962,-157.815258,2015-11-19 16:17:08.844789
9234932,23310530,Entire home/apt,,6,1,,3.0,2.0,99.0,6.0,21.310673,-157.853836,2015-11-19 15:43:02.918471
9460034,7514504,Entire home/apt,,1,0,,2.0,1.0,70.0,1.0,21.333859,-158.025,2015-11-20 01:41:26.950718
9319300,48371247,Entire home/apt,,4,0,,3.0,1.0,129.0,2.0,21.28186,-157.694387,2015-11-19 17:01:42.955073
9185636,1191923,Entire home/apt,,4,0,,,3.0,550.0,4.0,21.263318,-157.709214,2015-11-20 01:40:39.273116
9477845,29592938,Entire home/apt,,4,0,,4.0,2.0,159.0,1.0,21.304586,-157.702399,2015-11-19 21:06:35.381809
9493375,37104434,Entire home/apt,,4,0,,,4.0,300.0,5.0,21.275435,-157.701831,2015-11-20 00:15:28.604695
7278346,15486667,Entire home/apt,,4,0,,4.0,2.0,230.0,7.0,21.2868,-157.711556,2015-11-19 19:30:30.280423
1732477,9127597,Entire home/apt,,4,0,,,4.0,695.0,3.0,21.295076,-157.690338,2015-11-19 22:11:50.722352
5707852,29592938,Entire home/apt,,4,0,,4.0,1.0,189.0,1.0,21.303001,-157.703409,2015-11-19 17:28:52.533029
5649087,29164377,Entire home/apt,,4,0,,,5.0,3419.0,,21.277564,-157.705863,2015-11-19 21:57:35.628098
5755818,29164377,Entire home/apt,,4,0,,,5.0,3134.0,7.0,21.296923,-157.701001,2015-11-19 19:25:09.935525
406538,2025562,Entire home/apt,,4,0,,,5.0,750.0,7.0,21.260977,-157.708094,2015-11-20 05:25:28.168518
9351060,12935418,Entire home/apt,,4,0,,,2.0,899.0,1.0,21.290425,-157.716332,2015-11-19 23:37:50.398227
8795325,44789600,Entire home/apt,,4,2,4.5,2.0,0.0,149.0,3.0,21.28396,-157.838153,2015-11-20 00:06:20.984873
9197509,46597996,Entire home/apt,,4,1,4.0,2.0,0.0,81.0,5.0,21.28651,-157.833662,2015-11-20 08:18:47.539851
9478626,34010242,Entire home/apt,,5,0,,2.0,0.0,109.0,7.0,21.288482,-157.832416,2015-11-19 06:19:17.928181
8968027,5448114,Entire home/apt,,4,0,,2.0,0.0,80.0,5.0,21.287189,-157.833499,2015-11-19 21:40:07.042050
9045690,47200270,Entire home/apt,,4,3,5.0,3.0,0.0,74.0,1.0,21.281006,-157.826511,2015-11-20 03:23:07.693891
9451168,48973927,Entire home/apt,,5,0,,3.0,1.0,100.0,1.0,21.309359,-157.81471,2015-11-19 12:46:19.327083
9186234,9296727,Entire home/apt,,4,0,,4.0,1.0,250.0,7.0,21.273846,-157.821079,2015-11-19 16:01:46.942359
9199051,44494008,Entire home/apt,,4,0,,,2.0,500.0,3.0,21.28231,-157.839654,2015-11-19 22:07:54.534898
8556229,45038615,Entire home/apt,,4,8,5.0,2.0,0.0,109.0,1.0,21.285746,-157.831672,2015-11-19 15:11:13.272298
6783393,35511641,Entire home/apt,,4,0,,2.0,0.0,150.0,7.0,21.272681,-157.82065,2015-11-19 18:40:36.877949
9380547,44494008,Entire home/apt,,4,0,,,2.0,500.0,5.0,21.283138,-157.838407,2015-11-19 11:27:39.388333
9334038,45388803,Entire home/apt,,4,0,,2.0,0.0,115.0,1.0,21.271135,-157.822397,2015-11-19 13:55:46.318715
2284664,11496135,Entire home/apt,,4,0,,,2.0,330.0,4.0,21.282746,-157.837119,2015-11-19 15:36:31.373686
9389242,26591491,Entire home/apt,,4,0,,2.0,0.0,105.0,3.0,21.287675,-157.833717,2015-11-20 06:13:22.176539
9174474,43793840,Entire home/apt,,4,1,5.0,2.0,0.0,105.0,3.0,21.272921,-157.820526,2015-11-19 23:53:19.882518
8653035,19536403,Entire home/apt,,5,5,5.0,3.0,1.0,115.0,3.0,21.277803,-157.819831,2015-11-19 14:30:13.565222
9444919,37343901,Entire home/apt,,4,0,,4.0,0.0,59.0,1.0,21.282054,-157.826596,2015-11-19 15:28:18.482662
7885969,41572032,Entire home/apt,,4,0,,2.0,1.0,150.0,1.0,21.279932,-157.825417,2015-11-20 03:01:43.188786
9111222,740644,Entire home/apt,,4,0,,2.0,0.0,125.0,1.0,21.285768,-157.831656,2015-11-19 15:44:28.078712
9302310,34065411,Entire home/apt,,5,0,,3.0,1.0,150.0,2.0,21.285694,-157.825593,2015-11-20 09:12:04.135563
9212318,41730382,Entire home/apt,,4,1,5.0,3.0,0.0,110.0,3.0,21.281665,-157.826237,2015-11-19 17:59:45.514107
8685215,26591491,Entire home/apt,,4,0,,2.0,0.0,145.0,3.0,21.282421,-157.826416,2015-11-19 17:43:01.230830
9279655,48189124,Entire home/apt,,4,0,,2.0,0.0,85.0,1.0,21.286955,-157.832083,2015-11-20 09:10:24.742303
9493913,43202921,Entire home/apt,,5,0,,2.0,0.0,85.0,7.0,21.288122,-157.832294,2015-11-20 00:32:35.895056
9417669,16113256,Entire home/apt,,4,0,,4.0,1.0,168.0,1.0,21.281665,-157.826093,2015-11-19 13:49:10.040160
6347123,33059991,Entire home/apt,,4,0,,3.0,1.0,150.0,14.0,21.2792,-157.823906,2015-11-19 15:38:14.484409
9159110,46430724,Entire home/apt,,4,0,,4.0,0.0,115.0,2.0,21.286005,-157.836225,2015-11-19 10:51:31.729056
9219206,46988383,Entire home/apt,,4,0,,2.0,0.0,85.0,1.0,21.276877,-157.822276,2015-11-20 06:05:12.188900
4206544,12412576,Entire home/apt,,4,9,4.0,3.0,0.0,139.0,1.0,21.287013,-157.83855,2015-11-19 18:59:39.760614
9240745,46740539,Entire home/apt,,7,0,,,6.0,409.0,1.0,21.334361,-157.865663,2015-11-19 12:21:54.865306
9255450,4183111,Entire home/apt,,4,0,,2.0,0.0,203.0,4.0,21.279853,-157.830536,2015-11-20 00:59:55.307233
9032476,42732356,Entire home/apt,,4,0,,4.0,1.0,150.0,5.0,21.286025,-157.838789,2015-11-19 16:40:51.600361
9258907,47941500,Entire home/apt,,4,0,,2.0,0.0,95.0,2.0,21.28539,-157.837494,2015-11-19 18:26:52.193022
9349129,47752282,Entire home/apt,,4,1,5.0,4.0,1.0,110.0,1.0,21.286209,-157.83323,2015-11-19 19:28:14.593791
9370510,33059991,Entire home/apt,,4,0,,3.0,1.0,150.0,14.0,21.276111,-157.823459,2015-11-19 15:44:51.493176
9046217,47202476,Entire home/apt,,5,4,4.5,4.0,2.0,90.0,1.0,21.287598,-157.822715,2015-11-20 09:42:49.172963
9453839,25809048,Entire home/apt,,4,0,,3.0,0.0,105.0,2.0,21.286359,-157.83204,2015-11-19 19:13:03.729829
9491108,40193695,Entire home/apt,,4,0,,2.0,1.0,85.0,3.0,21.285979,-157.839002,2015-11-19 12:34:10.913847
9320142,47689828,Entire home/apt,,4,0,,,2.0,380.0,1.0,21.284961,-157.838259,2015-11-19 12:16:54.463112
8676610,27240226,Entire home/apt,,5,0,,2.0,1.0,55.0,5.0,21.308855,-157.802666,2015-11-19 23:46:12.079615
7999931,12935418,Entire home/apt,,4,4,4.0,2.0,1.0,85.0,1.0,21.280292,-157.825434,2015-11-20 09:47:19.854149
8675207,26591491,Entire home/apt,,4,0,,2.0,0.0,145.0,3.0,21.280621,-157.825205,2015-11-20 09:41:31.766214
9156042,11822619,Entire home/apt,,4,0,,5.0,1.0,149.0,2.0,21.273167,-157.820654,2015-11-20 01:38:46.416627
9240532,46740539,Entire home/apt,,7,0,,,3.0,189.0,3.0,21.33291,-157.864699,2015-11-19 09:17:17.976705
9077461,47340743,Entire home/apt,,4,1,5.0,3.0,0.0,125.0,1.0,21.285967,-157.833589,2015-11-19 17:39:17.683219
9221579,47950221,Entire home/apt,,4,0,,4.0,2.0,370.0,3.0,21.274369,-157.822732,2015-11-19 06:14:44.845175
6131006,2576932,Entire home/apt,,4,1,3.0,,1.0,231.0,3.0,21.282992,-157.831469,2015-11-20 00:27:30.650163
5860938,8167565,Private room,,5,11,5.0,2.0,1.0,60.0,4.0,21.31371,-157.799085,2015-11-19 03:34:32.540094
1138226,5126451,Entire home/apt,,2,10,4.5,4.0,1.0,335.0,2.0,21.626617,-158.075507,2015-11-19 03:34:43.559373
8167699,41098705,Entire home/apt,,3,10,5.0,4.0,1.0,144.0,3.0,21.399489,-157.745076,2015-11-19 03:34:59.798404
4278602,22107339,Entire home/apt,,2,38,4.5,2.0,0.0,99.0,3.0,21.678586,-158.035669,2015-11-19 03:38:50.877221
2695820,11888197,Entire home/apt,,4,15,4.5,4.0,0.0,135.0,3.0,21.273029,-157.819258,2015-11-19 03:38:54.857220
7986905,14898273,Entire home/apt,,3,1,4.0,2.0,0.0,175.0,3.0,21.335889,-157.699894,2015-11-19 03:40:05.073680
9115910,52931,Private room,,3,0,,2.0,1.0,120.0,3.0,21.418194,-157.750569,2015-11-19 03:40:12.234230
4199004,21784645,Entire home/apt,,4,5,3.5,,4.0,350.0,1.0,21.294543,-157.702117,2015-11-19 03:40:52.805756
7937414,33794312,Private room,,4,1,5.0,2.0,1.0,70.0,2.0,21.284207,-157.731995,2015-11-19 03:40:57.344084
2607008,10496350,Entire home/apt,,1,1,4.0,,3.0,474.0,6.0,21.336522,-158.120289,2015-11-19 03:41:00.731246
808786,4255217,Entire home/apt,,3,2,5.0,3.0,1.0,175.0,1.0,21.397542,-157.733933,2015-11-19 03:43:27.697139
322142,1649970,Private room,,6,18,4.0,2.0,1.0,65.0,1.0,21.312784,-157.829105,2015-11-19 03:43:47.700477
5063956,20042576,Entire home/apt,,4,24,4.5,4.0,1.0,125.0,3.0,21.281256,-157.828128,2015-11-19 03:44:27.843506
5078489,2059676,Entire home/apt,,3,11,5.0,2.0,1.0,295.0,4.0,21.415425,-157.745856,2015-11-19 03:45:21.944096
7786827,40976459,Entire home/apt,,1,0,,,2.0,300.0,3.0,21.41378,-158.177471,2015-11-19 03:46:24.400837
2897409,14808535,Entire home/apt,,4,7,5.0,2.0,0.0,80.0,,21.281816,-157.825371,2015-11-19 03:46:30.757988
4848862,24948563,Entire home/apt,,4,17,4.5,2.0,0.0,114.0,3.0,21.272916,-157.820592,2015-11-19 03:46:44.860981
6518279,34087541,Private room,,5,4,3.5,2.0,1.0,69.0,1.0,21.304802,-157.847124,2015-11-19 03:47:09.551854
4815446,24799314,Private room,,9,26,5.0,2.0,1.0,65.0,1.0,21.339735,-158.025265,2015-11-19 03:47:43.574203
6255804,32498546,Entire home/apt,,3,8,5.0,2.0,0.0,115.0,2.0,21.413356,-157.788618,2015-11-19 03:47:58.650793
9376045,48647216,Private room,,5,0,,2.0,1.0,45.0,1.0,21.301907,-157.795989,2015-11-19 03:49:45.423494
7860890,26331193,Private room,,6,2,4.5,2.0,1.0,130.0,1.0,21.313912,-157.861286,2015-11-19 03:50:41.061994
9449243,48964656,Entire home/apt,,3,0,,2.0,0.0,200.0,1.0,21.399101,-157.734125,2015-11-19 09:51:19.270568
9498593,23159339,Entire home/apt,,3,0,,4.0,1.0,225.0,2.0,21.390596,-157.715891,2015-11-19 04:06:27.148442
8817212,41652040,Entire home/apt,,3,0,,,3.0,395.0,7.0,21.384182,-157.72838,2015-11-19 20:39:21.083411
288161,1205120,Private room,,4,32,5.0,2.0,1.0,95.0,1.0,21.289262,-157.710171,2015-11-19 03:51:18.266603
8389323,41196878,Entire home/apt,,3,0,,4.0,2.0,185.0,3.0,21.395636,-157.733937,2015-11-19 03:51:30.055329
5590967,28815644,Private room,,2,14,4.5,2.0,1.0,109.0,1.0,21.660808,-158.055144,2015-11-19 03:51:51.572253
6918826,2349948,Entire home/apt,,4,5,4.5,2.0,0.0,99.0,2.0,21.275581,-157.823591,2015-11-19 03:52:02.257862
4637170,18712872,Entire home/apt,,6,11,4.5,4.0,1.0,150.0,3.0,21.310459,-157.861243,2015-11-19 03:52:06.685095
9349058,48519788,Private room,,4,0,,3.0,1.0,59.0,1.0,21.271355,-157.704612,2015-11-19 03:52:52.026642
6798550,35587135,Entire home/apt,,3,1,5.0,2.0,1.0,140.0,2.0,21.403207,-157.745089,2015-11-19 09:53:57.371766
673187,3414958,Entire home/apt,,1,2,4.0,,2.0,129.0,3.0,21.347122,-158.084812,2015-11-19 03:54:44.352172
6006926,31152224,Entire home/apt,,4,11,5.0,,3.0,199.0,3.0,21.275543,-157.813412,2015-11-19 03:55:10.491062
6811281,33326620,Entire home/apt,,1,0,,2.0,1.0,120.0,3.0,21.482385,-158.203266,2015-11-19 03:56:19.273184
2142960,10937460,Entire home/apt,,4,14,4.5,3.0,0.0,120.0,3.0,21.283999,-157.836432,2015-11-19 03:56:24.228450
2453369,8093171,Private room,,2,49,4.5,2.0,1.0,68.0,2.0,21.61278,-157.913362,2015-11-19 03:57:15.202800
9114878,47497683,Private room,,2,1,5.0,2.0,1.0,110.0,1.0,21.668267,-158.04461,2015-11-19 03:59:07.035428
8657935,26591491,Entire home/apt,,4,0,,4.0,0.0,140.0,3.0,21.280202,-157.825306,2015-11-19 04:00:37.418122
295519,1456277,Private room,,5,35,5.0,2.0,1.0,64.0,7.0,21.298516,-157.79021,2015-11-19 04:00:40.066981
2432430,12433522,Entire home/apt,,4,20,5.0,3.0,0.0,139.0,4.0,21.284724,-157.83131,2015-11-19 04:01:54.848408
5221188,26383025,Entire home/apt,,4,5,5.0,,3.0,485.0,7.0,21.288424,-157.710228,2015-11-19 04:02:36.403357
3458562,10496350,Entire home/apt,,4,0,,,3.0,1200.0,14.0,21.29542,-157.682926,2015-11-19 04:02:54.439827
8003726,15074347,Private room,,1,4,5.0,4.0,1.0,41.0,1.0,21.464781,-158.208429,2015-11-19 04:04:13.172658
7514022,30067625,Private room,,5,6,5.0,1.0,1.0,78.0,7.0,21.288061,-157.826677,2015-11-19 04:04:43.819807
6689206,35011453,Entire home/apt,,1,0,,,2.0,375.0,6.0,21.334147,-158.122758,2015-11-19 04:05:05.825603
7824558,41196878,Entire home/apt,,3,1,4.0,4.0,2.0,185.0,3.0,21.393969,-157.732689,2015-11-19 04:05:18.196810
196129,949424,Entire home/apt,,4,10,4.5,5.0,1.0,125.0,7.0,21.281341,-157.825309,2015-11-19 04:06:14.314233
200454,980140,Entire home/apt,,4,29,5.0,4.0,2.0,209.0,14.0,21.283816,-157.835358,2015-11-19 04:06:46.116629
8885839,1740542,Entire home/apt,,8,0,,,4.0,230.0,3.0,21.419332,-158.002775,2015-11-19 04:07:46.077784
5356638,18929512,Private room,,4,15,5.0,4.0,1.0,75.0,1.0,21.299032,-157.670881,2015-11-19 04:08:14.826065
6242135,2944360,Entire home/apt,,4,12,5.0,4.0,1.0,195.0,1.0,21.27746,-157.82366,2015-11-19 04:09:32.589980
4681435,9134033,Entire home/apt,,3,4,5.0,2.0,1.0,150.0,3.0,21.397957,-157.750523,2015-11-19 04:09:58.626136
1163638,6372673,Entire home/apt,,2,4,3.5,4.0,2.0,215.0,3.0,21.456412,-157.83224,2015-11-19 04:10:02.961193
1392444,7271042,Private room,,5,20,4.5,2.0,1.0,79.0,1.0,21.317308,-157.799122,2015-11-19 04:10:29.235177
322914,461037,Entire home/apt,,2,4,4.5,4.0,2.0,180.0,5.0,21.699415,-157.994444,2015-11-19 04:10:38.162843
7713277,40520789,Entire home/apt,,1,5,5.0,,2.0,102.0,4.0,21.481632,-158.202983,2015-11-19 04:10:53.768196
1783593,9032546,Private room,,2,11,4.5,1.0,1.0,47.0,2.0,21.646036,-158.062269,2015-11-19 04:10:59.025142
3372386,14654082,Entire home/apt,,4,7,4.5,4.0,1.0,135.0,3.0,21.273659,-157.822217,2015-11-19 04:11:19.650525
4753076,24527595,Entire home/apt,,3,11,5.0,3.0,0.0,168.0,5.0,21.393161,-157.717545,2015-11-19 04:11:29.257877
7735405,15136592,Entire home/apt,,1,0,,2.0,0.0,120.0,1.0,21.330964,-158.122069,2015-11-19 04:12:52.870068
4891902,14898273,Entire home/apt,,3,3,3.0,4.0,1.0,230.0,3.0,21.336497,-157.701114,2015-11-19 04:14:10.088673
