room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2034474,7841722,Entire home/apt,,3,2,3.0,5.0,2.0,198.0,5.0,21.374391,-157.73843,2015-12-12 15:52:52.935183
2755294,14093442,Private room,,6,147,5.0,2.0,1.0,98.0,1.0,21.309609,-157.830103,2015-12-12 15:19:00.532444
695797,1832197,Private room,,4,66,4.5,2.0,1.0,90.0,1.0,21.266247,-157.813556,2015-12-12 14:00:55.936524
7094303,395819,Entire home/apt,,4,14,4.5,2.0,0.0,109.0,2.0,21.274785,-157.82484,2015-12-12 13:48:25.560974
2960135,15109606,Entire home/apt,,4,1,4.0,2.0,0.0,85.0,1.0,21.27066,-157.82042,2015-12-12 13:56:58.028194
7943063,41889515,Entire home/apt,,5,8,4.5,,2.0,150.0,3.0,21.297509,-157.80395,2015-12-12 15:04:00.703712
4719892,10704831,Private room,,4,30,4.5,2.0,1.0,75.0,2.0,21.280349,-157.779639,2015-12-12 14:39:47.964770
6784671,32690110,Entire home/apt,,4,12,4.0,4.0,0.0,105.0,1.0,21.281717,-157.826686,2015-12-12 15:37:57.416062
7956848,3435373,Shared room,,5,3,4.5,4.0,1.0,30.0,2.0,21.282254,-157.82503,2015-12-12 13:52:34.127981
3478802,17521747,Private room,,3,39,5.0,2.0,1.0,155.0,2.0,21.422931,-157.747655,2015-12-12 14:15:12.788367
8597409,43966192,Private room,,5,9,5.0,2.0,1.0,90.0,1.0,21.286667,-157.828642,2015-12-12 14:28:44.649572
2882721,461037,Entire home/apt,,2,0,,,4.0,300.0,3.0,21.649005,-157.930774,2015-12-12 14:13:31.558098
1437720,7582945,Entire home/apt,,4,2,5.0,2.0,1.0,125.0,3.0,21.28131,-157.826395,2015-12-12 15:55:55.592437
3324938,16786809,Entire home/apt,,3,11,4.5,2.0,,109.0,3.0,21.407175,-157.753785,2015-12-12 14:38:27.139123
1885345,306958,Entire home/apt,,4,13,4.5,4.0,2.0,225.0,4.0,21.281415,-157.785527,2015-12-12 13:55:43.384203
8408088,30980785,Entire home/apt,,4,2,3.0,,3.0,900.0,7.0,21.276715,-157.762521,2015-12-12 14:30:02.903618
2857689,1457947,Entire home/apt,,1,1,,2.0,1.0,139.0,7.0,21.461982,-158.212044,2015-12-12 15:57:38.525550
2920083,11101418,Entire home/apt,,2,23,4.5,,4.0,425.0,5.0,21.604086,-157.908649,2015-12-12 15:44:00.582258
7843543,21187562,Private room,,4,4,4.0,2.0,1.0,65.0,2.0,21.27384,-157.819785,2015-12-12 13:49:29.409493
6157231,31691659,Private room,,5,0,,2.0,1.0,299.0,1.0,21.294588,-157.848666,2015-12-12 15:16:11.825734
4403526,15274083,Entire home/apt,,4,0,,2.0,0.0,135.0,7.0,21.283543,-157.831233,2015-12-12 15:02:26.640343
8462542,44548451,Entire home/apt,,4,0,,3.0,1.0,99.0,1.0,21.276082,-157.814555,2015-12-12 14:21:49.459311
4077372,706371,Entire home/apt,,4,4,4.5,4.0,0.0,149.0,3.0,21.290773,-157.839967,2015-12-12 14:34:55.989066
8117187,42862097,Private room,,4,0,,4.0,1.0,250.0,1.0,21.28386,-157.832474,2015-12-12 14:46:32.021131
8343490,43979654,Entire home/apt,,3,0,,,4.0,425.0,7.0,21.381693,-157.712934,2015-12-12 15:06:04.218477
4942341,17127335,Private room,,2,62,5.0,2.0,1.0,79.0,2.0,21.561969,-158.125575,2015-12-12 15:36:11.245708
6628260,32986883,Private room,,6,29,4.5,2.0,1.0,80.0,2.0,21.306172,-157.845162,2015-12-12 14:01:10.867318
4085379,21139132,Private room,,6,55,5.0,2.0,1.0,85.0,1.0,21.313821,-157.857169,2015-12-12 15:43:10.824978
4711710,14900314,Private room,,2,3,5.0,2.0,1.0,72.0,3.0,21.655403,-158.059024,2015-12-12 15:32:46.468529
9094607,31824852,Entire home/apt,,4,0,,,2.0,224.0,2.0,21.294041,-157.777202,2015-12-12 14:58:37.781562
7206171,1201525,Entire home/apt,,4,17,5.0,4.0,0.0,99.0,2.0,21.277168,-157.823408,2015-12-12 15:44:55.504226
664372,706371,Entire home/apt,,4,6,5.0,2.0,0.0,329.0,3.0,21.278128,-157.831558,2015-12-12 14:20:59.792561
1657402,8786005,Entire home/apt,,2,8,4.5,2.0,1.0,125.0,10.0,21.58252,-158.139265,2015-12-12 15:23:09.424259
9330692,45323136,Shared room,,2,0,,2.0,1.0,100.0,1.0,21.677461,-158.036327,2015-12-12 15:51:16.204565
7854136,9286303,Entire home/apt,,4,0,,3.0,0.0,217.0,3.0,21.281466,-157.825106,2015-12-12 15:35:42.005125
1783189,4231961,Entire home/apt,,4,23,4.5,2.0,0.0,142.0,3.0,21.274933,-157.823135,2015-12-12 15:55:45.531187
1028298,5658961,Entire home/apt,,3,0,,5.0,2.0,250.0,1.0,21.393058,-157.72021,2015-12-12 15:14:22.844796
3368663,6388933,Private room,,4,0,,4.0,1.0,600.0,1.0,21.277973,-157.8308,2015-12-12 14:52:49.767066
3998944,20574248,Entire home/apt,,2,5,4.5,2.0,1.0,175.0,5.0,21.68103,-158.03747,2015-12-12 14:38:53.239051
3220172,2349948,Entire home/apt,,4,51,4.5,2.0,0.0,129.0,2.0,21.275489,-157.823647,2015-12-12 13:51:24.126030
6006676,22303377,Entire home/apt,,2,0,,4.0,2.0,175.0,3.0,21.615866,-157.913743,2015-12-12 14:54:15.787353
3434810,17312626,Entire home/apt,,6,0,,2.0,1.0,75.0,1.0,21.310136,-157.848777,2015-12-12 14:50:29.579626
6630646,33380091,Entire home/apt,,4,0,,6.0,1.0,150.0,,21.275334,-157.820625,2015-12-12 15:18:34.034810
4891902,14898273,Entire home/apt,,3,3,3.0,4.0,1.0,230.0,3.0,21.336497,-157.701114,2015-12-12 14:33:14.907882
5978209,10704831,Private room,,4,15,4.5,1.0,1.0,68.0,2.0,21.279425,-157.777607,2015-12-12 14:24:45.322313
1619618,513911,Entire home/apt,,4,13,4.0,2.0,1.0,169.0,3.0,21.272888,-157.820456,2015-12-12 14:12:04.667236
5403228,27381003,Entire home/apt,,5,3,5.0,2.0,0.0,100.0,7.0,21.285293,-157.829118,2015-12-12 16:00:34.312522
4988892,5746903,Private room,,4,3,3.5,3.0,1.0,69.0,3.0,21.270072,-157.790145,2015-12-12 15:39:51.210322
1764122,9272739,Entire home/apt,,2,12,5.0,3.0,1.0,300.0,1.0,21.501919,-157.853485,2015-12-12 14:00:28.816983
3053415,15274083,Entire home/apt,,4,3,5.0,,2.0,335.0,7.0,21.284887,-157.829401,2015-12-12 15:00:32.754070
9280599,45856694,Entire home/apt,,5,1,5.0,4.0,1.0,150.0,1.0,21.294248,-157.847681,2015-12-12 15:58:56.886413
2981050,15205585,Entire home/apt,,4,3,4.5,2.0,1.0,90.0,21.0,21.266615,-157.814476,2015-12-12 14:58:03.566911
6226079,318004,Private room,,3,13,5.0,1.0,1.0,68.0,2.0,21.42881,-157.808005,2015-12-12 15:56:41.607281
66592,88829,Shared room,,5,43,5.0,2.0,1.0,39.0,2.0,21.318637,-157.801827,2015-12-12 15:51:41.045089
5918707,1513595,Shared room,,6,1,4.0,2.0,1.0,90.0,3.0,21.305301,-157.846008,2015-12-12 14:15:59.202299
9435059,48833297,Private room,,4,0,,2.0,1.0,67.0,1.0,21.297434,-157.679384,2015-12-12 15:48:05.716384
8170931,40623321,Private room,,6,3,4.5,2.0,1.0,105.0,20.0,21.312426,-157.859619,2015-12-12 14:49:32.304147
1764600,9252950,Entire home/apt,,1,16,5.0,3.0,0.0,150.0,1.0,21.48029,-158.206451,2015-12-12 15:03:42.630503
3093258,9165402,Entire home/apt,,1,7,4.5,3.0,0.0,125.0,10.0,21.479601,-158.223895,2015-12-12 14:30:12.968958
7487673,461037,Entire home/apt,,3,0,,4.0,1.0,145.0,3.0,21.375829,-157.72907,2015-12-12 15:28:04.271834
3219880,2349948,Entire home/apt,,4,39,4.0,2.0,0.0,99.0,2.0,21.276715,-157.822854,2015-12-12 14:53:53.584006
6350590,461037,Entire home/apt,,4,0,,,4.0,3560.0,7.0,21.281502,-157.739423,2015-12-12 14:45:05.538485
7027447,25196825,Entire home/apt,,4,5,4.0,3.0,1.0,150.0,3.0,21.28029,-157.825843,2015-12-12 14:25:45.167797
3386000,2783824,Entire home/apt,,4,61,5.0,3.0,0.0,128.0,1.0,21.285637,-157.834361,2015-12-12 14:39:51.366938
8391975,44029971,Private room,,6,3,3.5,2.0,1.0,75.0,1.0,21.366507,-157.900031,2015-12-12 13:46:57.874168
133279,654789,Entire home/apt,,1,1,,,3.0,450.0,7.0,21.335791,-158.120978,2015-12-12 14:23:20.168554
7615142,7785405,Entire home/apt,,1,2,5.0,,3.0,569.0,1.0,21.330989,-158.121191,2015-12-12 15:46:40.245130
8812994,46168551,Entire home/apt,,4,3,4.5,2.0,0.0,129.0,2.0,21.271086,-157.820617,2015-12-12 14:03:00.553363
2756823,14098943,Entire home/apt,,5,27,5.0,3.0,1.0,110.0,2.0,21.291231,-157.83826,2015-12-12 15:40:05.310585
5538384,6152329,Entire home/apt,,5,0,,4.0,2.0,6600.0,1.0,21.293185,-157.849337,2015-12-12 14:13:09.405492
4709396,24135016,Entire home/apt,,2,3,4.0,4.0,2.0,199.0,1.0,21.618586,-157.91372,2015-12-12 15:20:19.402648
3434335,16923773,Private room,,6,6,4.5,2.0,1.0,75.0,1.0,21.32818,-157.859508,2015-12-12 15:31:50.962763
6665446,33380091,Entire home/apt,,4,0,,6.0,1.0,150.0,,21.27552,-157.82194,2015-12-12 14:06:55.695162
5643985,29252577,Entire home/apt,,2,7,4.5,,3.0,250.0,1.0,21.554975,-157.854354,2015-12-12 15:05:47.988490
7232611,26157559,Private room,,3,5,5.0,2.0,1.0,107.0,3.0,21.391919,-157.732738,2015-12-12 14:21:28.868100
1189929,3913149,Entire home/apt,,5,18,4.0,2.0,,85.0,4.0,21.28727,-157.811538,2015-12-12 15:17:32.105702
5590822,28954587,Private room,,6,6,4.5,2.0,1.0,55.0,1.0,21.325847,-157.857137,2015-12-12 15:09:16.552659
6665514,33380091,Entire home/apt,,4,0,,,1.0,120.0,,21.274945,-157.820276,2015-12-12 13:52:14.723195
6975517,36577621,Entire home/apt,,2,14,5.0,2.0,1.0,138.0,2.0,21.701634,-157.993593,2015-12-12 14:09:22.803128
5365333,461037,Entire home/apt,,2,0,,,6.0,1380.0,3.0,21.602712,-157.90654,2015-12-12 15:35:50.010151
6664137,34884725,Private room,,4,0,,2.0,1.0,200.0,6.0,21.268915,-157.8105,2015-12-12 13:51:37.413345
8666674,7527303,Entire home/apt,,3,1,4.0,4.0,2.0,265.0,5.0,21.339827,-157.700739,2015-12-12 15:50:10.974951
3306411,16695848,Entire home/apt,,4,49,4.5,4.0,0.0,115.0,3.0,21.282022,-157.826737,2015-12-12 13:58:48.768876
8341161,8055475,Entire home/apt,,4,0,,5.0,2.0,225.0,21.0,21.291092,-157.847335,2015-12-12 15:55:49.012819
6480356,461037,Entire home/apt,,3,0,,,2.0,745.0,3.0,21.323566,-157.677621,2015-12-12 13:50:57.024407
6171824,31940688,Private room,,5,22,5.0,2.0,1.0,63.0,1.0,21.291691,-157.817946,2015-12-12 15:39:28.277203
6665481,33380091,Entire home/apt,,4,0,,6.0,1.0,150.0,,21.27413,-157.820705,2015-12-12 14:18:32.981594
8341415,8055475,Entire home/apt,,6,1,5.0,,4.0,650.0,4.0,21.308613,-157.834144,2015-12-12 14:27:29.058637
3022280,12370863,Entire home/apt,,4,22,4.0,2.0,0.0,89.0,5.0,21.276802,-157.822478,2015-12-12 13:50:20.104922
1148480,4201037,Entire home/apt,,4,39,4.5,5.0,1.0,175.0,2.0,21.275886,-157.820437,2015-12-12 14:38:56.709550
3819573,1506024,Private room,,5,0,,2.0,1.0,75.0,2.0,21.307312,-157.792617,2015-12-12 14:07:56.233598
2426774,7043775,Private room,,5,57,5.0,1.0,1.0,55.0,2.0,21.299212,-157.806107,2015-12-12 15:24:11.619842
2847320,10496350,Entire home/apt,,1,2,5.0,,2.0,429.0,6.0,21.334767,-158.12172,2015-12-12 14:47:07.473140
5068914,26175180,Private room,,5,8,5.0,2.0,1.0,80.0,3.0,21.296459,-157.800354,2015-12-12 13:56:37.128454
2441489,706371,Entire home/apt,,4,1,4.0,4.0,0.0,150.0,3.0,21.291231,-157.840534,2015-12-12 14:31:55.874620
4861995,24950805,Private room,,4,38,4.5,3.0,1.0,80.0,1.0,21.268657,-157.789432,2015-12-12 14:22:33.071063
8306283,8055475,Entire home/apt,,6,0,,5.0,2.0,225.0,4.0,21.308974,-157.83564,2015-12-12 15:23:11.478584
5206100,26932991,Entire home/apt,,4,62,5.0,2.0,0.0,99.0,1.0,21.286572,-157.833796,2015-12-12 15:34:32.336341
461227,741507,Private room,,6,53,4.5,1.0,1.0,65.0,3.0,21.3306,-157.856944,2015-12-12 14:11:12.987371
2950743,706371,Entire home/apt,,4,7,4.0,2.0,0.0,147.0,4.0,21.272244,-157.822611,2015-12-12 15:12:53.358645
7277159,38101517,Entire home/apt,,3,10,5.0,5.0,2.0,165.0,3.0,21.383822,-157.726388,2015-12-12 15:52:05.314349
4625187,9095046,Entire home/apt,,2,6,5.0,,2.0,325.0,3.0,21.593209,-158.098638,2015-12-12 14:02:12.070722
8389754,43872668,Entire home/apt,,5,1,5.0,4.0,2.0,190.0,4.0,21.29413,-157.847265,2015-12-12 15:26:21.061723
7645934,8650641,Entire home/apt,,4,11,4.0,4.0,0.0,110.0,1.0,21.280279,-157.825548,2015-12-12 14:06:53.690368
1121652,6152329,Entire home/apt,,4,0,,2.0,1.0,195.0,3.0,21.285876,-157.838619,2015-12-12 14:17:14.372767
3250500,10883471,Private room,,3,48,4.5,2.0,1.0,99.0,2.0,21.407982,-157.753245,2015-12-12 15:13:28.353639
7131499,29299960,Entire home/apt,,4,0,,2.0,0.0,165.0,1.0,21.285565,-157.830517,2015-12-12 13:56:18.520513
8647781,36300396,Entire home/apt,,2,0,,2.0,1.0,120.0,3.0,21.646829,-157.92254,2015-12-12 15:51:22.546474
4615180,23909352,Entire home/apt,,2,6,4.5,5.0,1.0,175.0,3.0,21.700808,-157.99451,2015-12-12 15:32:57.621511
2918627,7527303,Entire home/apt,,3,10,5.0,2.0,0.0,175.0,5.0,21.334643,-157.696261,2015-12-12 15:35:20.480256
3441155,11763720,Entire home/apt,,4,22,4.5,4.0,0.0,90.0,1.0,21.275641,-157.823352,2015-12-12 14:23:02.182189
6818259,35637303,Entire home/apt,,4,1,5.0,5.0,1.0,195.0,3.0,21.274358,-157.821597,2015-12-12 14:33:13.351423
1479829,479513,Entire home/apt,,6,3,4.5,3.0,1.0,175.0,2.0,21.308882,-157.861706,2015-12-12 14:45:00.830312
2056864,10440534,Entire home/apt,,6,66,5.0,3.0,1.0,150.0,4.0,21.345838,-157.830475,2015-12-12 14:27:05.862247
756738,1101853,Entire home/apt,,2,5,4.0,,3.0,341.0,4.0,21.626736,-157.921474,2015-12-12 14:15:39.702515
7823076,41188958,Private room,,9,0,,2.0,1.0,85.0,1.0,21.452216,-158.017295,2015-12-12 14:40:17.031926
5944800,21105072,Entire home/apt,,5,0,,2.0,1.0,200.0,7.0,21.285602,-157.8253,2015-12-12 14:13:13.407740
932996,5029415,Private room,,5,45,4.0,3.0,1.0,59.0,3.0,21.296496,-157.794176,2015-12-12 15:53:45.329721
5980406,22303377,Entire home/apt,,2,0,,,5.0,375.0,3.0,21.616062,-157.913695,2015-12-12 15:10:44.436999
6785174,35523911,Entire home/apt,,4,1,5.0,2.0,1.0,100.0,1.0,21.272618,-157.821089,2015-12-12 15:56:57.969623
3372290,14654082,Entire home/apt,,4,11,4.5,4.0,1.0,175.0,3.0,21.275187,-157.820481,2015-12-12 14:57:31.726048
3053422,15546289,Entire home/apt,,4,72,5.0,3.0,0.0,90.0,2.0,21.276179,-157.824187,2015-12-12 15:26:47.261612
882371,3365656,Private room,,1,63,5.0,3.0,1.0,45.0,5.0,21.458617,-158.201747,2015-12-12 15:03:20.577854
694300,1740542,Entire home/apt,,4,26,3.5,2.0,1.0,105.0,2.0,21.281461,-157.826008,2015-12-12 15:50:49.756248
3192644,461037,Entire home/apt,,2,1,2.0,,3.0,360.0,4.0,21.602214,-157.898415,2015-12-12 15:24:17.543338
8150742,167085,Entire home/apt,,2,1,5.0,3.0,1.0,185.0,1.0,21.670563,-158.037852,2015-12-12 14:06:09.468471
7825657,41195282,Entire home/apt,,4,1,2.0,4.0,1.0,275.0,1.0,21.281256,-157.825888,2015-12-12 14:31:52.347343
1089964,3152360,Entire home/apt,,4,22,5.0,4.0,0.0,190.0,1.0,21.280406,-157.826921,2015-12-12 14:58:24.344165
3167532,1212727,Private room,,5,42,4.5,2.0,1.0,57.0,3.0,21.304005,-157.840876,2015-12-12 14:48:22.807293
1462962,3365656,Private room,,1,44,4.5,2.0,1.0,45.0,5.0,21.456639,-158.198881,2015-12-12 14:50:03.824301
9078748,1191923,Entire home/apt,,2,0,,,4.0,495.0,4.0,21.615884,-158.087347,2015-12-12 13:51:15.512974
201301,984502,Private room,,2,11,4.5,3.0,1.0,75.0,2.0,21.679438,-158.03594,2015-12-12 15:19:50.510891
3499172,17619881,Entire home/apt,,2,0,,,2.0,160.0,2.0,21.653408,-157.928558,2015-12-12 13:52:25.786054
5884406,30558744,Entire home/apt,,2,8,4.5,2.0,0.0,115.0,,21.652322,-157.92745,2015-12-12 13:59:30.772862
583095,2872572,Entire home/apt,,1,3,5.0,,2.0,475.0,6.0,21.334863,-158.120349,2015-12-12 15:43:24.735094
8353253,27114189,Private room,,4,0,,1.0,1.0,42.0,3.0,21.294998,-157.711383,2015-12-12 14:04:01.500363
7138641,37244130,Entire home/apt,,4,16,4.5,3.0,1.0,119.0,1.0,21.285758,-157.834606,2015-12-12 14:23:07.889733
3030950,8464458,Private room,,5,23,4.5,2.0,1.0,90.0,3.0,21.286488,-157.820629,2015-12-12 15:52:28.214678
564444,2775662,Private room,,6,55,4.5,2.0,1.0,55.0,2.0,21.306834,-157.842897,2015-12-12 14:15:31.607258
663618,3317450,Entire home/apt,,4,82,4.5,3.0,0.0,149.0,2.0,21.284807,-157.839663,2015-12-12 14:43:10.597322
2227842,11369496,Private room,,3,9,4.5,3.0,1.0,144.0,3.0,21.392138,-157.73223,2015-12-12 14:47:00.404234
4495641,22665596,Shared room,,5,0,,1.0,1.0,120.0,1.0,21.291332,-157.834957,2015-12-12 15:40:41.190153
6592324,8907432,Entire home/apt,,4,4,4.5,,3.0,655.0,3.0,21.285276,-157.839814,2015-12-12 14:26:15.309232
6186450,32028833,Private room,,5,16,5.0,2.0,1.0,60.0,1.0,21.286332,-157.805007,2015-12-12 15:59:26.556067
9491533,49194876,Private room,,5,1,,2.0,1.0,78.0,1.0,21.296921,-157.847188,2015-12-12 14:45:10.807583
7109744,37244808,Entire home/apt,,4,5,5.0,3.0,1.0,175.0,3.0,21.2714,-157.780658,2015-12-12 15:12:17.360674
6216001,27082450,Entire home/apt,,2,3,5.0,,4.0,300.0,1.0,21.646296,-157.923487,2015-12-12 15:04:38.384060
756722,943818,Private room,,3,3,3.5,4.0,1.0,189.0,6.0,21.413303,-157.768885,2015-12-12 14:55:40.636785
8349352,43776892,Entire home/apt,,1,2,5.0,,2.0,115.0,1.0,21.479694,-158.204055,2015-12-12 15:31:28.996786
9062744,3314241,Private room,,5,0,,4.0,1.0,65.0,1.0,21.28624,-157.80147,2015-12-12 15:00:21.892017
3689201,18776510,Entire home/apt,,5,29,4.5,1.0,1.0,79.0,2.0,21.309296,-157.819496,2015-12-12 15:32:59.650031
9132775,13324117,Private room,,5,4,,1.0,1.0,35.0,1.0,21.281857,-157.817383,2015-12-12 13:48:59.579140
9514172,9697688,Private room,,5,0,,2.0,1.0,88.0,1.0,21.289062,-157.834591,2015-12-12 14:20:39.018596
4775330,23168406,Entire home/apt,,4,3,5.0,4.0,0.0,170.0,1.0,21.268851,-157.781892,2015-12-12 15:53:10.331835
7268756,38059479,Entire home/apt,,2,0,,4.0,1.0,212.0,6.0,21.69914,-157.995592,2015-12-12 13:51:17.431157
1154385,6326418,Entire home/apt,,4,44,4.0,4.0,1.0,98.0,3.0,21.281763,-157.828955,2015-12-12 15:28:45.876560
1583137,8119064,Entire home/apt,,3,55,5.0,2.0,1.0,120.0,3.0,21.394376,-157.732278,2015-12-12 15:21:01.368373
9295488,39389132,Entire home/apt,,2,0,,2.0,1.0,100.0,5.0,21.56978,-158.112564,2015-12-12 14:08:08.948268
5241361,10306818,Private room,,2,16,5.0,2.0,1.0,100.0,3.0,21.576017,-158.105705,2015-12-12 15:57:13.364612
6992917,36663833,Entire home/apt,,6,1,5.0,,4.0,890.0,5.0,21.338977,-157.830939,2015-12-12 14:12:08.340818
84379,461037,Entire home/apt,,2,2,4.5,,2.0,210.0,3.0,21.641544,-157.920146,2015-12-12 14:35:11.497393
6104882,31671846,Entire home/apt,,4,1,5.0,4.0,2.0,300.0,17.0,21.29118,-157.848784,2015-12-12 15:46:15.255962
7483590,39186481,Entire home/apt,,2,2,4.5,2.0,1.0,125.0,1.0,21.680193,-158.033081,2015-12-12 14:49:47.532424
2626582,12024207,Entire home/apt,,1,8,5.0,,3.0,209.0,7.0,21.331499,-158.061864,2015-12-12 15:16:05.036373
8134118,42954527,Private room,,2,6,5.0,2.0,1.0,93.0,2.0,21.453343,-157.82457,2015-12-12 14:45:31.666089
9159110,46430724,Entire home/apt,,4,1,5.0,4.0,0.0,115.0,2.0,21.286005,-157.836225,2015-12-12 15:00:13.262737
8173272,43135198,Private room,,6,9,4.0,2.0,1.0,37.0,1.0,21.331133,-157.852134,2015-12-12 15:07:35.981646
7563192,33076988,Private room,,9,4,5.0,2.0,1.0,49.0,1.0,21.396775,-158.013185,2015-12-12 15:09:39.257716
4425114,22972471,Entire home/apt,,4,40,4.5,4.0,0.0,120.0,2.0,21.275821,-157.82315,2015-12-12 14:31:05.721487
7717434,34480813,Private room,,4,11,4.5,3.0,1.0,85.0,1.0,21.271398,-157.779975,2015-12-12 15:39:25.814181
8655608,45483230,Entire home/apt,,1,5,4.5,,2.0,139.0,1.0,21.389739,-158.152274,2015-12-12 14:13:29.741646
3773752,19345829,Private room,,4,1,,2.0,1.0,120.0,3.0,21.285638,-157.839687,2015-12-12 14:47:44.581890
8156344,5355764,Entire home/apt,,2,4,5.0,2.0,1.0,100.0,2.0,21.683453,-158.031751,2015-12-12 13:57:20.271816
859686,4501810,Private room,,2,7,4.5,4.0,1.0,150.0,2.0,21.649742,-158.059357,2015-12-12 14:02:18.261311
5815030,30172914,Entire home/apt,,3,25,5.0,4.0,2.0,150.0,2.0,21.41189,-157.750176,2015-12-12 14:53:43.130458
8003726,15074347,Private room,,1,8,4.0,4.0,1.0,41.0,1.0,21.464781,-158.208429,2015-12-12 15:13:44.207713
8227506,1832361,Entire home/apt,,3,3,5.0,5.0,1.0,140.0,1.0,21.393397,-157.73524,2015-12-12 14:39:04.951838
3372333,14654082,Entire home/apt,,4,2,2.5,4.0,1.0,155.0,3.0,21.274474,-157.821755,2015-12-12 15:51:29.205813
7663946,8279,Entire home/apt,,2,9,5.0,2.0,0.0,85.0,1.0,21.564024,-158.109427,2015-12-12 14:07:53.909132
6427168,33541541,Private room,,4,12,5.0,2.0,1.0,65.0,2.0,21.281598,-157.790312,2015-12-12 14:54:53.514273
228430,1191923,Entire home/apt,,4,0,,,3.0,575.0,4.0,21.280804,-157.741904,2015-12-12 15:24:31.892276
8936593,46721576,Entire home/apt,,3,0,,,2.0,300.0,7.0,21.404257,-157.753375,2015-12-12 15:32:35.620402
71566,52969,Entire home/apt,,6,44,4.5,3.0,1.0,150.0,3.0,21.310246,-157.861862,2015-12-12 14:19:13.826001
8846753,28593633,Entire home/apt,,4,2,4.5,4.0,1.0,150.0,1.0,21.282483,-157.827614,2015-12-12 13:54:16.945316
7291008,2576932,Entire home/apt,,4,0,,4.0,1.0,170.0,1.0,21.280334,-157.828143,2015-12-12 15:34:43.022287
8661929,37343901,Entire home/apt,,4,9,4.5,4.0,0.0,99.0,1.0,21.281586,-157.825516,2015-12-12 15:12:13.629442
6711266,461037,Entire home/apt,,3,0,,,5.0,5580.0,7.0,21.424044,-157.745278,2015-12-12 13:51:21.009185
1804314,9458290,Private room,,4,34,4.5,2.0,1.0,115.0,1.0,21.29067,-157.849298,2015-12-12 15:06:23.754474
2866544,10496350,Entire home/apt,,3,0,,,4.0,675.0,10.0,21.402687,-157.73849,2015-12-12 14:04:51.152555
7129849,37343901,Entire home/apt,,5,19,4.5,4.0,0.0,59.0,1.0,21.282738,-157.82477,2015-12-12 15:56:44.150221
2431613,1866267,Private room,,2,9,5.0,2.0,1.0,167.0,2.0,21.63876,-157.919532,2015-12-12 14:55:16.679421
4902794,12738742,Private room,,3,0,,2.0,1.0,90.0,1.0,21.410315,-157.819356,2015-12-12 14:58:28.755834
6594538,25445257,Entire home/apt,,4,1,5.0,4.0,1.0,155.0,4.0,21.273598,-157.822493,2015-12-12 14:42:18.270317
971203,5308214,Entire home/apt,,3,55,5.0,2.0,1.0,199.0,2.0,21.401719,-157.741736,2015-12-12 14:17:41.248695
1084023,5256548,Entire home/apt,,4,105,5.0,4.0,0.0,109.0,2.0,21.282057,-157.826499,2015-12-12 13:49:16.941940
7049986,12743859,Entire home/apt,,4,8,4.5,2.0,1.0,90.0,7.0,21.286058,-157.832475,2015-12-12 14:22:50.751714
4128952,13619776,Entire home/apt,,2,2,5.0,,0.0,159.0,4.0,21.472918,-157.844293,2015-12-12 15:14:31.607931
7370940,38624361,Shared room,,4,11,4.5,2.0,1.0,54.0,2.0,21.283772,-157.827664,2015-12-12 14:02:56.483318
8239605,40193695,Private room,,6,10,4.5,2.0,1.0,55.0,2.0,21.307131,-157.846104,2015-12-12 14:11:36.320259
7805538,25322227,Entire home/apt,,3,2,5.0,,3.0,483.0,5.0,21.336017,-157.698419,2015-12-12 14:53:08.410413
6954978,36388020,Entire home/apt,,3,2,4.0,2.0,0.0,99.0,4.0,21.374056,-157.741267,2015-12-12 15:07:25.692598
8055388,4624470,Entire home/apt,,3,0,,,8.0,1425.0,9.0,21.409525,-157.744687,2015-12-12 14:16:34.419949
6032349,31309493,Entire home/apt,,4,7,5.0,2.0,0.0,100.0,2.0,21.28609,-157.838495,2015-12-12 15:47:28.851784
4404744,10496350,Entire home/apt,,5,0,,,2.0,500.0,8.0,21.291266,-157.848207,2015-12-12 15:31:43.461140
1500164,8016823,Entire home/apt,,4,25,5.0,4.0,1.0,150.0,7.0,21.275614,-157.821797,2015-12-12 15:49:59.759084
7837981,9286303,Entire home/apt,,4,0,,2.0,0.0,217.0,3.0,21.281456,-157.826652,2015-12-12 14:13:06.769724
8522214,26591491,Entire home/apt,,4,0,,,1.0,195.0,1.0,21.275193,-157.821786,2015-12-12 13:51:26.960885
7344786,1191923,Entire home/apt,,4,0,,,5.0,895.0,4.0,21.275824,-157.764391,2015-12-12 15:16:57.639407
