room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
9283483,48209787,Private room,,3,24,5.0,2,1.0,70.0,1.0,21.405962,-157.75169,2016-08-17 05:55:18.441591
12369449,57837272,Private room,,2,0,,1,1.0,105.0,1.0,21.495997,-158.034235,2016-08-17 05:54:51.267658
14164312,83459214,Entire home/apt,,4,1,,4,2.0,230.0,1.0,21.28953,-157.696135,2016-08-17 05:54:42.610635
9161659,47689828,Entire home/apt,,4,4,4.5,4,1.0,159.0,1.0,21.284923,-157.838707,2016-08-17 05:54:30.229484
9611019,49363174,Entire home/apt,,4,3,4.5,6,3.0,399.0,3.0,21.301258,-157.701585,2016-08-17 05:54:26.197220
5750043,29411550,Entire home/apt,,2,28,5.0,8,3.0,240.0,4.0,21.651391,-157.925417,2016-08-17 05:54:19.392324
4404925,22866726,Entire home/apt,,6,96,4.5,2,1.0,85.0,1.0,21.34746,-157.85694,2016-08-17 05:53:39.605708
66592,88829,Shared room,,5,73,5.0,2,1.0,55.0,2.0,21.318637,-157.801827,2016-08-17 05:53:23.967047
417997,2078232,Private room,,2,1,,4,1.0,110.0,10.0,21.681039,-158.030902,2016-08-17 05:53:20.320970
10834194,1160131,Entire home/apt,,4,16,5.0,3,1.0,149.0,2.0,21.268586,-157.782338,2016-08-17 05:53:12.857382
9700074,50091548,Private room,,5,24,4.5,2,1.0,47.0,3.0,21.284575,-157.810244,2016-08-17 05:53:03.186125
4779337,12518090,Entire home/apt,,2,38,4.5,6,2.0,135.0,1.0,21.647345,-157.919186,2016-08-17 05:53:00.413529
7069864,30561646,Private room,,2,1,,4,1.0,129.0,4.0,21.678502,-158.033953,2016-08-17 05:52:47.570308
6376746,33235593,Private room,,5,38,5.0,2,1.0,75.0,2.0,21.285896,-157.826567,2016-08-17 05:52:25.944252
13924938,52989982,Entire home/apt,,3,0,,6,3.0,450.0,1.0,21.339912,-157.701424,2016-08-17 05:52:17.540870
1832582,8031844,Entire home/apt,,4,130,4.5,2,0.0,92.0,3.0,21.279265,-157.82447,2016-08-17 05:52:14.616156
5917194,30729037,Private room,,4,17,5.0,1,1.0,75.0,1.0,21.261691,-157.821526,2016-08-17 05:52:04.123438
13626198,21384555,Entire home/apt,,4,2,,4,0.0,100.0,1.0,21.280589,-157.824992,2016-08-17 05:51:54.966915
9679415,18172339,Entire home/apt,,1,11,5.0,4,1.0,145.0,7.0,21.414054,-158.176236,2016-08-17 05:51:47.784227
9508067,25846886,Entire home/apt,,2,0,,8,2.0,249.0,4.0,21.589658,-157.890466,2016-08-17 05:51:45.169092
6676900,10496350,Entire home/apt,,4,1,,14,5.0,1050.0,,21.272657,-157.782228,2016-08-17 05:51:20.833403
14425392,21298636,Private room,,4,0,,2,1.0,109.0,3.0,21.271379,-157.811069,2016-08-17 05:51:17.244233
13803833,80584291,Shared room,,4,0,,3,1.0,88.0,1.0,21.276141,-157.811267,2016-08-17 05:51:05.983701
12735270,69252660,Private room,,2,10,5.0,2,1.0,85.0,1.0,21.580454,-158.139621,2016-08-17 05:50:53.077079
12206546,65641873,Entire home/apt,,2,2,,4,3.0,145.0,3.0,21.676871,-157.952558,2016-08-17 05:50:24.681477
9524946,34884725,Private room,,4,0,,4,1.0,200.0,1.0,21.289633,-157.694437,2016-08-17 05:50:21.832819
1837108,9604472,Entire home/apt,,2,5,5.0,4,1.0,200.0,1.0,21.653899,-158.060224,2016-08-17 05:49:46.410471
13415753,76266781,Entire home/apt,,4,6,5.0,4,1.0,125.0,1.0,21.286124,-157.838644,2016-08-17 05:49:39.514360
13396728,19136060,Entire home/apt,,4,0,,2,0.0,80.0,,21.2749,-157.824339,2016-08-17 05:49:24.403864
7198784,5746903,Private room,,4,21,4.5,2,1.0,55.0,2.0,21.268976,-157.788224,2016-08-17 05:49:00.821359
9052324,30078073,Private room,,2,28,5.0,2,1.0,75.0,1.0,21.652468,-158.059877,2016-08-17 05:48:54.540403
11773410,52678421,Entire home/apt,,2,2,,2,0.0,100.0,1.0,21.5885,-157.889173,2016-08-17 05:48:44.561514
8190377,37257332,Entire home/apt,,4,17,5.0,2,0.0,171.0,3.0,21.257756,-157.802393,2016-08-17 05:48:41.604053
9186234,9296727,Entire home/apt,,4,1,,4,1.0,199.0,7.0,21.273846,-157.821079,2016-08-17 05:48:26.350128
12342073,40240788,Entire home/apt,,4,0,,2,0.0,125.0,3.0,21.279885,-157.826538,2016-08-17 05:48:19.725869
5414800,28069769,Entire home/apt,,4,24,4.5,7,2.0,225.0,3.0,21.275926,-157.822006,2016-08-17 05:47:54.243441
10541654,41435308,Private room,,9,1,,2,1.0,55.0,2.0,21.338695,-158.049881,2016-08-17 05:47:46.855808
1399609,692537,Private room,,6,148,5.0,2,1.0,97.0,1.0,21.307811,-157.860218,2016-08-17 05:47:39.243477
14333115,75657484,Entire home/apt,,2,3,5.0,3,1.0,100.0,1.0,21.644419,-157.926062,2016-08-17 05:47:29.817495
11190944,36669291,Private room,,1,5,4.5,2,1.0,55.0,1.0,21.317801,-158.028941,2016-08-17 05:47:26.298940
9895336,26932511,Entire home/apt,,4,0,,6,2.0,163.0,1.0,21.276088,-157.793751,2016-08-17 05:47:01.978896
12274368,29462468,Entire home/apt,,4,6,5.0,6,2.0,150.0,2.0,21.276566,-157.803244,2016-08-17 05:46:52.017582
9495775,1982873,Private room,,2,1,,2,1.0,100.0,3.0,21.682436,-158.032104,2016-08-17 05:46:30.353767
8099894,4281948,Entire home/apt,,2,1,,4,0.0,175.0,3.0,21.648883,-157.91637,2016-08-17 05:46:17.681900
8704071,45692240,Entire home/apt,,2,28,5.0,4,0.0,125.0,3.0,21.575405,-158.118758,2016-08-17 05:46:11.374361
14266762,4719183,Shared room,,4,0,,1,1.0,28.0,5.0,21.283785,-157.828581,2016-08-17 05:46:04.302348
11672345,61975072,Entire home/apt,,4,0,,1,1.0,179.0,5.0,21.273964,-157.821865,2016-08-17 05:46:00.818199
10994605,51018667,Entire home/apt,,4,0,,3,1.0,185.0,3.0,21.280649,-157.826692,2016-08-17 05:45:52.012624
6518279,34087541,Private room,,5,6,3.5,2,1.0,69.0,1.0,21.304802,-157.847124,2016-08-17 05:45:30.706592
9236784,1191923,Entire home/apt,,3,2,,10,4.0,595.0,4.0,21.340217,-157.69957,2016-08-17 05:45:27.369008
5883413,30552984,Entire home/apt,,4,77,3.5,2,0.0,49.0,1.0,21.287099,-157.833135,2016-08-17 05:45:25.029149
2284664,11496135,Entire home/apt,,4,1,,6,2.0,300.0,4.0,21.282746,-157.837119,2016-08-17 05:45:18.409069
9742992,12138629,Private room,,9,23,5.0,2,1.0,38.0,2.0,21.339509,-158.027575,2016-08-17 05:45:09.923322
3987292,10496350,Entire home/apt,,4,1,,10,2.0,475.0,,21.274577,-157.787441,2016-08-17 05:45:07.181594
13083858,28170462,Entire home/apt,,1,1,,4,1.0,140.0,3.0,21.462119,-158.212415,2016-08-17 05:45:04.448161
12811059,47298486,Entire home/apt,,4,0,,2,1.0,198.0,4.0,21.282263,-157.838919,2016-08-17 05:45:01.204893
11345176,5835710,Entire home/apt,,4,1,,6,1.0,250.0,7.0,21.278042,-157.830244,2016-08-17 05:44:29.278501
12654049,10413701,Entire home/apt,,2,1,,10,3.0,300.0,2.0,21.592143,-157.902625,2016-08-17 05:44:26.002685
1972315,4719183,Private room,,4,23,4.5,1,1.0,38.0,1.0,21.283786,-157.830059,2016-08-17 05:44:02.576168
8921179,46652256,Entire home/apt,,5,1,,2,1.0,175.0,3.0,21.302463,-157.848217,2016-08-17 05:43:59.753154
13280281,19329669,Private room,,3,5,4.5,2,1.0,80.0,,21.402046,-157.744663,2016-08-17 05:43:39.305912
13753552,47435444,Entire home/apt,,2,0,,8,4.0,449.0,,21.603378,-157.900995,2016-08-17 05:43:34.808887
4418653,2393210,Entire home/apt,,4,12,4.5,4,1.0,200.0,3.0,21.285924,-157.838857,2016-08-17 05:43:29.470272
10045192,51561735,Entire home/apt,,4,9,4.0,4,1.0,125.0,5.0,21.275068,-157.820427,2016-08-17 05:43:27.347282
2256851,1740542,Entire home/apt,,1,24,3.5,7,2.0,110.0,2.0,21.481392,-158.204245,2016-08-17 05:43:24.359175
8882816,44292536,Entire home/apt,,4,0,,2,0.0,252.0,2.0,21.278566,-157.83225,2016-08-17 05:43:16.455526
9610099,31181927,Private room,,5,3,5.0,2,1.0,50.0,1.0,21.309797,-157.782162,2016-08-17 05:43:14.727662
9810714,47906951,Entire home/apt,,4,12,5.0,5,2.0,189.0,3.0,21.293998,-157.791675,2016-08-17 05:42:52.617380
8086733,42705922,Entire home/apt,,4,18,4.0,2,1.0,60.0,3.0,21.28767,-157.833329,2016-08-17 05:42:41.750229
14324958,52931,Entire home/apt,,4,0,,6,2.0,295.0,4.0,21.286905,-157.723675,2016-08-17 05:42:21.571084
9507875,25846886,Entire home/apt,,2,0,,4,1.0,149.0,4.0,21.591303,-157.890886,2016-08-17 05:42:05.452434
14128246,49739297,Entire home/apt,,4,1,,4,1.0,99.0,1.0,21.276515,-157.823165,2016-08-17 05:41:34.161748
14284682,87178525,Entire home/apt,,6,0,,6,3.0,390.0,4.0,21.326057,-157.811556,2016-08-17 05:41:20.632340
11673733,21179856,Private room,,6,13,4.5,2,1.0,65.0,1.0,21.305987,-157.861003,2016-08-17 05:41:03.376746
12585048,3314241,Private room,,5,4,5.0,2,1.0,65.0,3.0,21.294663,-157.839204,2016-08-17 05:40:45.990690
13946899,15393596,Private room,,4,5,5.0,2,1.0,85.0,,21.282751,-157.827648,2016-08-17 05:40:42.568576
13841085,57567795,Entire home/apt,,4,3,5.0,3,1.0,145.0,3.0,21.279836,-157.825923,2016-08-17 05:40:32.812021
10573648,53655943,Entire home/apt,,4,6,4.5,3,0.0,103.0,3.0,21.285689,-157.835744,2016-08-17 05:40:21.952859
8661929,37343901,Entire home/apt,,4,33,4.5,4,0.0,99.0,1.0,21.281586,-157.825516,2016-08-17 05:40:19.530940
2601896,13320943,Private room,,1,14,4.5,4,1.0,75.0,4.0,21.347238,-158.068171,2016-08-17 05:40:06.947031
12489827,63538599,Entire home/apt,,2,0,,6,4.0,350.0,1.0,21.580049,-158.181384,2016-08-17 05:39:59.686918
14112604,85015644,Entire home/apt,,4,0,,3,1.0,169.0,5.0,21.282863,-157.827145,2016-08-17 05:39:50.505851
10930865,56669995,Private room,,4,14,4.5,5,1.0,88.0,1.0,21.275051,-157.819382,2016-08-17 05:39:43.305652
2989578,9584870,Private room,,2,12,4.0,4,1.0,99.0,2.0,21.650554,-157.930904,2016-08-17 05:39:34.376350
6403735,33396240,Private room,,2,1,,1,1.0,70.0,1.0,21.58257,-158.138424,2016-08-17 05:39:14.655500
13900859,68456454,Private room,,5,1,,2,1.0,65.0,1.0,21.296965,-157.842923,2016-08-17 05:39:12.489031
9923936,51009803,Entire home/apt,,2,18,5.0,2,1.0,107.0,1.0,21.572018,-158.110985,2016-08-17 05:38:56.086600
3061151,8804372,Entire home/apt,,4,3,3.5,2,1.0,105.0,1.0,21.2789,-157.803733,2016-08-17 05:38:42.622537
13286063,21188279,Private room,,5,5,5.0,2,1.0,75.0,2.0,21.298103,-157.81892,2016-08-17 05:38:39.835010
14185806,28189151,Entire home/apt,,4,2,,3,0.0,125.0,,21.286865,-157.834313,2016-08-17 05:38:32.298316
913010,4719183,Private room,,4,23,4.5,1,1.0,36.0,3.0,21.280684,-157.826753,2016-08-17 05:38:23.614214
4128952,13619776,Entire home/apt,,2,6,4.5,6,0.0,149.0,4.0,21.472918,-157.844293,2016-08-17 05:38:13.664315
12661934,49363174,Entire home/apt,,4,1,,10,5.0,599.0,1.0,21.302281,-157.703279,2016-08-17 05:37:41.693749
14237072,43308986,Entire home/apt,,4,0,,3,0.0,130.0,1.0,21.279708,-157.828189,2016-08-17 05:37:37.825330
13266256,66433540,Entire home/apt,,4,2,,2,1.0,115.0,5.0,21.279934,-157.828814,2016-08-17 05:37:34.928129
10392282,53507053,Entire home/apt,,2,12,5.0,2,0.0,100.0,2.0,21.575614,-158.160203,2016-08-17 05:37:12.571488
8777931,9127597,Entire home/apt,,2,2,,12,4.0,695.0,3.0,21.692984,-158.016566,2016-08-17 05:37:01.342840
3799424,6341436,Private room,,4,3,4.5,2,1.0,140.0,3.0,21.288175,-157.715977,2016-08-17 05:36:52.686365
8886460,35336933,Entire home/apt,,4,11,4.0,3,0.0,156.0,2.0,21.260405,-157.819767,2016-08-17 05:36:41.996367
13533313,25846886,Entire home/apt,,2,0,,12,5.0,589.0,4.0,21.627095,-157.922755,2016-08-17 05:36:23.413092
13043082,72147325,Entire home/apt,,4,0,,4,2.0,250.0,14.0,21.264085,-157.821873,2016-08-17 05:36:17.139441
8653729,1740542,Entire home/apt,,2,8,3.5,2,0.0,65.0,1.0,21.450849,-157.828273,2016-08-17 05:36:11.885296
3291470,16628959,Entire home/apt,,3,29,5.0,3,1.0,175.0,3.0,21.388534,-157.731527,2016-08-17 03:59:33.193471
11776003,62679497,Entire home/apt,,2,5,4.0,6,1.0,129.0,1.0,21.699373,-157.994702,2016-08-17 03:59:05.947318
14392473,88429499,Private room,,6,0,,2,1.0,58.0,1.0,21.368131,-157.902578,2016-08-17 03:58:57.739755
10210560,52451621,Entire home/apt,,7,9,5.0,3,0.0,95.0,3.0,21.345964,-157.901206,2016-08-17 03:58:36.429913
6158302,31948547,Entire home/apt,,1,39,4.5,10,4.0,149.0,2.0,21.414167,-158.168205,2016-08-17 03:58:34.293625
13545551,69054340,Private room,,3,0,,2,1.0,90.0,1.0,21.398985,-157.796229,2016-08-17 03:58:15.142114
775974,4093003,Entire home/apt,,1,57,5.0,4,0.0,150.0,3.0,21.348382,-158.082618,2016-08-17 03:58:13.063922
14523636,25516709,Private room,,1,0,,2,1.0,60.0,2.0,21.349174,-158.063802,2016-08-17 03:58:03.969966
6443224,33639075,Entire home/apt,,4,63,4.0,2,0.0,99.0,1.0,21.288556,-157.834749,2016-08-17 03:57:08.976216
8786004,63444,Private room,,3,28,4.5,2,1.0,79.0,3.0,21.401727,-157.747139,2016-08-17 03:57:02.996311
13563235,69558484,Private room,,4,1,,2,1.0,75.0,,21.281993,-157.736536,2016-08-17 03:56:58.957544
10785937,1927133,Private room,,4,0,,1,1.0,75.0,5.0,21.279932,-157.749664,2016-08-17 03:56:52.883634
14522195,7338403,Entire home/apt,,2,0,,12,4.0,250.0,2.0,21.646766,-157.92569,2016-08-17 03:56:22.683143
216812,1119313,Private room,,4,76,5.0,2,1.0,85.0,2.0,21.273759,-157.798957,2016-08-17 03:56:07.431181
14252315,86456569,Entire home/apt,,4,0,,11,2.0,338.0,3.0,21.281714,-157.82599,2016-08-17 03:55:32.331512
8489768,13015695,Private room,,6,47,4.5,3,1.0,55.0,1.0,21.359197,-157.854119,2016-08-17 03:55:26.170138
9251007,29164377,Entire home/apt,,9,0,,10,5.0,11396.0,,21.433776,-158.002925,2016-08-17 03:55:20.267861
6116855,25647587,Entire home/apt,,4,59,4.5,2,0.0,120.0,1.0,21.272569,-157.82202,2016-08-17 03:54:57.915736
13590335,47849083,Private room,,2,0,,2,1.0,100.0,1.0,21.473191,-158.009029,2016-08-17 03:54:48.291432
6855111,7338403,Private room,,2,12,4.5,2,1.0,98.0,1.0,21.555781,-157.854259,2016-08-17 03:54:40.641369
12233554,43972369,Private room,,5,11,4.5,2,1.0,50.0,1.0,21.301241,-157.831228,2016-08-17 03:54:34.829662
12154039,51445831,Private room,,6,8,5.0,2,1.0,85.0,1.0,21.377849,-157.921534,2016-08-17 03:53:54.818365
1440226,7408608,Entire home/apt,,4,89,4.5,3,1.0,99.0,1.0,21.257944,-157.793437,2016-08-17 03:53:52.188371
12266552,66063263,Entire home/apt,,1,2,,4,1.0,125.0,10.0,21.479397,-158.222389,2016-08-17 03:53:34.853135
11801156,27194067,Private room,,6,11,5.0,2,1.0,54.0,3.0,21.355267,-157.857996,2016-08-17 03:53:23.883346
7003169,36714186,Private room,,3,15,4.5,2,1.0,85.0,4.0,21.383528,-157.730159,2016-08-17 03:53:21.091455
11737358,4852018,Private room,,5,1,,2,1.0,50.0,1.0,21.286579,-157.806116,2016-08-17 03:53:11.753472
412085,2051257,Private room,,5,21,5.0,2,1.0,60.0,2.0,21.311587,-157.781701,2016-08-17 03:53:04.746891
9997567,46862327,Entire home/apt,,6,1,,6,2.0,200.0,1.0,21.384728,-157.92222,2016-08-17 03:53:00.568645
13252061,59849512,Entire home/apt,,2,9,3.5,4,1.0,105.0,2.0,21.577587,-158.150779,2016-08-17 03:52:53.323281
13084253,13799083,Entire home/apt,,1,4,5.0,5,2.0,125.0,2.0,21.480914,-158.204131,2016-08-17 03:52:51.334871
8486945,10306818,Private room,,2,26,5.0,2,1.0,75.0,1.0,21.576662,-158.105119,2016-08-17 03:52:00.833022
13494008,20367939,Private room,,2,7,4.5,2,1.0,59.0,1.0,21.586292,-158.10365,2016-08-17 03:51:56.146590
6561474,4541329,Entire home/apt,,1,13,4.5,2,1.0,69.0,1.0,21.363638,-158.084625,2016-08-17 03:51:53.128818
13361214,75806951,Private room,,3,0,,2,1.0,150.0,3.0,21.403302,-157.742169,2016-08-17 03:51:41.383470
6637742,34615161,Private room,,5,55,5.0,2,1.0,89.0,1.0,21.297594,-157.841599,2016-08-17 03:51:38.693229
13465474,22416762,Private room,,1,0,,2,1.0,75.0,1.0,21.316967,-158.033467,2016-08-17 03:51:36.150913
10680029,55167493,Private room,,6,4,4.5,2,1.0,46.0,1.0,21.328748,-157.854565,2016-08-17 03:50:53.546819
13654308,24527595,Entire home/apt,,3,1,,3,0.0,119.0,,21.392786,-157.719201,2016-08-17 03:50:36.886215
1624635,3970342,Private room,,2,38,4.0,2,1.0,100.0,2.0,21.698888,-157.993577,2016-08-17 03:50:33.896940
7231009,26157559,Private room,,3,3,4.0,2,1.0,107.0,5.0,21.393275,-157.732807,2016-08-17 03:50:30.666271
12552355,47720897,Private room,,4,10,5.0,2,1.0,55.0,1.0,21.26956,-157.809873,2016-08-17 03:50:23.818182
9975663,51259024,Private room,,7,2,,2,1.0,50.0,3.0,21.317385,-157.86348,2016-08-17 03:50:02.567527
12006134,45555729,Private room,,4,3,3.0,3,1.0,94.0,1.0,21.276705,-157.824578,2016-08-17 03:49:38.271265
7548437,14898273,Entire home/apt,,3,3,4.5,6,3.0,345.0,3.0,21.399205,-157.743621,2016-08-17 03:49:30.306784
4485590,6592683,Entire home/apt,,2,7,4.5,7,3.0,239.0,3.0,21.644509,-157.922668,2016-08-17 03:48:40.801636
12873161,70409739,Entire home/apt,,2,6,4.5,3,0.0,99.0,1.0,21.567247,-158.126631,2016-08-17 03:48:19.479884
300379,677327,Private room,,5,55,4.5,1,1.0,50.0,7.0,21.301163,-157.842505,2016-08-17 03:48:06.480424
6662799,10496350,Entire home/apt,,3,0,,10,5.0,1750.0,14.0,21.393126,-157.717879,2016-08-17 03:47:57.265612
11534192,60545231,Entire home/apt,,5,24,4.5,2,1.0,85.0,1.0,21.275124,-157.816084,2016-08-17 03:47:39.685457
13126532,73066855,Private room,,3,2,,2,1.0,115.0,,21.414165,-157.753429,2016-08-17 03:47:29.234860
14016448,83843331,Private room,,4,4,5.0,2,1.0,50.0,1.0,21.284331,-157.792024,2016-08-17 03:47:06.499027
3712298,7324234,Private room,,5,36,5.0,3,1.0,85.0,1.0,21.306688,-157.813004,2016-08-17 03:46:56.292293
13158023,53767366,Entire home/apt,,3,0,,4,2.0,345.0,1.0,21.395495,-157.725981,2016-08-17 03:46:50.907853
9999005,51356467,Private room,,4,0,,2,1.0,350.0,3.0,21.281731,-157.735535,2016-08-17 03:46:04.583392
9881140,10496350,Entire home/apt,,9,1,,15,8.0,900.0,14.0,21.312505,-157.999743,2016-08-17 03:46:01.534922
8992381,46971872,Entire home/apt,,2,4,5.0,4,1.0,165.0,3.0,21.591538,-157.89145,2016-08-17 03:45:49.391976
10862329,25846886,Entire home/apt,,2,1,,15,4.0,829.0,1.0,21.647435,-157.919854,2016-08-17 03:45:32.878019
895456,4719183,Private room,,4,18,4.0,1,1.0,40.0,5.0,21.284394,-157.828574,2016-08-17 03:45:17.354337
11306309,27194067,Private room,,6,14,5.0,2,1.0,75.0,1.0,21.351517,-157.858955,2016-08-17 03:45:07.541610
1135704,3970342,Private room,,2,21,4.0,3,1.0,99.0,2.0,21.700296,-157.993279,2016-08-17 03:44:00.536553
7988787,2854578,Entire home/apt,,4,14,5.0,2,0.0,145.0,1.0,21.279067,-157.828049,2016-08-17 03:43:55.818381
10058455,42801654,Entire home/apt,,4,1,,8,3.0,638.0,7.0,21.284378,-157.703493,2016-08-17 03:43:53.238617
6540750,14344310,Entire home/apt,,2,43,4.5,7,3.0,209.0,1.0,21.605929,-157.906736,2016-08-17 03:43:33.081887
9190278,35495094,Private room,,1,5,5.0,1,1.0,56.0,2.0,21.310029,-158.022529,2016-08-17 03:43:23.760052
5060498,25869705,Private room,,4,7,5.0,2,1.0,100.0,3.0,21.285877,-157.836557,2016-08-17 03:43:12.755494
10342392,53228081,Private room,,1,0,,2,1.0,70.0,1.0,21.324636,-158.028715,2016-08-17 03:42:32.821520
963541,461037,Entire home/apt,,2,1,,14,5.0,750.0,4.0,21.647826,-157.920447,2016-08-17 03:42:02.822076
6644077,10306818,Private room,,2,27,5.0,1,1.0,60.0,3.0,21.576495,-158.107249,2016-08-17 03:41:43.210380
5946231,26267724,Entire home/apt,,2,34,4.5,4,1.0,120.0,5.0,21.680412,-158.035606,2016-08-17 03:41:32.460611
13843930,51259024,Entire home/apt,,3,3,5.0,4,2.0,135.0,,21.37337,-157.730037,2016-08-17 03:41:01.002449
5643436,29249490,Private room,,2,87,5.0,2,1.0,95.0,1.0,21.588413,-158.1147,2016-08-17 03:40:47.165053
5375196,3314241,Entire home/apt,,4,23,4.5,9,4.0,425.0,2.0,21.279938,-157.787405,2016-08-17 03:36:29.009067
10246419,11552197,Entire home/apt,,1,7,4.5,2,1.0,150.0,7.0,21.462454,-158.211473,2016-08-17 03:36:25.396291
12230960,58485617,Entire home/apt,,3,0,,8,3.0,425.0,7.0,21.391711,-157.731725,2016-08-17 03:36:21.416459
10168154,52044973,Shared room,,4,0,,2,1.0,100.0,1.0,21.278382,-157.778877,2016-08-17 03:36:15.529816
13416876,76447758,Private room,,6,2,,1,1.0,55.0,1.0,21.309673,-157.850461,2016-08-17 03:36:08.950864
11208724,21302839,Entire home/apt,,4,13,5.0,4,0.0,140.0,1.0,21.280482,-157.826484,2016-08-17 03:34:55.578966
11680518,54893707,Entire home/apt,,7,12,3.5,4,2.0,130.0,1.0,21.330501,-157.866483,2016-08-17 03:34:47.466837
4047824,20988916,Entire home/apt,,2,2,,7,3.0,229.0,4.0,21.675488,-157.940804,2016-08-17 03:34:41.847475
12193038,48019325,Private room,,3,3,4.5,2,1.0,125.0,3.0,21.371457,-157.739939,2016-08-17 03:34:37.717800
13348318,31152224,Entire home/apt,,5,3,4.5,2,0.0,79.0,3.0,21.276781,-157.812867,2016-08-17 03:34:32.110319
9029688,12935418,Private room,,4,6,4.0,2,1.0,125.0,1.0,21.281507,-157.826524,2016-08-17 03:34:29.410246
13998263,83623191,Entire home/apt,,2,2,,3,1.0,155.0,3.0,21.579499,-158.158216,2016-08-17 03:34:26.690845
221721,1101853,Entire home/apt,,2,11,5.0,10,4.0,1690.0,2.0,21.628253,-157.922551,2016-08-17 03:33:49.031876
8908179,2227113,Entire home/apt,,5,6,4.5,2,2.0,129.0,1.0,21.289122,-157.810303,2016-08-17 03:33:45.337330
14452537,45388803,Entire home/apt,,4,0,,4,0.0,92.0,1.0,21.286017,-157.831986,2016-08-17 03:33:25.044756
10299277,52989982,Entire home/apt,,3,20,5.0,3,0.0,170.0,1.0,21.342649,-157.701866,2016-08-17 03:33:19.106401
7861584,34826098,Private room,,3,42,5.0,2,1.0,146.0,2.0,21.400227,-157.733285,2016-08-17 03:32:59.960485
9709090,49457265,Entire home/apt,,8,7,4.5,9,2.0,125.0,4.0,21.383207,-157.998275,2016-08-17 03:32:49.107519
7952459,34024330,Entire home/apt,,4,25,5.0,4,0.0,136.0,2.0,21.284076,-157.831304,2016-08-17 03:32:42.545153
11657550,51758731,Entire home/apt,,1,1,,3,1.0,95.0,14.0,21.458623,-158.202279,2016-08-17 03:32:11.439135
14056859,9320692,Entire home/apt,,2,0,,3,1.0,100.0,7.0,21.582059,-158.133308,2016-08-17 03:32:04.893289
11640584,61712085,Private room,,3,3,5.0,4,1.0,125.0,2.0,21.407593,-157.754267,2016-08-17 03:32:01.681550
9159110,46430724,Entire home/apt,,4,6,4.5,4,0.0,113.0,2.0,21.286005,-157.836225,2016-08-17 03:31:55.741310
11639558,41435308,Private room,,9,3,5.0,2,1.0,55.0,2.0,21.339029,-158.047717,2016-08-17 03:31:52.575297
13525381,273100,Entire home/apt,,4,1,,2,0.0,85.0,5.0,21.287023,-157.724347,2016-08-17 03:31:37.151559
2606804,10496350,Entire home/apt,,1,0,,8,3.0,599.0,6.0,21.335035,-158.122202,2016-08-17 03:31:33.448899
10577090,34024330,Entire home/apt,,4,11,4.5,2,0.0,103.0,2.0,21.278465,-157.823242,2016-08-17 03:31:30.812933
9722878,50183819,Private room,,3,7,5.0,2,1.0,100.0,3.0,21.399124,-157.744494,2016-08-17 03:31:26.949903
13801593,81164306,Entire home/apt,,4,5,4.0,2,0.0,75.0,2.0,21.283615,-157.830332,2016-08-17 03:31:24.002780
10120955,48618586,Entire home/apt,,1,3,3.5,10,5.0,542.0,,21.414025,-158.177787,2016-08-17 03:31:12.037972
3570381,17976400,Entire home/apt,,4,40,4.5,2,1.0,148.0,1.0,21.283157,-157.83956,2016-08-17 03:31:08.877750
8942761,33048709,Entire home/apt,,4,13,5.0,2,1.0,120.0,7.0,21.28617,-157.839639,2016-08-17 03:30:54.640661
10251130,22411702,Entire home/apt,,2,10,5.0,2,1.0,100.0,2.0,21.561717,-158.126795,2016-08-17 03:30:24.750819
