room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7828257,21302839,Entire home/apt,,4,18,5.0,4.0,1.0,180.0,1.0,21.275775,-157.820974,2016-03-15 07:30:14.357772
5673582,29417584,Private room,,3,4,4.5,2.0,1.0,103.0,2.0,21.394068,-157.733337,2016-03-15 07:30:04.647282
4758288,9797360,Entire home/apt,,4,14,5.0,,2.0,215.0,3.0,21.278043,-157.822727,2016-03-15 07:30:01.635579
1661603,8804372,Entire home/apt,,5,17,4.0,4.0,2.0,145.0,1.0,21.280678,-157.805398,2016-03-15 07:29:55.069277
23639,93320,Entire home/apt,,2,7,5.0,,3.0,435.0,5.0,21.639555,-158.062341,2016-03-15 07:29:44.136732
1129061,6194110,Entire home/apt,,4,18,4.5,3.0,0.0,135.0,2.0,21.285717,-157.838569,2016-03-15 07:29:38.759968
11090066,55024463,Entire home/apt,,4,0,,5.0,2.0,239.0,1.0,21.2891,-157.756603,2016-03-15 07:29:26.347305
2710849,13874456,Entire home/apt,,2,61,4.5,2.0,0.0,100.0,2.0,21.681467,-158.028587,2016-03-15 07:29:19.012204
8685215,26591491,Entire home/apt,,4,0,,2.0,0.0,145.0,3.0,21.282421,-157.826416,2016-03-15 07:29:15.539223
6562300,26932991,Entire home/apt,,4,52,5.0,2.0,0.0,119.0,1.0,21.280475,-157.826139,2016-03-15 07:29:13.018302
6613434,33123363,Private room,,5,11,4.0,2.0,1.0,69.0,1.0,21.297347,-157.842292,2016-03-15 07:29:07.629516
8798680,29653793,Private room,,4,29,5.0,2.0,1.0,98.0,2.0,21.27716,-157.810012,2016-03-15 07:26:27.713392
9095685,1191923,Entire home/apt,,2,0,,,5.0,795.0,4.0,21.61669,-158.088306,2016-03-15 07:26:24.604359
3882386,20072780,Entire home/apt,,4,12,4.5,4.0,1.0,140.0,7.0,21.280435,-157.826071,2016-03-15 07:26:16.810272
9776164,5002956,Private room,,4,1,5.0,1.0,1.0,69.0,1.0,21.296731,-157.704887,2016-03-15 07:26:11.628200
2326602,5424310,Entire home/apt,,8,54,5.0,3.0,1.0,108.0,3.0,21.390361,-157.941619,2016-03-15 07:26:07.857201
6556134,34288091,Entire home/apt,,1,2,5.0,,6.0,620.0,3.0,21.469203,-158.209228,2016-03-15 07:26:02.706796
6800601,34946956,Entire home/apt,,4,1,4.0,2.0,1.0,125.0,2.0,21.277878,-157.824887,2016-03-15 07:25:57.811405
10255334,52640172,Private room,,4,1,5.0,2.0,1.0,128.0,1.0,21.272619,-157.810899,2016-03-15 07:25:44.215154
10347659,25846886,Entire home/apt,,2,1,4.0,,4.0,1000.0,,21.647347,-157.923342,2016-03-15 07:25:42.662876
789456,4049989,Entire home/apt,,4,1,5.0,1.0,1.0,165.0,3.0,21.283609,-157.837713,2016-03-15 07:25:37.176763
2619024,13412580,Entire home/apt,,4,11,5.0,5.0,2.0,249.0,3.0,21.277054,-157.823222,2016-03-15 07:25:29.302190
6676900,10496350,Entire home/apt,,4,1,5.0,,5.0,1050.0,14.0,21.272657,-157.782228,2016-03-15 07:25:25.457164
1832582,8031844,Entire home/apt,,4,110,4.5,2.0,0.0,104.0,3.0,21.279265,-157.82447,2016-03-15 07:25:19.689427
8018220,36232034,Entire home/apt,,3,31,5.0,3.0,1.0,175.0,1.0,21.392537,-157.71784,2016-03-15 07:25:11.877397
9075693,31115693,Private room,,3,2,4.5,2.0,1.0,80.0,1.0,21.400263,-157.785526,2016-03-15 07:24:51.144617
673327,1866267,Entire home/apt,,2,3,5.0,4.0,1.0,359.0,2.0,21.638965,-157.919416,2016-03-15 07:24:48.614429
6095863,25809048,Entire home/apt,,4,35,5.0,4.0,0.0,96.0,1.0,21.286204,-157.831854,2016-03-15 07:24:34.972314
4258376,1740542,Entire home/apt,,4,33,4.0,2.0,0.0,109.0,2.0,21.280568,-157.824378,2016-03-15 07:24:33.109519
6942861,36406422,Entire home/apt,,2,9,5.0,5.0,0.0,99.0,3.0,21.646042,-158.051032,2016-03-15 07:24:18.555424
7899218,41649428,Private room,,4,1,,2.0,1.0,95.0,1.0,21.284445,-157.70298,2016-03-15 07:24:09.053966
10679319,45388803,Entire home/apt,,4,0,,2.0,0.0,89.0,1.0,21.287436,-157.832153,2016-03-15 07:24:01.171910
1346576,7054805,Entire home/apt,,4,13,4.5,4.0,0.0,209.0,2.0,21.290334,-157.847549,2016-03-15 07:23:59.125645
4863016,10212153,Entire home/apt,,3,7,5.0,2.0,1.0,195.0,2.0,21.399505,-157.750468,2016-03-15 07:23:51.905707
295520,1456277,Private room,,5,36,5.0,2.0,1.0,69.0,7.0,21.299745,-157.791983,2016-03-15 07:23:46.459092
1975815,7442275,Entire home/apt,,4,2,,,2.0,389.0,2.0,21.291085,-157.839855,2016-03-15 07:23:43.325154
6248353,32436063,Entire home/apt,,5,3,4.0,2.0,1.0,90.0,3.0,21.301564,-157.833104,2016-03-15 07:23:41.415297
946049,5126451,Entire home/apt,,2,79,4.5,2.0,1.0,147.0,3.0,21.626055,-158.075723,2016-03-15 07:23:37.637774
2236758,11346500,Entire home/apt,,1,1,5.0,4.0,1.0,215.0,5.0,21.463089,-158.21197,2016-03-15 07:23:22.395234
331910,1671879,Entire home/apt,,4,36,4.0,4.0,0.0,135.0,3.0,21.281605,-157.826745,2016-03-15 07:23:07.765258
178607,706371,Entire home/apt,,4,9,4.5,4.0,,149.0,3.0,21.290923,-157.840697,2016-03-15 07:22:57.041614
2441489,706371,Entire home/apt,,4,2,4.5,4.0,0.0,150.0,3.0,21.291231,-157.840534,2016-03-15 07:22:51.011955
7460571,26333323,Entire home/apt,,5,6,4.5,,2.0,230.0,5.0,21.286954,-157.823211,2016-03-15 07:22:47.470670
1949136,10065007,Private room,,4,1,5.0,2.0,1.0,100.0,1.0,21.258386,-157.817491,2016-03-15 07:22:31.571906
10999124,11763720,Entire home/apt,,4,3,4.5,2.0,0.0,80.0,1.0,21.276539,-157.824042,2016-03-15 07:22:25.037480
10578580,308899,Entire home/apt,,4,4,5.0,2.0,0.0,103.0,3.0,21.295606,-157.785775,2016-03-15 07:22:22.080143
8473997,43793840,Entire home/apt,,4,11,4.5,4.0,0.0,105.0,1.0,21.276309,-157.824544,2016-03-15 07:22:11.840840
8427787,42536781,Entire home/apt,,4,7,4.5,,3.0,325.0,3.0,21.288462,-157.791468,2016-03-15 07:22:09.123309
6818259,35637303,Entire home/apt,,4,2,4.0,5.0,1.0,195.0,3.0,21.274358,-157.821597,2016-03-15 07:22:01.826258
11224092,58485617,Entire home/apt,,3,0,,,9.0,1295.0,5.0,21.397187,-157.729842,2016-03-15 07:21:55.045145
6665571,33380091,Entire home/apt,,4,0,,3.0,1.0,190.0,1.0,21.274975,-157.820588,2016-03-15 07:21:41.215231
4416745,12622337,Entire home/apt,,4,20,5.0,,2.0,251.0,3.0,21.273631,-157.819771,2016-03-15 07:21:38.414634
2936997,740644,Entire home/apt,,4,74,5.0,2.0,0.0,125.0,1.0,21.285662,-157.83347,2016-03-15 07:21:34.319751
9742992,12138629,Private room,,9,7,4.5,2.0,1.0,38.0,2.0,21.339509,-158.027575,2016-03-15 07:21:24.685932
6855111,7338403,Private room,,2,9,4.5,2.0,1.0,98.0,1.0,21.555781,-157.854259,2016-03-15 07:21:22.567182
969607,4201037,Entire home/apt,,4,57,4.5,2.0,1.0,130.0,2.0,21.280531,-157.828193,2016-03-15 07:21:00.830275
5755818,29164377,Entire home/apt,,4,0,,,5.0,3134.0,7.0,21.296923,-157.701001,2016-03-15 07:20:43.973048
3680726,4178827,Entire home/apt,,5,57,4.0,,2.0,125.0,1.0,21.309591,-157.812404,2016-03-15 07:20:41.374550
710538,3644514,Private room,,6,17,5.0,2.0,1.0,58.0,12.0,21.32883,-157.847211,2016-03-15 07:20:36.502230
6958536,15740862,Private room,,1,34,5.0,2.0,1.0,70.0,1.0,21.317466,-158.033289,2016-03-15 07:20:32.817670
5781709,4088632,Entire home/apt,,4,39,4.5,3.0,0.0,105.0,2.0,21.283994,-157.797966,2016-03-15 07:20:29.954670
196758,958466,Entire home/apt,,2,79,5.0,4.0,0.0,135.0,4.0,21.651488,-158.055271,2016-03-15 07:20:16.535035
6144008,24423301,Entire home/apt,,5,0,,3.0,0.0,110.0,3.0,21.294232,-157.841082,2016-03-15 07:20:10.058406
6714637,4384556,Entire home/apt,,4,21,5.0,,4.0,459.0,1.0,21.270359,-157.815265,2016-03-15 07:20:06.695280
3961051,14040,Entire home/apt,,7,48,4.5,2.0,0.0,79.0,3.0,21.353242,-157.921233,2016-03-15 07:20:03.234477
8650938,45468059,Private room,,9,2,5.0,2.0,1.0,59.0,2.0,21.435084,-158.014732,2016-03-15 07:20:01.040019
4583439,968664,Entire home/apt,,3,14,5.0,4.0,1.0,130.0,3.0,21.420952,-157.75249,2016-03-15 07:19:56.829746
7684483,33123363,Private room,,5,21,4.0,2.0,1.0,59.0,1.0,21.295671,-157.843605,2016-03-15 07:19:52.960103
609772,676697,Entire home/apt,,4,3,3.0,5.0,2.0,140.0,30.0,21.278572,-157.824472,2016-03-15 07:19:47.890126
164963,770461,Entire home/apt,,2,31,4.5,,2.0,400.0,2.0,21.662393,-158.052077,2016-03-15 07:19:44.194811
8579868,10496350,Entire home/apt,,4,0,,,5.0,1025.0,7.0,21.300034,-157.676472,2016-03-15 07:19:34.496635
9255450,4183111,Entire home/apt,,4,0,,2.0,0.0,210.0,4.0,21.279853,-157.830536,2016-03-15 07:19:30.513124
6705852,34946956,Entire home/apt,,4,1,5.0,2.0,1.0,125.0,2.0,21.278446,-157.82458,2016-03-15 07:19:28.148850
4403646,22857543,Private room,,4,22,5.0,2.0,1.0,65.0,3.0,21.281741,-157.793252,2016-03-15 07:19:26.562053
7040306,16759150,Shared room,,4,39,4.5,2.0,1.0,57.0,1.0,21.27925,-157.823795,2016-03-15 07:19:19.800558
5641861,18268146,Entire home/apt,,3,3,5.0,2.0,1.0,120.0,7.0,21.403498,-157.742341,2016-03-15 07:19:16.937684
1925767,9976338,Entire home/apt,,2,15,5.0,,4.0,450.0,1.0,21.621371,-157.916306,2016-03-15 07:19:13.566897
11187045,27138715,Entire home/apt,,4,1,5.0,2.0,0.0,75.0,3.0,21.276254,-157.82362,2016-03-15 07:18:53.789331
9992029,51335004,Entire home/apt,,2,2,5.0,,4.0,485.0,4.0,21.581423,-158.12482,2016-03-15 07:18:51.500965
10120955,48618586,Entire home/apt,,1,0,,,5.0,542.0,,21.414025,-158.177787,2016-03-15 07:18:44.250742
3829376,12622337,Entire home/apt,,4,36,4.5,,2.0,225.0,2.0,21.284724,-157.830886,2016-03-15 07:18:40.677151
8657935,26591491,Entire home/apt,,4,0,,4.0,0.0,140.0,3.0,21.280202,-157.825306,2016-03-15 07:18:30.124386
8942761,33048709,Entire home/apt,,4,4,5.0,2.0,1.0,115.0,3.0,21.28617,-157.839639,2016-03-15 07:18:27.286469
9107318,44201399,Entire home/apt,,2,0,,,5.0,1468.0,,21.66457,-158.051253,2016-03-15 07:18:21.515883
4867768,6503685,Entire home/apt,,5,8,4.0,3.0,1.0,88.0,3.0,21.296701,-157.795241,2016-03-15 07:18:13.245748
6644077,10306818,Private room,,2,18,5.0,1.0,1.0,60.0,3.0,21.576495,-158.107249,2016-03-15 07:18:06.632048
5077071,12902136,Entire home/apt,,1,0,,4.0,1.0,300.0,7.0,21.330852,-158.120417,2016-03-15 07:18:00.281844
1235974,2709332,Entire home/apt,,4,17,4.0,3.0,1.0,98.0,2.0,21.275249,-157.813079,2016-03-15 07:17:58.222398
1583670,8434637,Entire home/apt,,4,36,4.5,,3.0,319.0,1.0,21.272194,-157.812608,2016-03-15 07:17:51.263181
2867240,14656281,Private room,,5,47,4.5,2.0,1.0,64.0,2.0,21.280511,-157.807478,2016-03-15 07:17:31.205248
4504530,23361209,Entire home/apt,,3,18,4.5,4.0,2.0,190.0,3.0,21.34428,-157.735013,2016-03-15 07:17:27.831379
9116321,1191923,Entire home/apt,,4,1,4.0,,4.0,795.0,4.0,21.281026,-157.741653,2016-03-15 07:17:21.221701
2570775,1671879,Entire home/apt,,4,19,4.5,5.0,1.0,159.0,4.0,21.275914,-157.82218,2016-03-15 07:17:13.209743
323934,1649970,Private room,,6,36,4.0,2.0,1.0,65.0,1.0,21.313666,-157.829853,2016-03-15 07:17:10.012454
9739173,50249223,Entire home/apt,,4,9,4.5,3.0,0.0,139.0,1.0,21.285431,-157.839556,2016-03-15 07:17:06.228358
8613230,43532519,Entire home/apt,,2,1,4.0,,3.0,375.0,4.0,21.619299,-157.915404,2016-03-15 07:17:03.620297
4977910,14898273,Entire home/apt,,3,0,,,3.0,970.0,5.0,21.398152,-157.730868,2016-03-15 07:16:49.798915
4294936,3970342,Entire home/apt,,1,25,4.5,4.0,1.0,100.0,2.0,21.483202,-158.203467,2016-03-15 07:16:45.901999
3425630,17267899,Entire home/apt,,1,2,5.0,,2.0,800.0,7.0,21.334376,-158.122226,2016-03-15 07:16:38.878905
236478,1239659,Private room,,4,100,5.0,1.0,1.0,70.0,5.0,21.284348,-157.834822,2016-03-15 07:16:29.944162
6399257,25658334,Private room,,4,14,4.5,3.0,1.0,80.0,3.0,21.272115,-157.794578,2016-03-15 07:16:26.327269
9162021,47689828,Entire home/apt,,4,4,4.5,,2.0,250.0,2.0,21.286066,-157.83714,2016-03-15 07:16:18.830970
8657320,26591491,Entire home/apt,,4,0,,3.0,0.0,150.0,3.0,21.280718,-157.825272,2016-03-15 07:16:11.809658
1539326,8205969,Private room,,1,10,5.0,4.0,1.0,65.0,1.0,21.335234,-158.056876,2016-03-15 07:16:02.507933
4294289,13508451,Entire home/apt,,2,13,5.0,,3.0,300.0,3.0,21.674694,-158.037321,2016-03-15 07:15:58.499123
4060493,11206419,Private room,,3,19,5.0,2.0,1.0,165.0,30.0,21.393592,-157.720534,2016-03-15 07:15:34.648512
4183329,15274083,Entire home/apt,,4,0,,4.0,1.0,214.0,2.0,21.284826,-157.829095,2016-03-15 07:15:25.025279
820230,1504615,Private room,,2,67,4.5,2.0,1.0,95.0,1.0,21.590803,-158.104332,2016-03-15 07:15:21.364124
1970938,9032726,Entire home/apt,,2,3,5.0,,6.0,400.0,7.0,21.623466,-157.921297,2016-03-15 07:15:12.714159
5329256,27135772,Private room,,5,22,5.0,2.0,1.0,78.0,2.0,21.28762,-157.802147,2016-03-15 07:15:10.997770
9861629,49868334,Entire home/apt,,4,6,5.0,5.0,1.0,135.0,2.0,21.281142,-157.827835,2016-03-15 07:14:40.314799
3193480,15274083,Entire home/apt,,4,0,,2.0,0.0,177.0,7.0,21.284645,-157.83003,2016-03-15 07:14:36.332838
9996944,51356467,Private room,,4,0,,2.0,1.0,750.0,3.0,21.280862,-157.73473,2016-03-15 07:14:32.839484
1903018,9727322,Private room,,2,75,5.0,2.0,1.0,110.0,1.0,21.67903,-158.032945,2016-03-15 07:14:27.560488
8869438,4298905,Entire home/apt,,1,4,4.5,,3.0,245.0,1.0,21.364254,-158.092898,2016-03-15 07:14:24.630619
10246419,11552197,Entire home/apt,,1,1,5.0,4.0,1.0,140.0,7.0,21.462454,-158.211473,2016-03-15 07:14:13.588630
10099373,3032821,Private room,,4,1,5.0,2.0,1.0,67.0,4.0,21.288429,-157.793032,2016-03-15 07:14:11.018822
6665617,33380091,Entire home/apt,,4,0,,5.0,1.0,190.0,1.0,21.274889,-157.82072,2016-03-15 07:14:05.614859
4932853,21088887,Entire home/apt,,4,18,5.0,2.0,1.0,199.0,1.0,21.284957,-157.838754,2016-03-15 07:14:02.224774
9653851,21751006,Private room,,4,16,5.0,3.0,1.0,69.0,3.0,21.271983,-157.807786,2016-03-15 07:13:48.487931
6940957,18839312,Entire home/apt,,7,0,,4.0,1.0,110.0,4.0,21.315339,-157.865091,2016-03-15 07:13:38.169625
6975517,36577621,Entire home/apt,,2,24,5.0,2.0,1.0,138.0,2.0,21.701634,-157.993593,2016-03-15 07:13:22.050424
11588634,31766872,Private room,,6,0,,2.0,1.0,75.0,1.0,21.368021,-157.899739,2016-03-15 07:13:19.570964
5751842,1209417,Private room,,1,8,4.5,2.0,1.0,70.0,1.0,21.332877,-158.072715,2016-03-15 07:13:12.752870
5293903,26646128,Entire home/apt,,4,32,4.5,4.0,1.0,165.0,14.0,21.280818,-157.827017,2016-03-15 07:13:09.294084
10283606,52893593,Entire home/apt,,4,0,,4.0,2.0,680.0,10.0,21.282336,-157.743763,2016-03-15 07:12:50.608799
7151120,3435373,Shared room,,4,11,4.5,,1.0,30.0,2.0,21.282239,-157.826784,2016-03-15 07:12:47.477210
7955724,1731631,Entire home/apt,,1,2,5.0,,3.0,550.0,4.0,21.342566,-158.119068,2016-03-15 07:12:44.901311
7859917,40060748,Entire home/apt,,4,0,,4.0,0.0,127.0,1.0,21.281496,-157.827074,2016-03-15 07:12:39.060289
887462,4622146,Private room,,1,0,,2.0,1.0,150.0,3.0,21.322899,-158.024241,2016-03-15 07:12:31.420195
6954978,36388020,Entire home/apt,,3,5,4.5,2.0,0.0,99.0,4.0,21.374056,-157.741267,2016-03-15 07:12:28.191860
10709628,12457533,Entire home/apt,,6,2,5.0,2.0,1.0,125.0,3.0,21.329472,-157.823032,2016-03-15 07:12:25.328927
9700299,49976686,Private room,,1,14,5.0,2.0,1.0,60.0,1.0,21.419597,-158.176298,2016-03-15 07:12:02.353142
8637528,9476342,Entire home/apt,,2,36,5.0,2.0,1.0,99.0,1.0,21.56103,-158.106048,2016-03-15 07:11:43.946849
8173272,43135198,Private room,,6,24,4.0,2.0,1.0,39.0,1.0,21.331133,-157.852134,2016-03-15 07:11:36.103286
4902958,25240699,Private room,,6,19,5.0,2.0,1.0,100.0,3.0,21.342077,-157.828201,2016-03-15 07:11:32.557575
4129890,2349948,Entire home/apt,,4,36,4.5,2.0,0.0,99.0,2.0,21.275362,-157.824276,2016-03-15 07:11:29.403985
10591734,7739112,Private room,,7,36,5.0,2.0,1.0,52.0,1.0,21.34691,-157.908684,2016-03-15 08:03:49.014874
7717321,3640574,Entire home/apt,,4,19,4.5,2.0,0.0,69.0,2.0,21.276531,-157.822625,2016-03-15 08:03:37.685836
10765418,1927133,Private room,,4,1,5.0,2.0,1.0,85.0,5.0,21.279656,-157.750643,2016-03-15 08:03:27.490724
9751540,16875991,Private room,,5,1,5.0,2.0,1.0,100.0,1.0,21.288955,-157.826824,2016-03-15 08:03:24.336096
7544300,10496350,Entire home/apt,,4,0,,,2.0,400.0,10.0,21.28743,-157.834282,2016-03-15 08:03:21.187103
6318750,14654082,Entire home/apt,,4,9,4.5,4.0,1.0,149.0,3.0,21.280023,-157.826278,2016-03-15 08:03:03.056665
6556785,21880984,Entire home/apt,,2,27,5.0,3.0,1.0,140.0,1.0,21.645457,-158.050793,2016-03-15 08:02:58.695816
963659,461037,Entire home/apt,,2,1,5.0,,6.0,2905.0,3.0,21.604694,-157.905043,2016-03-15 08:02:38.831661
5906612,3970342,Entire home/apt,,2,13,5.0,3.0,0.0,125.0,1.0,21.62982,-158.070212,2016-03-15 08:02:32.444523
8812994,46168551,Entire home/apt,,4,12,4.5,2.0,0.0,129.0,2.0,21.271086,-157.820617,2016-03-15 08:02:29.658155
7182884,37632447,Entire home/apt,,5,25,4.5,,2.0,95.0,2.0,21.307344,-157.814912,2016-03-15 08:02:23.316370
3053415,15274083,Entire home/apt,,4,3,5.0,,2.0,335.0,7.0,21.284887,-157.829401,2016-03-15 08:02:12.330177
9491383,49194163,Entire home/apt,,1,7,5.0,,3.0,235.0,1.0,21.409318,-158.174932,2016-03-15 08:02:08.865794
517649,2548403,Private room,,1,30,5.0,2.0,1.0,65.0,2.0,21.405877,-158.167238,2016-03-15 08:01:52.867035
7305563,38268914,Entire home/apt,,1,0,,,2.0,450.0,6.0,21.33441,-158.121113,2016-03-15 08:01:42.181268
4547299,10496350,Entire home/apt,,1,2,5.0,,2.0,409.0,6.0,21.334801,-158.120583,2016-03-15 08:01:38.582789
2142960,10937460,Entire home/apt,,4,16,4.5,3.0,0.0,120.0,3.0,21.283999,-157.836432,2016-03-15 08:01:35.038724
11066457,57440677,Private room,,4,2,,2.0,1.0,69.0,1.0,21.27762,-157.824874,2016-03-15 08:01:31.953955
5621198,25809048,Entire home/apt,,4,37,5.0,2.0,0.0,99.0,1.0,21.287575,-157.833156,2016-03-15 08:01:29.687720
3906186,16697177,Entire home/apt,,1,3,5.0,,5.0,2000.0,3.0,21.413473,-158.176944,2016-03-15 08:01:27.264521
10475434,22555593,Entire home/apt,,4,5,5.0,2.0,0.0,99.0,1.0,21.281068,-157.824608,2016-03-15 08:01:19.547530
7027308,36839537,Entire home/apt,,4,15,3.5,3.0,0.0,120.0,3.0,21.275431,-157.823173,2016-03-15 08:01:13.225935
6664267,34884725,Private room,,4,1,5.0,2.0,1.0,128.0,1.0,21.270684,-157.812774,2016-03-15 08:01:05.742384
6809648,1201525,Entire home/apt,,5,27,4.5,4.0,0.0,99.0,2.0,21.281657,-157.824967,2016-03-15 08:00:42.984496
4250457,22056400,Entire home/apt,,4,18,5.0,4.0,1.0,124.0,1.0,21.285057,-157.838126,2016-03-15 08:00:39.545238
10707311,706371,Entire home/apt,,4,0,,,2.0,499.0,3.0,21.290978,-157.840225,2016-03-15 08:00:37.321009
6465833,16605351,Entire home/apt,,5,14,4.5,4.0,2.0,112.0,1.0,21.315234,-157.812516,2016-03-15 08:00:35.275519
8573466,21342307,Private room,,1,7,5.0,2.0,1.0,49.0,2.0,21.32644,-158.058684,2016-03-15 08:00:30.254058
10251704,25102990,Private room,,2,5,4.5,2.0,1.0,85.0,3.0,21.570412,-158.111253,2016-03-15 08:00:24.868365
10615564,33388952,Private room,,4,4,4.5,2.0,1.0,85.0,1.0,21.2753,-157.820381,2016-03-15 08:00:17.048173
1551568,1832197,Private room,,4,42,4.5,3.0,1.0,110.0,1.0,21.265707,-157.812777,2016-03-15 08:00:07.376471
6494940,461037,Entire home/apt,,2,0,,,6.0,699.0,3.0,21.603917,-157.908111,2016-03-15 08:00:00.524580
2882721,461037,Entire home/apt,,2,0,,,4.0,300.0,3.0,21.649005,-157.930774,2016-03-15 07:59:55.352494
9611792,49731275,Entire home/apt,,4,1,5.0,,6.0,1150.0,4.0,21.273078,-157.708338,2016-03-15 07:59:49.285023
9240532,46740539,Entire home/apt,,7,7,5.0,,3.0,189.0,3.0,21.33291,-157.864699,2016-03-15 07:59:47.153956
9610099,31181927,Private room,,5,0,,2.0,1.0,50.0,1.0,21.301002,-157.785077,2016-03-15 07:59:36.035747
8519666,44859641,Entire home/apt,,4,9,5.0,4.0,1.0,175.0,3.0,21.271852,-157.822578,2016-03-15 07:59:33.412110
6679237,34961508,Entire home/apt,,4,5,5.0,,2.0,325.0,1.0,21.286608,-157.790851,2016-03-15 07:59:19.745180
2099262,10706982,Entire home/apt,,4,21,5.0,,6.0,675.0,7.0,21.314438,-157.711678,2016-03-15 07:59:09.305740
6994710,36247801,Entire home/apt,,3,2,5.0,2.0,1.0,175.0,5.0,21.411872,-157.744347,2016-03-15 07:59:03.839949
5944800,21105072,Entire home/apt,,5,0,,2.0,1.0,200.0,7.0,21.285602,-157.8253,2016-03-15 07:58:56.078561
8991954,3314241,Private room,,5,2,5.0,2.0,1.0,65.0,2.0,21.28874,-157.811914,2016-03-15 07:58:54.243514
6854698,30161543,Entire home/apt,,4,2,4.5,,2.0,209.0,7.0,21.286133,-157.699327,2016-03-15 07:58:30.080682
804274,4231961,Entire home/apt,,4,29,5.0,2.0,0.0,142.0,3.0,21.272279,-157.820927,2016-03-15 07:58:15.483748
196110,943818,Entire home/apt,,3,14,4.5,3.0,1.0,199.0,5.0,21.413928,-157.769951,2016-03-15 07:58:08.560516
3517372,17709954,Entire home/apt,,3,9,4.5,,3.0,625.0,5.0,21.33657,-157.698599,2016-03-15 07:58:04.909604
2936504,10393961,Private room,,2,114,5.0,2.0,1.0,94.0,3.0,21.628679,-158.073266,2016-03-15 07:57:56.826169
1836416,378608,Entire home/apt,,3,16,5.0,,2.0,245.0,3.0,21.33942,-157.704069,2016-03-15 07:57:46.906668
385185,1928202,Private room,,4,112,5.0,2.0,1.0,75.0,3.0,21.271881,-157.702508,2016-03-15 07:57:42.709361
1797181,378608,Entire home/apt,,3,0,,4.0,1.0,210.0,3.0,21.389735,-157.727797,2016-03-15 07:57:34.377806
4448667,1596819,Private room,,6,11,5.0,2.0,1.0,75.0,1.0,21.307515,-157.847485,2016-03-15 07:57:24.994582
10252010,23310530,Entire home/apt,,4,0,,2.0,0.0,99.0,6.0,21.261167,-157.798925,2016-03-15 07:57:20.918655
9236181,1191923,Entire home/apt,,2,2,4.0,,2.0,195.0,4.0,21.618272,-158.085688,2016-03-15 07:57:17.331014
8156344,5355764,Entire home/apt,,2,17,5.0,2.0,0.0,135.0,3.0,21.683453,-158.031751,2016-03-15 07:57:10.302136
9680793,6034640,Private room,,3,3,4.5,2.0,1.0,80.0,1.0,21.382828,-157.750002,2016-03-15 07:57:02.383058
3416142,15652222,Entire home/apt,,1,5,5.0,,2.0,350.0,6.0,21.336309,-158.120618,2016-03-15 07:56:56.366643
4137709,8551876,Entire home/apt,,4,15,4.5,4.0,1.0,120.0,3.0,21.273929,-157.820675,2016-03-15 07:56:48.144137
3304358,16113256,Entire home/apt,,4,18,4.5,2.0,0.0,109.0,4.0,21.285842,-157.83956,2016-03-15 07:56:40.995914
6594538,25445257,Entire home/apt,,4,2,4.5,4.0,1.0,150.0,4.0,21.273598,-157.822493,2016-03-15 07:56:38.532466
6665399,33380091,Entire home/apt,,4,0,,6.0,1.0,180.0,1.0,21.275739,-157.822465,2016-03-15 07:56:08.876906
6975247,36575845,Entire home/apt,,4,10,5.0,4.0,2.0,289.0,1.0,21.286862,-157.836873,2016-03-15 07:56:02.197104
6753821,34024330,Entire home/apt,,4,3,5.0,,2.0,199.0,2.0,21.276346,-157.820104,2016-03-15 07:55:58.367240
5603969,3314241,Entire home/apt,,5,14,5.0,,7.0,725.0,2.0,21.287616,-157.80181,2016-03-15 07:55:54.404517
6106766,31686373,Entire home/apt,,2,6,5.0,4.0,2.0,250.0,3.0,21.57884,-158.153888,2016-03-15 07:55:48.590719
8349352,43776892,Entire home/apt,,1,2,5.0,,2.0,115.0,1.0,21.479694,-158.204055,2016-03-15 07:55:40.172694
7615142,7785405,Entire home/apt,,1,5,5.0,,3.0,595.0,1.0,21.330989,-158.121191,2016-03-15 07:55:31.050060
2756823,14098943,Entire home/apt,,5,34,5.0,3.0,1.0,110.0,2.0,21.291231,-157.83826,2016-03-15 07:55:23.432571
8277618,25846886,Entire home/apt,,2,0,,,5.0,570.0,7.0,21.636565,-157.919365,2016-03-15 07:55:19.319344
10542639,49431034,Entire home/apt,,2,0,,,4.0,195.0,2.0,21.649447,-157.927542,2016-03-15 07:54:58.262766
8861949,10496350,Entire home/apt,,4,1,5.0,,6.0,3000.0,1.0,21.265273,-157.710203,2016-03-15 07:54:49.731259
