room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
9197509,46597996,Entire home/apt,,4,9,4.5,2,0.0,81.0,3.0,21.28651,-157.833662,2016-04-14 12:16:46.075930
11808851,60852758,Entire home/apt,,5,0,,2,1.0,105.0,3.0,21.291237,-157.835582,2016-04-14 13:56:23.116440
8815704,46181300,Entire home/apt,,4,24,5.0,2,0.0,120.0,2.0,21.289751,-157.837255,2016-04-14 14:30:52.860209
6238407,10496350,Entire home/apt,,4,1,,10,5.0,650.0,7.0,21.277562,-157.76333,2016-04-14 11:56:46.671117
9669808,10496350,Entire home/apt,,4,0,,10,4.0,850.0,1.0,21.29263,-157.681903,2016-04-14 12:46:43.190708
3455914,10496350,Entire home/apt,,4,0,,8,4.0,1200.0,14.0,21.275895,-157.758112,2016-04-14 15:19:30.663535
3458562,10496350,Entire home/apt,,4,0,,8,3.0,1200.0,14.0,21.29542,-157.682926,2016-04-14 12:53:25.161494
4083313,14898273,Entire home/apt,,3,2,,10,5.0,575.0,3.0,21.340009,-157.701555,2016-04-14 13:19:29.472422
6854698,30161543,Entire home/apt,,4,3,4.5,6,2.0,209.0,7.0,21.286133,-157.699327,2016-04-14 11:53:04.924104
2823622,10496350,Entire home/apt,,4,0,,6,2.0,450.0,10.0,21.265492,-157.785756,2016-04-14 15:00:04.630481
2824046,10496350,Entire home/apt,,4,1,,14,5.0,725.0,10.0,21.289923,-157.700056,2016-04-14 15:33:27.458139
228430,1191923,Entire home/apt,,4,1,,10,3.0,575.0,4.0,21.280804,-157.741904,2016-04-14 12:09:27.509800
2356059,10496350,Entire home/apt,,4,2,,10,4.0,900.0,7.0,21.256772,-157.791484,2016-04-14 13:17:49.273768
1693844,8885340,Entire home/apt,,4,46,4.5,2,0.0,75.0,3.0,21.267785,-157.792705,2016-04-14 12:09:55.375825
10058455,42801654,Entire home/apt,,4,1,,8,3.0,638.0,7.0,21.284378,-157.703493,2016-04-14 11:53:35.762595
11090066,55024463,Entire home/apt,,4,0,,5,2.0,239.0,1.0,21.2891,-157.756603,2016-04-14 12:38:49.385430
7986905,14898273,Entire home/apt,,3,1,,2,0.0,175.0,3.0,21.335889,-157.699894,2016-04-14 14:37:10.945176
5851628,30383880,Entire home/apt,,4,1,,2,1.0,100.0,7.0,21.281497,-157.727152,2016-04-14 12:43:17.476587
8310892,12592008,Entire home/apt,,4,2,,4,2.0,150.0,21.0,21.292613,-157.707292,2016-04-14 13:02:45.777669
5707852,29592938,Entire home/apt,,4,7,4.5,4,1.0,169.0,1.0,21.303001,-157.703409,2016-04-14 11:47:39.696442
8861949,10496350,Entire home/apt,,4,1,,12,6.0,3000.0,1.0,21.265273,-157.710203,2016-04-14 12:43:25.027711
1205584,5930722,Entire home/apt,,4,3,4.5,7,4.0,425.0,3.0,21.27277,-157.707805,2016-04-14 15:57:31.360129
2351839,10496350,Entire home/apt,,4,1,,10,5.0,1250.0,7.0,21.271657,-157.707848,2016-04-14 16:20:11.743869
3611803,17709954,Entire home/apt,,3,0,,16,9.0,6300.0,6.0,21.324657,-157.682969,2016-04-14 13:44:28.357844
7329908,10496350,Entire home/apt,,4,0,,11,4.0,975.0,14.0,21.281969,-157.736818,2016-04-14 14:32:45.648301
2811961,10496350,Entire home/apt,,4,1,,13,5.0,2800.0,7.0,21.281893,-157.737431,2016-04-14 13:32:54.702390
4670769,24161694,Entire home/apt,,4,2,,9,5.0,950.0,,21.260218,-157.789514,2016-04-14 12:45:12.914375
9153255,1191923,Entire home/apt,,4,0,,14,4.0,895.0,4.0,21.276356,-157.766015,2016-04-14 13:21:13.399579
9611019,49363174,Entire home/apt,,4,3,4.5,6,3.0,375.0,1.0,21.301258,-157.701585,2016-04-14 14:12:22.739018
5603969,3314241,Entire home/apt,,5,14,5.0,16,7.0,725.0,2.0,21.287616,-157.80181,2016-04-14 13:06:29.346351
11971261,1191923,Entire home/apt,,4,0,,10,4.0,2350.0,4.0,21.281517,-157.737705,2016-04-14 14:05:44.106649
7975456,14898273,Entire home/apt,,3,2,,6,3.0,627.0,3.0,21.335878,-157.698109,2016-04-14 12:52:56.349497
5756574,29164377,Entire home/apt,,4,0,,14,7.0,4559.0,7.0,21.265639,-157.780419,2016-04-14 15:09:06.360115
8666674,7527303,Entire home/apt,,3,4,5.0,4,2.0,285.0,5.0,21.339827,-157.700739,2016-04-14 13:23:27.923224
8831240,30980785,Entire home/apt,,4,0,,4,2.0,785.0,7.0,21.277165,-157.763892,2016-04-14 12:17:50.875469
63836,273100,Entire home/apt,,4,2,,16,4.0,550.0,5.0,21.281721,-157.733616,2016-04-14 12:47:40.163076
7988155,25823396,Entire home/apt,,3,0,,6,3.0,225.0,3.0,21.337663,-157.70173,2016-04-14 12:16:24.572812
2124351,8618749,Entire home/apt,,4,1,,6,2.0,150.0,7.0,21.285419,-157.796642,2016-04-14 13:18:11.959204
9895336,26932511,Entire home/apt,,4,0,,6,2.0,163.0,1.0,21.276088,-157.793751,2016-04-14 12:48:48.097063
8190401,37257332,Entire home/apt,,4,6,4.5,2,0.0,171.0,3.0,21.257429,-157.80292,2016-04-14 15:57:39.761223
6707030,2821713,Entire home/apt,,4,5,3.5,4,2.0,135.0,2.0,21.281691,-157.790708,2016-04-14 13:15:47.720080
9737942,48002781,Entire home/apt,,4,8,4.5,6,3.0,348.0,1.0,21.278584,-157.784334,2016-04-14 13:07:16.023273
11697688,31305945,Entire home/apt,,4,0,,4,3.0,275.0,3.0,21.28882,-157.787012,2016-04-14 14:49:53.044886
9598253,12584432,Entire home/apt,,4,1,,7,3.0,300.0,1.0,21.304174,-157.685636,2016-04-14 12:40:15.750359
7180246,19546743,Entire home/apt,,4,0,,6,3.0,400.0,14.0,21.272326,-157.780537,2016-04-14 15:25:50.550638
10283606,52893593,Entire home/apt,,4,0,,4,2.0,680.0,10.0,21.282336,-157.743763,2016-04-14 13:13:47.128392
11605462,6431950,Entire home/apt,,4,1,,3,1.0,90.0,1.0,21.286673,-157.79027,2016-04-14 12:06:36.444934
9884581,9127597,Entire home/apt,,4,2,,12,4.0,695.0,3.0,21.295741,-157.690883,2016-04-14 12:08:54.698960
10772600,1160131,Entire home/apt,,4,3,4.5,7,3.0,499.0,4.0,21.268767,-157.781415,2016-04-14 12:33:29.784728
6571335,2821713,Entire home/apt,,4,21,5.0,6,2.0,130.0,2.0,21.281386,-157.791161,2016-04-14 11:55:20.185864
384907,1927133,Entire home/apt,,4,4,5.0,5,4.0,380.0,5.0,21.280223,-157.750252,2016-04-14 13:33:41.885206
6690344,25519445,Entire home/apt,,3,0,,6,2.0,575.0,3.0,21.318898,-157.6725,2016-04-14 14:37:05.292346
8704320,7809756,Entire home/apt,,4,14,4.5,4,0.0,106.0,3.0,21.288508,-157.792483,2016-04-14 14:43:03.956877
12184750,2945250,Entire home/apt,,4,0,,4,2.0,90.0,1.0,21.283613,-157.794841,2016-04-14 12:25:56.398535
11546784,4895565,Entire home/apt,,4,0,,3,2.0,130.0,3.0,21.286073,-157.787832,2016-04-14 15:49:37.558528
11823146,26501162,Entire home/apt,,4,0,,4,3.0,290.0,7.0,21.289855,-157.793495,2016-04-14 15:38:44.032684
2055108,10525494,Entire home/apt,,5,47,5.0,2,0.0,119.0,3.0,21.293802,-157.806679,2016-04-14 13:27:19.471125
7972662,29462468,Entire home/apt,,4,3,5.0,4,2.0,135.0,2.0,21.295788,-157.724266,2016-04-14 14:23:45.159572
9094607,31824852,Entire home/apt,,4,14,5.0,8,2.0,224.0,10.0,21.294041,-157.777202,2016-04-14 12:40:50.103272
1873529,320534,Entire home/apt,,4,81,5.0,4,2.0,185.0,3.0,21.289652,-157.790036,2016-04-14 12:40:38.689612
4775330,23168406,Entire home/apt,,4,13,5.0,4,0.0,179.0,1.0,21.269011,-157.781679,2016-04-14 13:57:47.630768
11675644,61980770,Entire home/apt,,4,0,,3,0.0,120.0,3.0,21.282368,-157.752958,2016-04-14 14:31:18.611148
6977951,11212857,Entire home/apt,,4,24,5.0,2,0.0,119.0,2.0,21.293502,-157.787317,2016-04-14 15:05:21.726951
9636883,49834817,Entire home/apt,,4,1,,3,0.0,169.0,1.0,21.302795,-157.70397,2016-04-14 13:44:55.395715
5761360,29889264,Entire home/apt,,5,6,3.5,4,2.0,114.0,5.0,21.319367,-157.798934,2016-04-14 13:20:57.503238
5533220,12270636,Entire home/apt,,4,47,5.0,4,0.0,104.0,1.0,21.289352,-157.793172,2016-04-14 13:52:07.769068
11034623,34884725,Entire home/apt,,4,2,,4,2.0,145.0,1.0,21.291209,-157.693986,2016-04-14 13:57:21.552935
7462477,39088789,Entire home/apt,,4,2,,4,1.0,140.0,3.0,21.275522,-157.708091,2016-04-14 15:48:50.239544
4339895,13526139,Entire home/apt,,4,19,5.0,10,4.0,495.0,,21.285636,-157.709021,2016-04-14 16:11:53.306386
5228832,27058020,Entire home/apt,,4,16,5.0,3,0.0,150.0,3.0,21.278316,-157.752829,2016-04-14 15:57:50.832923
1148522,6296305,Entire home/apt,,4,65,4.5,3,1.0,125.0,2.0,21.2791,-157.748992,2016-04-14 16:03:41.172176
12275725,60617346,Entire home/apt,,4,0,,4,1.0,200.0,1.0,21.293614,-157.708418,2016-04-14 13:14:32.084968
2199072,1928202,Entire home/apt,,4,78,5.0,2,0.0,120.0,3.0,21.272749,-157.703317,2016-04-14 13:35:37.236040
4855269,24975305,Entire home/apt,,4,30,5.0,2,0.0,240.0,3.0,21.282728,-157.757722,2016-04-14 12:11:50.482634
9240745,46740539,Entire home/apt,,7,2,,13,6.0,509.0,1.0,21.334361,-157.865663,2016-04-14 12:13:32.387648
6914584,13422293,Entire home/apt,,4,1,,8,3.0,650.0,5.0,21.294987,-157.786832,2016-04-14 15:16:33.649709
11532967,21728477,Entire home/apt,,5,0,,5,2.0,99.0,3.0,21.308365,-157.806713,2016-04-14 13:14:14.126290
5943907,21753594,Entire home/apt,,5,2,,3,1.0,75.0,12.0,21.308655,-157.808505,2016-04-14 14:50:05.636111
2900218,14807311,Entire home/apt,,5,1,,6,3.0,700.0,14.0,21.296856,-157.833869,2016-04-14 15:12:36.354720
10106507,51865109,Entire home/apt,,5,1,,2,1.0,155.0,2.0,21.295396,-157.85043,2016-04-14 12:27:17.306204
6147712,24136896,Entire home/apt,,5,2,,3,1.0,107.0,3.0,21.307145,-157.821726,2016-04-14 13:28:15.825425
10139863,16837559,Entire home/apt,,6,0,,4,2.0,350.0,2.0,21.303117,-157.8549,2016-04-14 14:11:41.499052
6992917,36663833,Entire home/apt,,6,3,5.0,14,4.0,890.0,1.0,21.309748,-157.861243,2016-04-14 15:11:00.026840
6940957,18839312,Entire home/apt,,7,0,,4,1.0,110.0,4.0,21.315339,-157.865091,2016-04-14 12:34:30.663653
10792214,17384651,Entire home/apt,,6,2,,5,2.0,220.0,3.0,21.307226,-157.847392,2016-04-14 13:53:57.505159
6008781,31181927,Entire home/apt,,5,3,2.5,8,3.0,300.0,1.0,21.301333,-157.785836,2016-04-14 15:37:13.479397
5078566,1596819,Entire home/apt,,6,7,4.5,2,1.0,110.0,1.0,21.306393,-157.847903,2016-04-14 12:47:50.718695
6047973,23273008,Entire home/apt,,6,8,4.5,2,1.0,120.0,5.0,21.310237,-157.859911,2016-04-14 14:00:10.761727
7943063,41889515,Entire home/apt,,5,18,4.5,6,2.0,150.0,3.0,21.297509,-157.80395,2016-04-14 14:17:00.519676
5757406,29164377,Entire home/apt,,5,0,,8,4.0,3055.0,7.0,21.298917,-157.823541,2016-04-14 12:59:07.127943
7679611,1399757,Entire home/apt,,5,1,,7,3.0,265.0,7.0,21.313354,-157.813653,2016-04-14 16:15:25.393533
5910536,16159701,Entire home/apt,,6,4,5.0,3,1.0,165.0,5.0,21.31008,-157.861754,2016-04-14 12:39:15.435319
9248860,29164377,Entire home/apt,,6,0,,10,4.0,2963.0,,21.311002,-157.826398,2016-04-14 12:42:12.089051
6144008,24423301,Entire home/apt,,5,0,,3,0.0,110.0,3.0,21.294232,-157.841082,2016-04-14 13:21:02.345905
10662655,18776510,Entire home/apt,,6,0,,3,2.0,100.0,3.0,21.30711,-157.845407,2016-04-14 14:04:18.344031
10723844,29055388,Entire home/apt,,6,1,,4,1.0,105.0,2.0,21.315119,-157.855605,2016-04-14 15:58:24.143712
9430295,27960455,Entire home/apt,,5,1,,2,1.0,145.0,3.0,21.30044,-157.800611,2016-04-14 14:07:02.174098
7182884,37632447,Entire home/apt,,5,26,4.5,7,2.0,95.0,2.0,21.307344,-157.814912,2016-04-14 15:32:39.689245
8814482,11481260,Entire home/apt,,6,0,,4,1.0,199.0,3.0,21.308548,-157.860486,2016-04-14 14:27:26.965630
10753407,55602426,Entire home/apt,,5,2,,1,2.0,69.0,1.0,21.302372,-157.832385,2016-04-14 13:00:45.695991
2273100,4405613,Entire home/apt,,6,28,4.5,6,2.0,150.0,2.0,21.321342,-157.845667,2016-04-14 13:14:01.072759
8241265,34024330,Entire home/apt,,4,19,4.5,4,0.0,148.0,2.0,21.284854,-157.837593,2016-04-14 16:19:53.665374
5850678,706371,Entire home/apt,,4,4,5.0,6,2.0,459.0,5.0,21.285401,-157.837752,2016-04-14 12:44:11.036445
12295304,61643813,Entire home/apt,,4,0,,6,2.0,1000.0,4.0,21.284492,-157.838968,2016-04-14 15:05:07.925022
7182725,37511707,Entire home/apt,,4,1,,2,0.0,120.0,3.0,21.286123,-157.838913,2016-04-14 14:13:16.222982
7787243,40892664,Entire home/apt,,4,4,4.5,4,2.0,450.0,1.0,21.284805,-157.839292,2016-04-14 12:36:05.585651
10708304,706371,Entire home/apt,,4,0,,4,0.0,149.0,3.0,21.290945,-157.83976,2016-04-14 14:59:30.995700
8375127,34024330,Entire home/apt,,4,1,,4,1.0,136.0,3.0,21.284756,-157.837476,2016-04-14 13:23:01.037332
10866868,11496135,Entire home/apt,,4,0,,6,2.0,350.0,5.0,21.284129,-157.838362,2016-04-14 13:54:35.038510
11241521,10537320,Entire home/apt,,4,1,,5,2.0,230.0,1.0,21.288226,-157.840149,2016-04-14 12:54:10.534166
9162021,47689828,Entire home/apt,,4,5,4.5,6,2.0,250.0,2.0,21.286066,-157.83714,2016-04-14 13:46:11.921141
10994391,51018667,Entire home/apt,,4,0,,4,1.0,241.0,3.0,21.285448,-157.83752,2016-04-14 12:52:06.816100
11516758,34024330,Entire home/apt,,4,1,,4,0.0,125.0,2.0,21.284778,-157.836426,2016-04-14 13:23:35.977062
11361196,706371,Entire home/apt,,4,0,,6,2.0,499.0,3.0,21.291137,-157.839776,2016-04-14 15:44:33.267905
2441489,706371,Entire home/apt,,4,2,,4,0.0,150.0,3.0,21.291231,-157.840534,2016-04-14 13:15:13.979103
561958,1740542,Entire home/apt,,4,32,4.0,4,2.0,220.0,2.0,21.283517,-157.828957,2016-04-14 12:09:24.673560
3442299,14654082,Entire home/apt,,4,22,4.0,6,2.0,279.0,3.0,21.285007,-157.839007,2016-04-14 12:12:51.023566
7279985,706371,Entire home/apt,,4,2,,4,0.0,149.0,3.0,21.29111,-157.840242,2016-04-14 14:20:18.594764
2179324,706371,Entire home/apt,,4,4,4.5,4,1.0,149.0,3.0,21.291251,-157.839624,2016-04-14 15:07:12.969368
5696793,706371,Entire home/apt,,4,0,,4,0.0,159.0,3.0,21.290887,-157.840506,2016-04-14 14:23:01.358994
6464024,14208711,Entire home/apt,,4,2,,4,1.0,250.0,1.0,21.28634,-157.838331,2016-04-14 16:15:55.485917
7475910,26482762,Entire home/apt,,4,1,,2,1.0,119.0,2.0,21.285219,-157.830464,2016-04-14 14:47:45.480285
12021139,7558126,Entire home/apt,,4,0,,4,1.0,230.0,3.0,21.291463,-157.839896,2016-04-14 14:14:25.887128
8273240,2576932,Entire home/apt,,4,3,4.0,2,0.0,130.0,3.0,21.283642,-157.837419,2016-04-14 16:13:45.654804
4333898,5448114,Entire home/apt,,4,15,4.5,4,1.0,175.0,3.0,21.284996,-157.839048,2016-04-14 15:52:37.964994
4172718,12622337,Entire home/apt,,4,24,4.5,4,0.0,165.0,2.0,21.284917,-157.839067,2016-04-14 14:17:15.279911
2474936,706371,Entire home/apt,,4,4,5.0,2,0.0,149.0,3.0,21.291152,-157.838219,2016-04-14 11:57:27.534511
8478283,34024330,Entire home/apt,,4,4,5.0,4,1.0,162.0,3.0,21.285231,-157.839329,2016-04-14 15:15:22.165077
4418653,2393210,Entire home/apt,,4,5,5.0,4,1.0,200.0,3.0,21.285924,-157.838857,2016-04-14 12:39:00.951105
10003664,8588098,Entire home/apt,,4,0,,2,1.0,115.0,7.0,21.285278,-157.835886,2016-04-14 12:42:27.307330
2217387,11312285,Entire home/apt,,5,14,4.0,3,2.0,98.0,3.0,21.29247,-157.835455,2016-04-14 16:14:59.949701
7461805,16113256,Entire home/apt,,4,3,4.5,2,0.0,99.0,3.0,21.285387,-157.834467,2016-04-14 12:16:10.364696
7056179,36839537,Entire home/apt,,4,16,3.5,3,0.0,125.0,3.0,21.287464,-157.83846,2016-04-14 13:39:54.905748
6032349,31309493,Entire home/apt,,4,10,4.5,2,0.0,100.0,2.0,21.28609,-157.838495,2016-04-14 15:14:08.748759
2936997,740644,Entire home/apt,,4,74,5.0,2,0.0,125.0,1.0,21.285662,-157.83347,2016-04-14 12:57:08.556193
8630522,43202921,Entire home/apt,,4,0,,4,2.0,228.0,7.0,21.287033,-157.833736,2016-04-14 15:33:35.591493
9497782,1867700,Entire home/apt,,4,3,4.0,4,0.0,145.0,1.0,21.285878,-157.833145,2016-04-14 15:30:50.631217
326906,1671879,Entire home/apt,,4,12,4.0,2,1.0,129.0,4.0,21.286315,-157.8336,2016-04-14 15:50:42.330047
10109097,51879427,Entire home/apt,,4,1,,3,0.0,99.0,2.0,21.286336,-157.830955,2016-04-14 16:14:27.601051
12058042,25809048,Entire home/apt,,4,0,,6,2.0,230.0,1.0,21.28661,-157.832365,2016-04-14 13:00:53.917162
12176643,11481260,Entire home/apt,,4,0,,3,0.0,139.0,1.0,21.285553,-157.830591,2016-04-14 13:40:10.716115
6095401,2384634,Entire home/apt,,4,24,4.5,5,2.0,182.0,1.0,21.287221,-157.833197,2016-04-14 14:40:04.920781
7097781,2384634,Entire home/apt,,4,24,5.0,6,2.0,192.0,1.0,21.286325,-157.832059,2016-04-14 12:23:40.005550
10140995,52042660,Entire home/apt,,4,5,3.5,6,1.0,150.0,1.0,21.285693,-157.831857,2016-04-14 15:12:57.652011
6443224,33639075,Entire home/apt,,4,42,4.0,2,0.0,65.0,1.0,21.287692,-157.833742,2016-04-14 13:33:00.719112
10551563,42705922,Entire home/apt,,4,2,,2,1.0,63.0,3.0,21.286159,-157.833691,2016-04-14 13:32:01.988597
697039,1671879,Entire home/apt,,4,40,4.0,4,2.0,250.0,3.0,21.287516,-157.833063,2016-04-14 15:06:22.345955
11048009,24746208,Entire home/apt,,4,1,,7,2.0,270.0,,21.287093,-157.83338,2016-04-14 14:26:34.047799
1797744,9337324,Entire home/apt,,4,23,4.5,2,0.0,85.0,1.0,21.286595,-157.832328,2016-04-14 13:28:41.013321
6095863,25809048,Entire home/apt,,4,39,4.5,4,0.0,96.0,1.0,21.286204,-157.831854,2016-04-14 13:34:41.974138
10941155,50092038,Entire home/apt,,5,0,,4,1.0,98.0,2.0,21.286468,-157.823979,2016-04-14 14:20:21.223239
12213418,50257451,Entire home/apt,,5,0,,3,1.0,85.0,5.0,21.286176,-157.825702,2016-04-14 15:25:26.909787
512183,2232017,Entire home/apt,,5,19,4.5,6,2.0,300.0,2.0,21.284847,-157.812631,2016-04-14 16:03:43.952577
12093983,2232017,Entire home/apt,,5,0,,8,3.0,425.0,4.0,21.284632,-157.811703,2016-04-14 15:49:03.233537
5944800,21105072,Entire home/apt,,5,0,,2,1.0,200.0,7.0,21.285602,-157.8253,2016-04-14 15:20:30.770363
11482322,60439095,Entire home/apt,,5,0,,5,2.0,140.0,2.0,21.284487,-157.817062,2016-04-14 14:36:25.146506
9046217,47202476,Entire home/apt,,5,4,4.5,4,2.0,90.0,1.0,21.287598,-157.822715,2016-04-14 14:48:12.888310
11673582,61985965,Entire home/apt,,5,0,,5,3.0,250.0,1.0,21.303273,-157.832531,2016-04-14 14:56:29.614970
6248353,32436063,Entire home/apt,,5,3,4.0,2,1.0,90.0,3.0,21.301564,-157.833104,2016-04-14 14:27:30.372164
8570562,36760663,Entire home/apt,,6,4,5.0,6,2.0,195.0,1.0,21.308179,-157.828125,2016-04-14 14:49:07.064092
10024802,43308986,Entire home/apt,,5,8,4.5,6,2.0,110.0,1.0,21.296186,-157.829361,2016-04-14 14:59:52.704748
7051883,36760663,Entire home/apt,,6,12,5.0,6,2.0,195.0,1.0,21.308434,-157.826443,2016-04-14 13:21:35.186921
3885090,7324234,Entire home/apt,,5,54,4.0,6,1.0,165.0,1.0,21.307341,-157.813753,2016-04-14 16:02:44.063864
4183585,15274083,Entire home/apt,,4,0,,8,3.0,445.0,2.0,21.285538,-157.83059,2016-04-14 15:26:06.399614
12174203,11481260,Entire home/apt,,4,0,,2,0.0,139.0,1.0,21.285666,-157.830775,2016-04-14 13:41:19.036104
8190447,43202921,Entire home/apt,,4,1,,2,1.0,215.0,14.0,21.287158,-157.837242,2016-04-14 12:44:31.715508
3193480,15274083,Entire home/apt,,4,0,,2,0.0,177.0,7.0,21.284645,-157.83003,2016-04-14 13:46:25.305087
11680912,62049121,Entire home/apt,,4,0,,2,0.0,129.0,3.0,21.29121,-157.838423,2016-04-14 13:08:19.980427
6592324,8907432,Entire home/apt,,4,8,4.5,8,3.0,795.0,1.0,21.285276,-157.839814,2016-04-14 15:56:01.594986
11340541,59353616,Entire home/apt,,4,5,5.0,6,2.0,180.0,2.0,21.287353,-157.832096,2016-04-14 13:13:44.927991
5615328,4637797,Entire home/apt,,5,6,4.0,3,1.0,50.0,3.0,21.290172,-157.830748,2016-04-14 12:20:58.326928
11925940,63627415,Entire home/apt,,4,0,,3,0.0,119.0,1.0,21.2841,-157.831172,2016-04-14 12:16:55.599280
8271736,34024330,Entire home/apt,,4,1,,4,1.0,182.0,2.0,21.283911,-157.837571,2016-04-14 13:52:39.593720
9351908,2759082,Entire home/apt,,4,10,4.5,5,2.0,238.0,2.0,21.287577,-157.833277,2016-04-14 14:50:47.318709
10163952,5963424,Entire home/apt,,4,1,,2,1.0,110.0,5.0,21.286214,-157.833715,2016-04-14 12:04:22.617254
3479044,3046264,Entire home/apt,,5,19,4.5,6,2.0,275.0,2.0,21.286434,-157.829104,2016-04-14 13:07:36.358045
2432430,12433522,Entire home/apt,,4,27,5.0,3,0.0,159.0,3.0,21.284724,-157.83131,2016-04-14 12:01:48.624573
8486236,26591491,Entire home/apt,,4,0,,4,0.0,200.0,3.0,21.285093,-157.837779,2016-04-14 14:36:02.955222
11926239,63627415,Entire home/apt,,4,0,,3,0.0,119.0,3.0,21.283777,-157.830756,2016-04-14 12:37:14.299639
10041020,2854578,Entire home/apt,,5,0,,2,0.0,165.0,2.0,21.283837,-157.82108,2016-04-14 12:41:16.961091
9159110,46430724,Entire home/apt,,4,1,,4,0.0,113.0,2.0,21.286005,-157.836225,2016-04-14 12:46:36.281875
9320142,47689828,Entire home/apt,,4,4,5.0,8,2.0,380.0,5.0,21.284961,-157.838259,2016-04-14 12:44:28.789641
3282420,11497011,Entire home/apt,,4,34,5.0,4,0.0,129.0,1.0,21.284073,-157.831522,2016-04-14 13:33:37.248450
3355273,15274083,Entire home/apt,,4,0,,4,1.0,199.0,2.0,21.283485,-157.829679,2016-04-14 12:31:22.594077
4077372,706371,Entire home/apt,,4,4,4.5,4,0.0,149.0,3.0,21.290773,-157.839967,2016-04-14 12:12:57.322486
3051285,15274083,Entire home/apt,,4,0,,4,1.0,214.0,7.0,21.285182,-157.830894,2016-04-14 12:41:47.355418
5524641,6346492,Entire home/apt,,5,5,4.5,4,0.0,190.0,1.0,21.285839,-157.827919,2016-04-14 14:41:09.272090
11951938,63771084,Entire home/apt,,4,0,,4,0.0,116.0,3.0,21.285709,-157.83381,2016-04-14 12:28:13.534485
2304670,7918836,Entire home/apt,,4,21,4.0,2,0.0,119.0,5.0,21.286326,-157.835523,2016-04-14 12:41:02.838930
4183515,15274083,Entire home/apt,,4,1,,6,2.0,335.0,2.0,21.284744,-157.831052,2016-04-14 16:14:30.147379
8526343,42732356,Entire home/apt,,4,18,4.0,8,3.0,349.0,3.0,21.284771,-157.83763,2016-04-14 14:11:28.481182
3687022,11822619,Entire home/apt,,4,41,4.5,3,0.0,89.0,3.0,21.286326,-157.835219,2016-04-14 12:37:54.887471
10776742,55640510,Entire home/apt,,5,0,,2,0.0,27.0,2.0,21.299038,-157.843626,2016-04-14 12:46:52.620092
12366143,40922297,Entire home/apt,,4,0,,2,0.0,90.0,1.0,21.286427,-157.834288,2016-04-14 13:52:29.398168
11593458,47689828,Entire home/apt,,4,0,,6,2.0,299.0,5.0,21.284483,-157.838529,2016-04-14 15:14:23.418514
1416391,4668107,Entire home/apt,,4,7,4.0,5,0.0,129.0,4.0,21.289558,-157.840093,2016-04-14 13:08:41.599677
8559285,9638641,Entire home/apt,,4,6,4.5,8,2.0,358.0,1.0,21.286759,-157.83413,2016-04-14 15:43:07.569350
11401447,59099200,Entire home/apt,,4,0,,3,0.0,99.0,3.0,21.285944,-157.835745,2016-04-14 13:12:51.534126
11399540,2341559,Entire home/apt,,4,0,,4,1.0,225.0,5.0,21.284897,-157.838762,2016-04-14 13:40:26.764509
6780014,13364145,Entire home/apt,,4,0,,3,1.0,110.0,3.0,21.2884,-157.835748,2016-04-14 14:45:47.756888
5641052,918385,Entire home/apt,,4,0,,4,2.0,150.0,7.0,21.288959,-157.839796,2016-04-14 12:52:14.509183
9320334,47689828,Entire home/apt,,4,2,,6,2.0,400.0,5.0,21.285148,-157.837378,2016-04-14 12:59:28.791035
10281690,43782388,Entire home/apt,,4,0,,2,0.0,125.0,2.0,21.283917,-157.829353,2016-04-14 14:25:31.400823
9032476,42732356,Entire home/apt,,4,4,4.5,4,1.0,150.0,1.0,21.286025,-157.838789,2016-04-14 12:15:41.644480
8783158,11481260,Entire home/apt,,4,0,,4,1.0,285.0,3.0,21.283956,-157.829911,2016-04-14 11:52:23.932070
4069804,706371,Entire home/apt,,4,2,,2,0.0,129.0,3.0,21.29112,-157.839907,2016-04-14 12:51:12.968114
11572938,4464014,Entire home/apt,,4,0,,4,0.0,140.0,1.0,21.28475,-157.829553,2016-04-14 14:43:58.652853
178607,706371,Entire home/apt,,4,9,4.5,4,,149.0,3.0,21.290923,-157.840697,2016-04-14 12:33:14.034627
789456,4049989,Entire home/apt,,4,1,,1,1.0,165.0,3.0,21.283609,-157.837713,2016-04-14 13:10:02.729456
