room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
288161,1205120,Private room,,4,45,5.0,2,1.0,95.0,,21.289262,-157.710171,2017-04-07 14:42:34.762895
11184287,40522423,Private room,,4,32,5.0,2,1.0,99.0,,21.287971,-157.70994,2017-04-07 14:42:34.759935
11369219,34480813,Private room,,4,6,5.0,3,1.0,90.0,,21.272381,-157.779521,2017-04-07 14:42:34.755637
17665516,87402605,Private room,,3,0,0.0,2,1.0,88.0,,21.403753,-157.744403,2017-04-07 14:42:34.753322
6093612,31623392,Private room,,4,18,5.0,2,1.0,95.0,,21.278014,-157.786682,2017-04-07 14:42:34.750638
8020917,42353638,Private room,,2,15,4.0,2,1.0,85.0,,21.582553,-158.139661,2017-04-07 14:42:34.744654
12912999,53106050,Private room,,4,19,5.0,3,1.0,88.0,,21.28085,-157.749992,2017-04-07 14:42:34.742315
17286067,116602351,Private room,,4,2,0.0,2,1.0,90.0,,21.274019,-157.811078,2017-04-07 14:42:34.740103
11399590,43730117,Private room,,9,25,5.0,2,1.0,100.0,,21.331257,-158.015319,2017-04-07 14:42:34.733242
1101103,5522514,Private room,,5,117,5.0,2,1.0,85.0,,21.28609,-157.819507,2017-04-07 14:42:34.726897
17718841,104503401,Private room,,2,0,0.0,4,2.0,100.0,,21.59134,-158.108656,2017-04-07 14:42:33.895906
15223738,96753625,Private room,,4,34,5.0,2,1.0,90.0,,21.273963,-157.785357,2017-04-07 14:44:39.534797
14430441,88034405,Private room,,6,22,5.0,2,1.0,95.0,,21.324516,-157.839054,2017-04-07 14:44:39.528664
6390678,22424364,Private room,,4,49,5.0,2,1.0,74.0,,21.291032,-157.713065,2017-04-07 14:44:20.687130
13930257,82600115,Private room,,5,31,4.5,2,1.0,70.0,,21.292779,-157.84103,2017-04-07 14:44:20.666659
9680793,6034640,Private room,,3,20,5.0,2,1.0,75.0,,21.382828,-157.750002,2017-04-07 14:44:19.293402
13939456,79604477,Private room,,6,29,5.0,2,1.0,70.0,,21.319134,-157.854023,2017-04-07 14:44:18.264560
15286778,12164326,Private room,,2,4,4.5,2,0.0,70.0,,21.591762,-158.097845,2017-04-07 14:44:14.869458
14731666,91362503,Private room,,4,13,5.0,2,1.0,75.0,,21.273592,-157.80336,2017-04-07 14:44:07.428703
7341689,23088926,Private room,,4,0,0.0,2,1.0,75.0,,21.286396,-157.833128,2017-04-07 14:44:07.402308
726823,3644514,Private room,,6,33,5.0,2,1.0,65.0,,21.328253,-157.845986,2017-04-07 14:44:05.975443
15194657,51259024,Private room,,7,10,5.0,2,1.0,68.0,,21.334269,-157.866465,2017-04-07 14:44:02.193959
17623300,22304301,Private room,,4,2,0.0,2,1.0,70.0,,21.285137,-157.838373,2017-04-07 14:43:59.342548
11639558,41435308,Private room,,9,14,5.0,2,1.0,70.0,,21.339029,-158.047717,2017-04-07 14:43:58.542259
16900293,108733722,Private room,,1,7,4.5,2,1.0,62.0,,21.32448,-158.078059,2017-04-07 14:43:58.525896
17595765,119570297,Private room,,7,2,0.0,4,1.0,70.0,,21.318718,-157.891529,2017-04-07 14:43:57.358722
15069345,95303721,Private room,,2,16,4.5,2,1.0,75.0,,21.577973,-158.127037,2017-04-07 14:43:56.061318
10515928,15325552,Private room,,3,23,4.5,2,1.0,69.0,,21.411806,-157.77428,2017-04-07 14:43:53.050179
12519616,67807276,Private room,,6,27,4.5,2,1.0,68.0,,21.306347,-157.84538,2017-04-07 14:43:52.325625
11357713,59378042,Private room,,2,4,4.5,2,1.0,75.0,,21.642727,-158.035562,2017-04-07 14:43:52.311048
8373697,39341865,Private room,,1,17,4.5,2,1.0,48.0,,21.311019,-158.021196,2017-04-07 14:43:48.653350
3167532,1212727,Private room,,5,102,4.5,2,1.0,60.0,,21.304005,-157.840876,2017-04-07 14:43:47.508745
15283979,22466205,Private room,,4,15,4.5,2,1.0,59.0,,21.293436,-157.755556,2017-04-07 14:43:46.681202
12524293,53162183,Private room,,3,3,5.0,4,1.0,60.0,,21.416691,-157.788589,2017-04-07 14:43:46.678922
9218809,3124447,Private room,,6,14,4.5,2,1.0,54.0,,21.312392,-157.860757,2017-04-07 14:43:44.289054
16031691,104296411,Private room,,5,9,5.0,2,1.0,60.0,,21.29069,-157.817795,2017-04-07 14:43:44.268736
15807185,51638680,Private room,,6,6,5.0,2,1.0,59.0,,21.32924,-157.843123,2017-04-07 14:43:42.192825
12214447,65394223,Private room,,1,3,5.0,2,1.0,54.0,,21.425251,-158.175553,2017-04-07 14:43:42.181675
5103204,26367237,Private room,,2,55,4.5,2,1.0,60.0,,21.56809,-158.124969,2017-04-07 14:43:41.537517
16427391,92148280,Private room,,3,14,5.0,2,1.0,51.0,,21.404528,-157.751702,2017-04-07 14:43:39.974231
9742992,12138629,Private room,,9,48,5.0,2,1.0,48.0,,21.339509,-158.027575,2017-04-07 14:43:39.962311
4319047,22424364,Private room,,4,11,4.5,2,1.0,36.0,,21.289138,-157.713024,2017-04-07 14:43:39.303790
17816577,121403318,Private room,,5,0,0.0,2,1.0,27.0,,21.284312,-157.799683,2017-04-07 14:43:39.296155
13729336,80298154,Private room,,3,0,0.0,4,1.0,37.0,,21.412875,-157.753305,2017-04-07 14:43:38.320320
583315,2874260,Private room,,2,0,0.0,4,1.0,390.0,,21.669835,-158.044037,2017-04-07 14:43:37.299455
7348059,38496593,Private room,,2,1,0.0,2,1.0,100.0,,21.641442,-158.037859,2017-04-07 14:42:33.893121
16228539,104683819,Private room,,3,7,5.0,2,1.0,100.0,,21.382599,-157.739689,2017-04-07 14:42:33.889002
2228778,11369496,Private room,,3,21,4.5,2,1.0,92.0,,21.392511,-157.733839,2017-04-07 14:42:33.883952
3803051,19538238,Private room,,4,92,5.0,2,1.0,99.0,,21.289466,-157.719513,2017-04-07 14:42:33.880901
14675189,68957698,Private room,,3,4,5.0,4,1.0,99.0,,21.403078,-157.785272,2017-04-07 14:42:33.875062
230577,1205120,Private room,,4,55,5.0,2,1.0,95.0,,21.289269,-157.710513,2017-04-07 14:42:33.872206
1331498,7222568,Private room,,4,92,5.0,1,1.0,89.0,,21.290199,-157.841923,2017-04-07 14:42:33.864453
9781324,1982873,Private room,,2,10,5.0,2,1.0,100.0,,21.681175,-158.032533,2017-04-07 14:42:33.854965
9303513,40233276,Private room,,1,3,5.0,3,1.0,88.0,,21.341644,-158.118817,2017-04-07 14:42:33.171194
4199031,21784851,Private room,,2,29,5.0,1,1.0,85.0,,21.639402,-158.035769,2017-04-07 14:42:33.166207
3742122,19136060,Private room,,4,10,5.0,2,1.0,85.0,,21.274729,-157.822311,2017-04-07 14:42:33.160390
16426335,123578951,Private room,,4,6,5.0,4,1.0,88.0,,21.28389,-157.785087,2017-04-07 14:42:33.158015
17794241,10306745,Private room,,5,0,0.0,1,1.0,88.0,,21.297354,-157.85156,2017-04-07 14:42:33.155601
14403069,51182047,Private room,,9,10,5.0,2,1.0,85.0,,21.313922,-158.009521,2017-04-07 14:42:33.146808
17929465,29815026,Private room,,3,0,0.0,2,1.0,85.0,,21.406761,-157.754218,2017-04-07 14:42:33.143292
6885862,33390813,Private room,,2,22,5.0,2,1.0,100.0,,21.651181,-158.061677,2017-04-07 14:42:31.676353
17079083,114395182,Private room,,9,1,0.0,2,1.0,84.0,,21.401323,-158.011993,2017-04-07 14:42:31.670757
6644901,34780441,Private room,,3,33,5.0,2,1.0,90.0,,21.379595,-157.753683,2017-04-07 14:42:31.667574
11145678,50939147,Private room,,4,39,4.0,3,1.0,88.0,,21.287448,-157.839735,2017-04-07 14:42:31.664576
10616202,54693186,Private room,,6,6,4.5,4,2.0,99.0,,21.338494,-157.83507,2017-04-07 14:42:31.661635
5310720,10306818,Private room,,2,20,5.0,2,1.0,95.0,,21.576331,-158.10505,2017-04-07 14:42:31.658447
14487197,40090901,Private room,,6,16,5.0,4,2.0,99.0,,21.325806,-157.841191,2017-04-07 14:42:31.653519
2228723,11369496,Private room,,3,37,4.5,2,1.0,92.0,,21.3879,-157.731548,2017-04-07 14:42:31.647805
11993149,10267216,Private room,,3,10,5.0,2,1.0,89.0,,21.401805,-157.791674,2017-04-07 14:42:31.645066
5681751,5454711,Private room,,3,12,5.0,2,1.0,80.0,,21.358705,-157.765668,2017-04-07 14:42:31.642552
4664661,5856233,Private room,,7,16,5.0,2,1.0,89.0,,21.319251,-157.856782,2017-04-07 14:42:31.639565
17848614,40759533,Private room,,9,0,0.0,2,1.0,85.0,,21.367724,-158.025191,2017-04-07 14:42:31.634709
869790,4583552,Private room,,3,76,4.5,3,1.0,93.0,,21.382463,-157.72198,2017-04-07 14:42:30.746140
17388835,12370863,Private room,,4,1,0.0,4,0.0,95.0,,21.284303,-157.83685,2017-04-07 14:42:30.743920
16291962,1982873,Private room,,2,4,5.0,2,1.0,100.0,,21.681803,-158.032121,2017-04-07 14:42:30.739076
17534526,87402605,Private room,,3,0,0.0,3,1.0,92.0,,21.40197,-157.746222,2017-04-07 14:42:30.736814
8571412,28716554,Private room,,4,76,4.5,6,1.0,99.0,,21.273186,-157.817625,2017-04-07 14:42:30.733842
2601181,13320943,Private room,,1,19,5.0,2,1.0,90.0,,21.348224,-158.066706,2017-04-07 14:42:30.729478
16262914,60859982,Private room,,4,8,5.0,2,1.0,90.0,,21.271434,-157.815405,2017-04-07 14:42:30.725858
18059225,92503969,Private room,,4,0,0.0,2,0.0,99.0,,21.286139,-157.833236,2017-04-07 14:42:30.721560
9980195,19261377,Private room,,4,2,0.0,2,1.0,89.0,,21.280578,-157.825141,2017-04-07 14:42:30.718608
17718218,81000824,Private room,,4,0,0.0,2,1.0,89.0,,21.278296,-157.823952,2017-04-07 14:42:30.712601
17979235,120780672,Private room,,6,0,0.0,2,1.0,85.0,,21.302257,-157.862889,2017-04-07 14:42:29.220505
11742587,62145143,Private room,,4,61,4.5,2,1.0,88.0,,21.284742,-157.83718,2017-04-07 14:42:29.217636
10569168,53300752,Private room,,3,32,4.0,4,1.0,85.0,,21.414263,-157.812572,2017-04-07 14:42:29.214566
2936504,10393961,Private room,,2,156,5.0,2,1.0,83.0,,21.628679,-158.073266,2017-04-07 14:42:29.211602
17892829,879180,Private room,,5,0,0.0,2,1.0,100.0,,21.31382,-157.802313,2017-04-07 14:42:29.209389
17447781,118099150,Private room,,6,1,0.0,2,1.0,85.0,,21.333225,-157.838184,2017-04-07 14:42:29.205252
9652203,369484,Private room,,4,0,0.0,2,1.0,85.0,,21.288573,-157.835771,2017-04-07 14:42:29.197970
16443856,107845011,Private room,,4,4,5.0,2,1.0,85.0,,21.281998,-157.828498,2017-04-07 14:42:29.194727
17079637,3238964,Private room,,5,0,0.0,1,1.0,88.0,,21.303138,-157.831913,2017-04-07 14:42:29.192024
7717434,34480813,Private room,,4,25,4.5,3,1.0,85.0,,21.271398,-157.779975,2017-04-07 14:42:29.189070
7973172,42075860,Private room,,4,49,5.0,3,1.0,89.0,,21.292781,-157.790316,2017-04-07 14:42:29.185816
15743730,101740735,Private room,,3,2,0.0,2,1.0,96.0,,21.392836,-157.734785,2017-04-07 14:42:29.181355
9978427,48333167,Private room,,6,0,0.0,1,1.0,90.0,,21.306357,-157.859467,2017-04-07 14:42:29.177987
8571744,28716554,Private room,,4,83,4.5,4,1.0,88.0,,21.27382,-157.817323,2017-04-07 14:42:28.420610
9796899,50487303,Private room,,2,11,5.0,2,1.0,85.0,,21.654352,-158.060882,2017-04-07 14:42:28.415767
13131258,50943428,Private room,,4,26,5.0,2,1.0,95.0,,21.286464,-157.835651,2017-04-07 14:42:28.413100
9495775,1982873,Private room,,2,5,5.0,2,1.0,100.0,,21.682436,-158.032104,2017-04-07 14:42:28.410239
4642565,17739045,Private room,,2,75,4.5,2,1.0,99.0,,21.663241,-158.05243,2017-04-07 14:42:28.398270
7716918,30249185,Private room,,4,45,5.0,2,1.0,90.0,,21.288186,-157.834635,2017-04-07 14:42:28.395562
9188311,1187199,Private room,,2,55,5.0,2,1.0,96.0,,21.578604,-158.108695,2017-04-07 14:42:28.393111
15930325,83439590,Private room,,5,26,5.0,4,1.0,95.0,,21.293727,-157.852914,2017-04-07 14:42:28.389974
1399609,692537,Private room,,6,202,5.0,3,1.0,99.0,,21.307811,-157.860218,2017-04-07 14:42:28.385336
1797446,9384967,Private room,,1,37,5.0,6,3.0,95.0,,21.308361,-158.023575,2017-04-07 14:42:28.378164
10430970,29109891,Private room,,6,0,0.0,2,1.0,80.0,,21.306852,-157.863102,2017-04-07 14:42:27.430858
2191014,4583552,Private room,,3,47,5.0,2,1.0,83.0,,21.386457,-157.727365,2017-04-07 14:42:27.428226
1837728,4108165,Private room,,2,18,5.0,2,1.0,100.0,,21.679805,-158.038481,2017-04-07 14:42:27.425500
5241361,10306818,Private room,,2,35,5.0,2,1.0,95.0,,21.576017,-158.105705,2017-04-07 14:42:27.422465
15241263,78729820,Private room,,4,18,5.0,2,1.0,100.0,,21.29329,-157.786245,2017-04-07 14:42:27.419912
7823076,41188958,Private room,,9,12,4.5,2,1.0,85.0,,21.452216,-158.017295,2017-04-07 14:42:27.412664
17372137,1982873,Private room,,2,0,0.0,2,1.0,85.0,,21.65019,-158.061992,2017-04-07 14:42:27.408121
16136266,105271963,Private room,,2,6,5.0,2,1.0,95.0,,21.581615,-158.141337,2017-04-07 14:42:27.405790
2755294,14093442,Private room,,6,269,5.0,2,1.0,98.0,,21.309609,-157.830103,2017-04-07 14:42:27.402902
4008081,20574248,Private room,,2,23,5.0,1,1.0,95.0,,21.679851,-158.035283,2017-04-07 14:42:27.400238
4511489,22895443,Private room,,4,65,4.5,2,1.0,95.0,,21.286255,-157.833056,2017-04-07 14:42:27.396076
17233196,69410034,Private room,,4,1,0.0,2,1.0,84.0,,21.28442,-157.744631,2017-04-07 14:42:27.393751
12763670,45953951,Private room,,2,6,5.0,2,1.0,100.0,,21.654047,-158.057807,2017-04-07 14:42:27.390844
12154039,51445831,Private room,,6,22,5.0,2,1.0,81.0,,21.377849,-157.921534,2017-04-07 14:42:26.363490
12069237,64666916,Private room,,1,36,5.0,2,1.0,89.0,,21.44133,-158.175512,2017-04-07 14:42:26.360676
15761198,9187852,Private room,,1,13,4.5,2,1.0,95.0,,21.315759,-158.029044,2017-04-07 14:42:26.357499
5459002,26011497,Private room,,2,90,5.0,2,1.0,85.0,,21.649058,-158.063081,2017-04-07 14:42:26.354697
13285973,21188279,Private room,,5,8,5.0,2,1.0,99.0,,21.300584,-157.819615,2017-04-07 14:42:26.350826
8134118,42954527,Private room,,2,49,4.5,2,1.0,85.0,,21.453343,-157.82457,2017-04-07 14:42:26.345975
4379716,22741336,Private room,,2,72,5.0,2,1.0,95.0,,21.582397,-158.105816,2017-04-07 14:42:26.343053
10191724,52345987,Private room,,1,45,4.5,2,1.0,90.0,,21.407943,-158.174925,2017-04-07 14:42:26.339132
13418593,43449402,Private room,,2,42,5.0,3,2.0,90.0,,21.643922,-158.051372,2017-04-07 14:42:26.333240
12735270,69252660,Private room,,2,62,5.0,2,1.0,95.0,,21.580454,-158.139621,2017-04-07 14:42:26.330541
13751844,72940493,Private room,,2,44,4.5,2,1.0,90.0,,21.700338,-157.993921,2017-04-07 14:42:26.327632
16818131,50692653,Private room,,3,8,5.0,4,1.0,89.0,,21.440589,-157.837906,2017-04-07 14:42:26.323043
13490706,77308330,Private room,,2,42,5.0,2,1.0,90.0,,21.455084,-157.82931,2017-04-07 14:42:26.320001
11681822,61876523,Private room,,2,51,5.0,2,1.0,90.0,,21.645226,-158.044492,2017-04-07 14:42:26.316894
12801618,69751678,Private room,,1,4,4.0,2,1.0,70.0,,21.316099,-158.022497,2017-04-07 14:42:25.137474
11340916,4298905,Private room,,1,14,5.0,4,1.0,65.0,,21.363102,-158.09139,2017-04-07 14:42:23.896416
2601896,13320943,Private room,,1,17,5.0,4,1.0,75.0,,21.347238,-158.068171,2017-04-07 14:42:23.889110
7918064,41751988,Private room,,8,58,4.5,4,1.0,65.0,,21.414025,-157.963949,2017-04-07 14:42:23.885950
16736993,95185478,Private room,,1,0,0.0,2,1.0,74.0,,21.339677,-158.109368,2017-04-07 14:42:23.877198
7563192,33076988,Private room,,9,41,5.0,2,1.0,64.0,,21.396775,-158.013185,2017-04-07 14:42:23.871781
16675387,110332338,Private room,,1,5,5.0,2,1.0,70.0,,21.338457,-158.110585,2017-04-07 14:42:22.469761
16131859,75689317,Private room,,9,5,5.0,2,1.0,70.0,,21.337949,-158.01586,2017-04-07 14:42:22.462707
9714043,12398188,Private room,,1,12,5.0,2,1.0,72.0,,21.317443,-158.021419,2017-04-07 14:42:22.454695
8703129,8056361,Private room,,9,0,0.0,2,1.0,65.0,,21.313829,-157.992037,2017-04-07 14:42:21.749229
13809631,81269007,Private room,,4,0,0.0,4,3.0,80.0,,21.278914,-157.700428,2017-04-07 14:42:21.745840
4325489,22460731,Private room,,4,90,4.5,2,1.0,75.0,,21.28396,-157.834876,2017-04-07 14:42:21.742952
5884399,5454711,Private room,,3,9,4.5,2,1.0,75.0,,21.358556,-157.765382,2017-04-07 14:42:21.738707
690913,3530838,Private room,,5,69,5.0,2,1.0,75.0,,21.280812,-157.813523,2017-04-07 14:42:21.730307
2687069,12304286,Private room,,6,51,4.5,2,1.0,65.0,,21.332917,-157.852664,2017-04-07 14:42:21.722371
12190412,65522572,Private room,,4,0,0.0,2,1.0,80.0,,21.277636,-157.824464,2017-04-07 14:42:21.717950
6346470,33055382,Private room,,4,94,5.0,2,1.0,67.0,,21.276825,-157.821443,2017-04-07 14:42:21.709154
3819573,1506024,Private room,,5,10,5.0,2,1.0,77.0,,21.307753,-157.791277,2017-04-07 14:42:20.903787
5830051,8885340,Private room,,4,43,4.5,3,1.0,80.0,,21.270352,-157.795806,2017-04-07 14:42:20.893503
12894736,70612186,Private room,,4,2,0.0,2,1.0,60.0,,21.280256,-157.697168,2017-04-07 14:42:20.890484
6399257,25658334,Private room,,4,22,4.5,3,1.0,80.0,,21.272115,-157.794578,2017-04-07 14:42:20.884403
17556188,50210739,Private room,,5,0,0.0,2,1.0,80.0,,21.290758,-157.829453,2017-04-07 14:42:20.289878
8470255,27282116,Private room,,4,12,5.0,3,1.0,62.0,,21.267076,-157.814764,2017-04-07 14:42:20.285554
15807325,87402605,Private room,,4,2,0.0,1,1.0,68.0,,21.28402,-157.828948,2017-04-07 14:42:20.280921
5828148,8885340,Private room,,4,23,4.5,2,1.0,80.0,,21.270831,-157.794431,2017-04-07 14:42:20.274692
10167021,50183819,Private room,,3,29,5.0,4,1.0,80.0,,21.397495,-157.744777,2017-04-07 14:42:20.270151
11824519,62985405,Private room,,4,1,0.0,2,1.0,73.0,,21.278276,-157.698861,2017-04-07 14:42:20.267191
17555331,50210739,Private room,,5,0,0.0,3,2.0,80.0,,21.287672,-157.822229,2017-04-07 14:42:20.259443
382745,1205120,Private room,,4,53,4.5,2,1.0,80.0,,21.288829,-157.709978,2017-04-07 14:42:20.256789
16601254,78931772,Private room,,5,1,0.0,2,1.0,80.0,,21.290527,-157.83346,2017-04-07 14:42:20.252290
10774548,1927133,Private room,,4,1,0.0,1,1.0,65.0,,21.280167,-157.750165,2017-04-07 14:42:20.243491
2526739,12935092,Private room,,7,18,4.5,3,1.0,80.0,,21.352244,-157.925194,2017-04-07 14:42:19.466975
15121821,95839555,Private room,,6,2,0.0,2,1.0,80.0,,21.306041,-157.858432,2017-04-07 14:42:19.452035
6809674,17879548,Private room,,4,5,5.0,2,1.0,60.0,,21.283327,-157.693161,2017-04-07 14:42:19.442711
11607913,49739297,Private room,,5,53,4.5,2,1.0,70.0,,21.274833,-157.816262,2017-04-07 14:42:19.440103
10785937,1927133,Private room,,4,0,0.0,1,1.0,75.0,,21.279932,-157.749664,2017-04-07 14:42:19.432081
14304637,87402605,Private room,,4,8,4.5,2,1.0,78.0,,21.283905,-157.830787,2017-04-07 14:42:19.428623
7332112,35806941,Private room,,3,9,3.0,2,1.0,75.0,,21.403767,-157.748175,2017-04-07 14:42:18.120550
12037090,63831736,Private room,,5,1,0.0,2,1.0,68.0,,21.293376,-157.800469,2017-04-07 14:42:18.109468
7026032,10303849,Private room,,5,38,4.5,2,1.0,79.0,,21.30467,-157.820653,2017-04-07 14:42:18.103927
4719892,10704831,Private room,,4,57,4.5,2,1.0,75.0,,21.280349,-157.779639,2017-04-07 14:42:18.100936
6951744,11852947,Private room,,4,1,0.0,1,1.0,69.0,,21.286739,-157.8365,2017-04-07 14:42:18.097325
15804719,20782408,Private room,,5,4,5.0,2,2.0,80.0,,21.283663,-157.812059,2017-04-07 14:42:18.090379
5021485,25909395,Private room,,6,25,5.0,2,1.0,79.0,,21.316516,-157.834532,2017-04-07 14:42:16.678913
16898584,26649054,Private room,,4,1,0.0,1,1.0,65.0,,21.269637,-157.809213,2017-04-07 14:42:16.658947
15448345,13788063,Private room,,5,2,0.0,2,1.0,62.0,,21.283545,-157.806961,2017-04-07 14:42:16.652883
18045736,98694692,Private room,,4,0,0.0,2,1.0,80.0,,21.286779,-157.839476,2017-04-07 14:42:15.301790
13814740,245994,Private room,,3,32,4.5,2,1.0,80.0,,21.379355,-157.739246,2017-04-07 14:42:15.281286
4008174,12935092,Private room,,7,18,4.5,2,1.0,73.0,,21.352174,-157.922832,2017-04-07 14:42:15.276712
9349058,48519788,Private room,,4,106,5.0,2,1.0,79.0,,21.271565,-157.704627,2017-04-07 14:42:14.369687
16481098,108199572,Private room,,6,7,5.0,2,1.0,80.0,,21.307137,-157.862019,2017-04-07 14:42:13.702768
4498912,22942005,Private room,,4,32,4.5,2,1.0,69.0,,21.276969,-157.793173,2017-04-07 14:42:13.692145
13700913,10467960,Private room,,5,26,5.0,2,1.0,75.0,,21.289057,-157.833993,2017-04-07 14:42:13.682984
11967595,30383311,Private room,,4,18,5.0,2,1.0,75.0,,21.273801,-157.82081,2017-04-07 14:42:13.679596
16755965,3975009,Private room,,4,4,5.0,2,1.0,72.0,,21.278778,-157.823788,2017-04-07 14:42:12.885857
13517190,35835533,Private room,,6,0,0.0,2,1.0,75.0,,21.395309,-157.905981,2017-04-07 14:42:11.840327
17766098,104825940,Private room,,5,0,0.0,2,1.0,79.0,,21.29281,-157.840675,2017-04-07 14:42:11.831940
17933236,120465589,Private room,,4,0,0.0,3,1.0,68.0,,21.285057,-157.785278,2017-04-07 14:42:11.828795
12252237,52200456,Private room,,5,12,5.0,2,0.0,70.0,,21.319863,-157.810028,2017-04-07 14:42:11.823653
2532804,7324234,Private room,,5,90,4.5,3,1.0,67.0,,21.306347,-157.814588,2017-04-07 14:42:11.038663
4924241,14846914,Private room,,5,50,5.0,2,1.0,73.0,,21.283065,-157.812769,2017-04-07 14:42:11.027709
7763810,40828112,Private room,,6,75,5.0,2,1.0,65.0,,21.313922,-157.850778,2017-04-07 14:42:11.008916
279986,1172448,Private room,,3,173,4.5,2,1.0,80.0,,21.41092,-157.745754,2017-04-07 14:42:10.999869
15662029,101116794,Private room,,6,7,4.5,2,1.0,79.0,,21.307037,-157.830082,2017-04-07 14:42:10.104943
14167615,85714332,Private room,,3,0,0.0,2,1.0,75.0,,21.422511,-157.800469,2017-04-07 14:42:10.101902
15508126,43611645,Private room,,4,21,5.0,4,2.0,67.0,,21.296833,-157.68086,2017-04-07 14:42:09.492005
10298233,3315495,Private room,,4,26,5.0,2,1.0,71.0,,21.279905,-157.825072,2017-04-07 14:42:09.483496
8741631,28650556,Private room,,3,32,5.0,2,1.0,70.0,,21.384105,-157.726064,2017-04-07 14:42:09.481188
5851455,30383311,Private room,,4,164,5.0,2,1.0,75.0,,21.275203,-157.822925,2017-04-07 14:42:09.473847
16792998,10797427,Private room,,4,6,5.0,2,1.0,75.0,,21.284581,-157.791753,2017-04-07 14:42:08.114020
5095834,26331193,Private room,,5,66,4.5,3,1.0,69.0,,21.301707,-157.840567,2017-04-07 14:42:08.105280
6941077,34149865,Private room,,4,106,5.0,2,1.0,69.0,,21.267916,-157.790279,2017-04-07 14:42:08.091064
11480859,41686106,Private room,,4,28,5.0,1,1.0,75.0,,21.281716,-157.826858,2017-04-07 14:42:07.421618
10314637,52836813,Private room,,3,10,4.5,3,1.0,75.0,,21.417188,-157.751754,2017-04-07 14:42:07.416397
