room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
4250457,22056400,Entire home/apt,,4,37,5.0,4,1.0,124.0,,21.285057,-157.838126,2017-02-12 08:21:49.517506
16246807,9509869,Entire home/apt,,5,0,0.0,4,1.0,130.0,,21.28971,-157.796475,2017-02-12 08:21:49.515187
10538822,2821713,Entire home/apt,,4,7,4.5,4,2.0,130.0,,21.281177,-157.79134,2017-02-12 08:21:49.512865
3282420,11497011,Entire home/apt,,4,42,4.5,4,0.0,139.0,,21.284073,-157.831522,2017-02-12 08:21:49.510228
15511769,43793840,Entire home/apt,,4,1,0.0,4,0.0,129.0,,21.260446,-157.819661,2017-02-12 08:21:48.931485
3386000,2783824,Entire home/apt,,4,103,5.0,3,0.0,128.0,,21.285637,-157.834361,2017-02-12 08:21:48.929107
15218468,40240788,Entire home/apt,,4,0,0.0,4,0.0,125.0,,21.280537,-157.82665,2017-02-12 08:21:48.926865
16409728,107197784,Entire home/apt,,4,0,0.0,4,1.0,125.0,,21.273732,-157.820779,2017-02-12 08:21:48.924436
1183559,6474566,Entire home/apt,,4,3,4.5,4,1.0,130.0,,21.27641,-157.824646,2017-02-12 08:21:48.919947
196129,949424,Entire home/apt,,4,13,4.5,5,1.0,125.0,,21.281341,-157.825309,2017-02-12 08:21:48.917645
16711222,86456569,Entire home/apt,,4,0,0.0,4,0.0,138.0,,21.277452,-157.82361,2017-02-12 08:21:48.915648
10045192,51561735,Entire home/apt,,4,12,4.0,4,1.0,125.0,,21.275068,-157.820427,2017-02-12 08:21:48.913087
7972323,35637303,Entire home/apt,,4,0,0.0,2,0.0,139.0,,21.272777,-157.822651,2017-02-12 08:21:48.908400
10908259,30067625,Entire home/apt,,5,0,0.0,8,3.0,130.0,,21.297651,-157.802206,2017-02-12 08:21:48.902354
13588632,74849912,Entire home/apt,,5,1,0.0,4,3.0,130.0,,21.281752,-157.816222,2017-02-12 08:21:48.896019
6630656,33380091,Entire home/apt,,4,0,0.0,4,1.0,135.0,,21.274285,-157.820929,2017-02-12 08:21:48.359771
12342073,40240788,Entire home/apt,,4,4,4.5,4,0.0,125.0,,21.279885,-157.826538,2017-02-12 08:21:48.352048
12159016,42732356,Entire home/apt,,4,25,4.5,6,1.0,129.0,,21.275284,-157.820327,2017-02-12 08:21:48.347753
14299091,86456569,Entire home/apt,,4,0,0.0,2,0.0,132.0,,21.26163,-157.819278,2017-02-12 08:21:46.723723
1440636,7408608,Entire home/apt,,4,64,4.0,6,2.0,129.0,,21.256718,-157.795206,2017-02-12 08:21:45.923074
15413093,95668299,Entire home/apt,,4,3,4.5,3,1.0,130.0,,21.289305,-157.692559,2017-02-12 08:21:45.908475
9493375,37104434,Entire home/apt,,4,1,0.0,4,1.0,125.0,,21.275435,-157.701831,2017-02-12 08:21:44.678447
15416625,32507479,Entire home/apt,,4,0,0.0,2,0.0,140.0,,21.288367,-157.715881,2017-02-12 08:21:44.664034
11611278,32507479,Entire home/apt,,4,14,5.0,2,0.0,140.0,,21.287545,-157.716382,2017-02-12 08:21:43.049998
15371978,461037,Entire home/apt,,8,0,0.0,8,2.0,139.0,,21.406521,-157.99258,2017-02-12 08:21:29.712063
15347480,461037,Entire home/apt,,8,0,0.0,6,2.0,129.0,,21.407379,-157.99365,2017-02-12 08:21:29.710014
14046713,49457265,Entire home/apt,,8,1,0.0,8,2.0,130.0,,21.382258,-157.996067,2017-02-12 08:21:29.706894
15705624,101185192,Entire home/apt,,7,1,0.0,4,2.0,140.0,,21.341556,-157.872728,2017-02-12 08:21:29.702532
15575398,54893707,Entire home/apt,,7,2,0.0,4,2.0,140.0,,21.34119,-157.872307,2017-02-12 08:21:28.312170
15668847,101185192,Entire home/apt,,7,3,3.5,4,2.0,140.0,,21.341221,-157.873844,2017-02-12 08:21:28.309276
9710317,49457265,Entire home/apt,,8,3,5.0,10,2.0,130.0,,21.382535,-157.996487,2017-02-12 08:21:28.303212
12414278,1270245,Entire home/apt,,6,0,0.0,5,2.0,129.0,,21.355906,-157.858171,2017-02-12 08:21:28.299506
8860610,5041684,Entire home/apt,,6,1,0.0,2,1.0,140.0,,21.343314,-157.829744,2017-02-12 08:21:27.832936
5721464,23679049,Entire home/apt,,3,0,0.0,6,3.0,125.0,,21.345724,-157.724521,2017-02-12 08:21:27.829258
14333734,85234,Entire home/apt,,6,2,0.0,4,0.0,125.0,,21.339844,-157.83553,2017-02-12 08:21:27.827007
5319796,24527595,Entire home/apt,,3,0,0.0,2,1.0,139.0,,21.392628,-157.717061,2017-02-12 08:21:27.825045
5257016,27210483,Entire home/apt,,3,13,5.0,4,1.0,125.0,,21.401845,-157.751317,2017-02-12 08:21:27.822801
11851228,63163037,Entire home/apt,,3,0,0.0,3,1.0,125.0,,21.41019,-157.797786,2017-02-12 08:21:27.820344
13447044,75461801,Entire home/apt,,3,1,0.0,4,1.0,130.0,,21.404814,-157.746544,2017-02-12 08:21:27.817726
8392949,44224386,Entire home/apt,,4,0,0.0,6,2.0,125.0,,21.281065,-157.826337,2017-02-12 08:21:21.376582
16676047,87595854,Entire home/apt,,4,2,0.0,2,0.0,139.0,,21.29078,-157.840282,2017-02-12 08:21:21.371145
2256851,1740542,Entire home/apt,,1,28,3.5,7,2.0,110.0,,21.481392,-158.204245,2017-02-12 08:09:14.650221
11391556,45694712,Entire home/apt,,1,5,5.0,5,1.0,110.0,,21.483593,-158.202671,2017-02-12 08:09:14.645798
16756557,111162087,Entire home/apt,,1,0,0.0,5,2.0,104.0,,21.481288,-158.204147,2017-02-12 08:09:13.447258
10212821,52353356,Entire home/apt,,2,1,0.0,2,1.0,115.0,,21.583874,-158.138537,2017-02-12 08:09:13.439249
8240317,17619881,Entire home/apt,,2,11,4.5,4,1.0,110.0,,21.652376,-157.928958,2017-02-12 08:09:09.309244
16017028,461037,Entire home/apt,,2,0,0.0,2,0.0,119.0,,21.61448,-157.915964,2017-02-12 08:09:08.965929
2393641,4471546,Entire home/apt,,1,2,0.0,4,1.0,109.0,,21.483772,-158.203629,2017-02-12 08:09:05.234353
15704203,85956539,Entire home/apt,,4,2,0.0,2,0.0,120.0,,21.277436,-157.750748,2017-02-12 08:09:04.636014
14478488,43793840,Entire home/apt,,4,4,5.0,2,0.0,118.0,,21.275975,-157.824768,2017-02-12 08:09:04.632424
14983269,41562372,Entire home/apt,,4,14,4.5,4,1.0,119.0,,21.278833,-157.823623,2017-02-12 08:09:04.630503
15201666,21514352,Entire home/apt,,4,6,4.5,4,1.0,115.0,,21.275546,-157.822225,2017-02-12 08:09:04.626608
16522797,42947939,Entire home/apt,,4,2,0.0,3,0.0,105.0,,21.281703,-157.826775,2017-02-12 08:09:04.622462
10611973,21384555,Entire home/apt,,4,25,4.5,4,0.0,102.0,,21.280751,-157.826671,2017-02-12 08:09:04.618387
17139050,115109225,Entire home/apt,,4,0,0.0,4,1.0,110.0,,21.275072,-157.821753,2017-02-12 08:09:04.616408
16697919,110597024,Entire home/apt,,4,0,0.0,4,1.0,110.0,,21.283529,-157.829158,2017-02-12 08:09:04.614032
6562300,26932991,Entire home/apt,,4,114,5.0,2,0.0,119.0,,21.280475,-157.826139,2017-02-12 08:09:04.611146
6927549,28577918,Entire home/apt,,4,57,5.0,2,0.0,120.0,,21.303827,-157.701555,2017-02-12 08:09:04.060760
11169222,58117260,Entire home/apt,,4,1,0.0,3,1.0,120.0,,21.297269,-157.753976,2017-02-12 08:09:04.057625
1605190,8551876,Entire home/apt,,4,65,4.5,4,1.0,115.0,,21.275726,-157.821987,2017-02-12 08:09:04.055097
12358935,34024330,Entire home/apt,,4,9,4.0,4,0.0,108.0,,21.286023,-157.835689,2017-02-12 08:09:04.052994
13771664,42947939,Entire home/apt,,4,9,5.0,4,1.0,119.0,,21.281584,-157.826118,2017-02-12 08:09:04.050890
6402308,33386705,Entire home/apt,,4,27,4.5,4,0.0,109.0,,21.276182,-157.823141,2017-02-12 08:09:04.047080
17110572,41521066,Entire home/apt,,4,0,0.0,3,0.0,119.0,,21.286006,-157.833903,2017-02-12 08:09:04.042703
14935946,93947304,Entire home/apt,,6,11,5.0,5,1.0,120.0,,21.309046,-157.861846,2017-02-12 08:09:04.039346
15930579,43793840,Entire home/apt,,4,0,0.0,3,0.0,110.0,,21.273066,-157.821187,2017-02-12 08:09:04.036364
8908179,2227113,Entire home/apt,,5,15,5.0,2,2.0,110.0,,21.289122,-157.810303,2017-02-12 08:09:04.033440
10193901,52361503,Entire home/apt,,3,10,5.0,4,1.0,119.0,,21.422888,-157.75062,2017-02-12 08:09:04.029843
10578580,308899,Entire home/apt,,4,37,5.0,2,0.0,105.0,,21.295606,-157.785775,2017-02-12 08:09:04.027193
10500470,21514352,Entire home/apt,,4,24,4.5,4,1.0,120.0,,21.275669,-157.822141,2017-02-12 08:09:04.023109
13841085,57567795,Entire home/apt,,4,5,5.0,4,1.0,115.0,,21.279836,-157.825923,2017-02-12 08:09:04.016859
13101330,72778568,Entire home/apt,,1,26,5.0,4,1.0,120.0,,21.469616,-158.215566,2017-02-12 08:09:04.014637
12991116,70605927,Entire home/apt,,8,0,0.0,4,2.0,117.0,,21.421755,-158.000525,2017-02-12 08:09:04.012390
1828027,9476342,Entire home/apt,,2,143,4.5,2,0.0,120.0,,21.556759,-158.111699,2017-02-12 08:09:04.008610
3695543,1671879,Entire home/apt,,4,36,4.5,4,1.0,109.0,,21.277694,-157.822474,2017-02-12 08:09:02.395707
4739925,23038810,Entire home/apt,,5,35,4.5,2,1.0,120.0,,21.303526,-157.843767,2017-02-12 08:09:02.392230
14027393,64851703,Entire home/apt,,4,13,4.5,4,1.0,110.0,,21.286835,-157.836159,2017-02-12 08:09:02.386505
6811281,33326620,Entire home/apt,,1,4,5.0,2,1.0,120.0,,21.482385,-158.203266,2017-02-12 08:09:02.373330
2142960,10937460,Entire home/apt,,4,19,4.5,3,0.0,120.0,,21.283999,-157.836432,2017-02-12 08:09:02.370899
17136476,113689260,Entire home/apt,,6,0,0.0,4,1.0,110.0,,21.310675,-157.853919,2017-02-12 08:09:02.368597
16070631,5448114,Entire home/apt,,4,3,4.5,2,0.0,105.0,,21.285655,-157.839576,2017-02-12 08:09:02.364588
17012731,6431950,Entire home/apt,,5,0,0.0,2,1.0,118.0,,21.293296,-157.837011,2017-02-12 08:09:02.362247
4331725,2581995,Entire home/apt,,4,70,4.0,4,1.0,110.0,,21.277208,-157.821868,2017-02-12 08:09:02.359570
1768152,1671879,Entire home/apt,,4,60,4.5,4,0.0,115.0,,21.280559,-157.826356,2017-02-12 08:09:02.356768
10234393,43793840,Entire home/apt,,4,28,4.5,2,0.0,106.0,,21.277126,-157.823572,2017-02-12 08:09:02.354047
8687709,34010242,Entire home/apt,,4,64,5.0,2,0.0,120.0,,21.28762,-157.833462,2017-02-12 08:09:02.351760
326952,1671879,Entire home/apt,,4,55,4.0,4,0.0,119.0,,21.281759,-157.825496,2017-02-12 08:09:02.348951
10908289,47752282,Entire home/apt,,3,61,5.0,2,0.0,105.0,,21.410879,-157.800641,2017-02-12 08:09:02.346724
14903059,39199103,Entire home/apt,,6,1,0.0,2,1.0,115.0,,21.311235,-157.858253,2017-02-12 08:09:02.344037
13414776,75261976,Entire home/apt,,4,23,5.0,4,0.0,119.0,,21.291079,-157.838848,2017-02-12 08:09:01.073834
9334038,45388803,Entire home/apt,,4,21,4.5,2,0.0,105.0,,21.272689,-157.82197,2017-02-12 08:09:01.071090
5959675,30938976,Entire home/apt,,4,24,4.5,2,0.0,117.0,,21.287843,-157.754056,2017-02-12 08:09:01.068911
15554431,100131832,Entire home/apt,,3,0,0.0,4,1.0,110.0,,21.383806,-157.752438,2017-02-12 08:09:01.066455
15269062,26168204,Entire home/apt,,4,7,5.0,4,1.0,120.0,,21.292686,-157.790574,2017-02-12 08:09:01.064315
331910,1671879,Entire home/apt,,4,62,4.5,4,0.0,109.0,,21.281605,-157.826745,2017-02-12 08:09:01.061927
7998349,29757618,Entire home/apt,,4,36,5.0,4,1.0,120.0,,21.277567,-157.822869,2017-02-12 08:09:01.056684
12193673,24767656,Entire home/apt,,2,5,5.0,4,1.0,120.0,,21.700017,-157.996013,2017-02-12 08:09:01.054185
8812994,46168551,Entire home/apt,,4,27,4.5,2,0.0,119.0,,21.272575,-157.820962,2017-02-12 08:09:01.051018
15120453,95826922,Entire home/apt,,4,10,4.5,4,1.0,119.0,,21.27645,-157.822816,2017-02-12 08:09:01.048519
10816146,43793840,Entire home/apt,,4,27,4.0,2,0.0,114.0,,21.272605,-157.822366,2017-02-12 08:09:01.043075
16405251,42705922,Entire home/apt,,4,1,0.0,4,0.0,114.0,,21.277069,-157.824946,2017-02-12 08:09:01.040758
1268285,2073003,Entire home/apt,,4,115,4.5,2,1.0,109.0,,21.275264,-157.820556,2017-02-12 08:09:01.037640
13895298,80518690,Entire home/apt,,4,15,5.0,4,0.0,120.0,,21.296769,-157.694878,2017-02-12 08:09:01.035393
10456101,53873371,Entire home/apt,,4,56,5.0,2,0.0,105.0,,21.286444,-157.83831,2017-02-12 08:09:01.033145
14556674,42705922,Entire home/apt,,4,14,4.5,5,1.0,120.0,,21.289001,-157.839175,2017-02-12 08:09:01.030758
37099,85234,Entire home/apt,,4,141,4.5,3,1.0,120.0,,21.269767,-157.822821,2017-02-12 08:09:01.028080
4777050,2709332,Entire home/apt,,1,28,4.0,6,2.0,110.0,,21.422808,-158.17659,2017-02-12 08:09:01.025443
2055108,10525494,Entire home/apt,,5,81,5.0,2,0.0,119.0,,21.293802,-157.806679,2017-02-12 08:08:59.698845
15760447,18946959,Entire home/apt,,4,4,5.0,4,0.0,119.0,,21.289205,-157.839966,2017-02-12 08:08:59.695953
928107,769901,Entire home/apt,,5,12,4.5,3,1.0,115.0,,21.294442,-157.837879,2017-02-12 08:08:59.693142
5852365,16113256,Entire home/apt,,4,36,4.5,2,0.0,107.0,,21.286308,-157.833933,2017-02-12 08:08:59.689225
15914882,34010242,Entire home/apt,,4,3,5.0,2,0.0,118.0,,21.286062,-157.83378,2017-02-12 08:08:59.686228
3782716,19409801,Entire home/apt,,4,139,5.0,2,1.0,107.0,,21.295708,-157.676854,2017-02-12 08:08:59.683550
1970520,5448114,Entire home/apt,,4,45,4.0,2,1.0,105.0,,21.28576,-157.838593,2017-02-12 08:08:59.680791
5096382,6326704,Entire home/apt,,4,77,4.5,2,1.0,120.0,,21.282873,-157.735044,2017-02-12 08:08:59.677000
15026638,42705922,Entire home/apt,,4,3,4.5,2,1.0,120.0,,21.272868,-157.82282,2017-02-12 08:08:59.674669
5957976,8900546,Entire home/apt,,4,56,4.5,3,0.0,104.0,,21.28623,-157.833264,2017-02-12 08:08:59.672145
11923001,63627415,Entire home/apt,,4,14,4.5,3,0.0,119.0,,21.283539,-157.829515,2017-02-12 08:08:59.668004
551138,2709332,Entire home/apt,,5,61,4.5,3,1.0,108.0,,21.276481,-157.814607,2017-02-12 08:08:59.665565
5917858,11775273,Entire home/apt,,5,25,4.5,5,1.0,115.0,,21.289413,-157.820785,2017-02-12 08:08:59.663318
1084023,5256548,Entire home/apt,,4,144,5.0,4,0.0,114.0,,21.282057,-157.826499,2017-02-12 08:08:59.660177
994861,971399,Entire home/apt,,5,62,5.0,5,2.0,120.0,,21.285801,-157.819967,2017-02-12 08:08:58.435662
14387582,23095623,Entire home/apt,,3,7,5.0,3,0.0,110.0,,21.387595,-157.734666,2017-02-12 08:08:58.430661
16665295,41521066,Entire home/apt,,4,1,0.0,2,0.0,119.0,,21.286143,-157.835511,2017-02-12 08:08:58.428532
5533220,12270636,Entire home/apt,,4,103,5.0,4,0.0,101.0,,21.289092,-157.792439,2017-02-12 08:08:58.426121
16311241,3975009,Entire home/apt,,1,3,4.5,4,1.0,105.0,,21.482871,-158.202882,2017-02-12 08:08:58.421975
9159110,46430724,Entire home/apt,,4,10,4.5,4,0.0,113.0,,21.286005,-157.836225,2017-02-12 08:08:58.419747
16510372,29889264,Entire home/apt,,5,4,5.0,5,2.0,120.0,,21.319109,-157.801231,2017-02-12 08:08:58.415243
7069865,37067804,Entire home/apt,,4,52,5.0,2,0.0,110.0,,21.286004,-157.839526,2017-02-12 08:08:58.412767
1836469,2581995,Entire home/apt,,4,119,4.0,3,1.0,108.0,,21.277296,-157.823005,2017-02-12 08:08:58.409859
15399905,22555593,Entire home/apt,,4,4,5.0,4,1.0,105.0,,21.281131,-157.827806,2017-02-12 08:08:58.407538
16338355,57133831,Entire home/apt,,4,3,5.0,2,0.0,110.0,,21.276529,-157.824918,2017-02-12 08:08:58.405230
9115910,52931,Entire home/apt,,3,26,4.5,2,1.0,120.0,,21.418194,-157.750569,2017-02-12 08:08:58.403017
3148017,15982661,Entire home/apt,,2,4,5.0,4,2.0,120.0,,21.616674,-157.91404,2017-02-12 08:08:58.400045
13497979,3435373,Entire home/apt,,4,15,4.0,4,1.0,120.0,,21.285908,-157.839851,2017-02-12 08:08:58.394964
11943990,63771084,Entire home/apt,,4,12,4.5,4,0.0,119.0,,21.28412,-157.833197,2017-02-12 08:08:57.170509
8067781,42612930,Entire home/apt,,4,9,4.0,6,1.0,120.0,,21.275651,-157.822168,2017-02-12 08:08:57.167340
13664494,29462468,Entire home/apt,,5,17,5.0,2,1.0,110.0,,21.305225,-157.829188,2017-02-12 08:08:57.164463
14551472,70687324,Entire home/apt,,4,4,4.5,2,0.0,119.0,,21.29091,-157.839075,2017-02-12 08:08:57.160029
13622288,26168204,Entire home/apt,,4,5,5.0,4,1.0,115.0,,21.292746,-157.790198,2017-02-12 08:08:57.155710
15498530,99543562,Entire home/apt,,7,14,5.0,4,1.0,120.0,,21.364232,-157.925899,2017-02-12 08:08:57.153202
13977883,3932172,Entire home/apt,,4,5,5.0,4,0.0,120.0,,21.262842,-157.820948,2017-02-12 08:08:57.150726
13847085,69549313,Entire home/apt,,2,4,5.0,6,3.0,120.0,,21.452365,-157.823184,2017-02-12 08:08:57.148288
5761360,29889264,Entire home/apt,,5,10,4.0,6,2.0,114.0,,21.319367,-157.798934,2017-02-12 08:08:57.146039
5151437,4263787,Entire home/apt,,2,16,5.0,3,1.0,109.0,,21.680539,-158.032149,2017-02-12 08:08:57.142138
6242135,2944360,Entire home/apt,,4,51,5.0,4,1.0,119.0,,21.27746,-157.82366,2017-02-12 08:08:57.137683
9550531,49457265,Entire home/apt,,7,16,4.5,7,2.0,109.0,,21.359614,-157.927295,2017-02-12 08:08:57.135325
9478626,34010242,Entire home/apt,,4,41,4.5,2,0.0,110.0,,21.286363,-157.831842,2017-02-12 08:08:57.127003
2570775,1671879,Entire home/apt,,4,39,4.5,5,1.0,119.0,,21.275914,-157.82218,2017-02-12 08:08:56.553070
13847841,81760912,Entire home/apt,,5,31,5.0,5,2.0,119.0,,21.311389,-157.811388,2017-02-12 08:08:56.550883
11480949,60426274,Entire home/apt,,1,13,4.5,6,2.0,107.0,,21.479329,-158.199982,2017-02-12 08:08:56.548395
14823413,23909352,Entire home/apt,,4,14,5.0,2,0.0,118.0,,21.299104,-157.68728,2017-02-12 08:08:56.546015
13318593,60617346,Entire home/apt,,4,33,4.5,4,0.0,120.0,,21.286042,-157.833841,2017-02-12 08:08:56.543851
3760023,10913432,Entire home/apt,,3,65,5.0,2,0.0,120.0,,21.407161,-157.743574,2017-02-12 08:08:56.540855
14873920,48311959,Entire home/apt,,4,18,4.5,3,1.0,110.0,,21.280019,-157.823431,2017-02-12 08:08:56.538339
14475243,86456569,Entire home/apt,,4,7,4.5,2,0.0,108.0,,21.278718,-157.823233,2017-02-12 08:08:56.536447
15722077,73225403,Entire home/apt,,4,2,0.0,4,1.0,110.0,,21.27031,-157.778392,2017-02-12 08:08:56.533925
16408396,107197784,Entire home/apt,,4,1,0.0,2,0.0,110.0,,21.278716,-157.825267,2017-02-12 08:08:56.530124
10344988,51428584,Entire home/apt,,4,4,5.0,2,1.0,110.0,,21.283164,-157.829893,2017-02-12 08:08:56.527679
12553372,9458290,Entire home/apt,,4,28,4.5,2,0.0,113.0,,21.286012,-157.839789,2017-02-12 08:08:56.525398
8257794,34024330,Entire home/apt,,4,44,4.5,2,0.0,113.0,,21.276251,-157.823614,2017-02-12 08:08:56.522287
4294936,3970342,Entire home/apt,,1,46,4.5,4,1.0,110.0,,21.483202,-158.203467,2017-02-12 08:08:56.519403
1808150,9476342,Entire home/apt,,2,209,5.0,2,0.0,120.0,,21.556714,-158.121232,2017-02-12 08:08:56.516352
6889330,5256548,Entire home/apt,,4,32,5.0,4,0.0,114.0,,21.280051,-157.824822,2017-02-12 08:08:56.513579
11070953,57471482,Entire home/apt,,2,34,4.5,4,1.0,120.0,,21.591226,-158.107906,2017-02-12 08:08:56.508491
12157934,48311959,Entire home/apt,,4,28,4.5,4,1.0,120.0,,21.280582,-157.825262,2017-02-12 08:08:55.753404
55000,259083,Entire home/apt,,1,4,5.0,6,2.0,120.0,,21.481316,-158.202314,2017-02-12 08:08:55.750729
10577090,34024330,Entire home/apt,,4,18,4.5,2,0.0,106.0,,21.278465,-157.823242,2017-02-12 08:08:55.748638
14198652,32318851,Entire home/apt,,4,10,4.5,3,1.0,109.0,,21.272132,-157.804517,2017-02-12 08:08:55.746483
5556832,1190240,Entire home/apt,,1,25,4.5,5,1.0,109.0,,21.483603,-158.201449,2017-02-12 08:08:55.744382
9846187,1795047,Entire home/apt,,2,5,5.0,3,1.0,105.0,,21.579908,-158.125886,2017-02-12 08:08:55.741690
9351908,2759082,Entire home/apt,,4,34,4.0,6,2.0,110.0,,21.287577,-157.833277,2017-02-12 08:08:55.739505
9453839,25809048,Entire home/apt,,4,23,4.5,3,0.0,109.0,,21.286359,-157.83204,2017-02-12 08:08:55.737528
1148522,6296305,Entire home/apt,,4,92,4.5,3,1.0,120.0,,21.2791,-157.748992,2017-02-12 08:08:55.734813
14097159,19538238,Entire home/apt,,4,13,5.0,3,1.0,115.0,,21.289035,-157.721427,2017-02-12 08:08:55.731598
12053369,25014211,Entire home/apt,,4,22,5.0,3,0.0,105.0,,21.278576,-157.823585,2017-02-12 08:08:55.729669
416853,2073003,Entire home/apt,,4,199,4.5,2,1.0,109.0,,21.279356,-157.823147,2017-02-12 08:08:55.727616
16998888,17285546,Entire home/apt,,4,0,0.0,3,0.0,118.0,,21.290187,-157.835768,2017-02-12 08:08:55.725013
14478628,43793840,Entire home/apt,,4,4,4.5,2,0.0,115.0,,21.281146,-157.827813,2017-02-12 08:08:55.722957
13547787,24914694,Entire home/apt,,4,28,4.5,4,0.0,110.0,,21.281031,-157.826966,2017-02-12 08:08:55.720762
3204840,16239451,Entire home/apt,,4,43,4.5,4,0.0,113.0,,21.286286,-157.839953,2017-02-12 08:08:55.717866
16416531,2763265,Entire home/apt,,2,3,4.5,2,0.0,101.0,,21.565962,-158.123525,2017-02-12 08:08:55.715163
11516758,34024330,Entire home/apt,,4,14,4.5,4,0.0,120.0,,21.284778,-157.836426,2017-02-12 08:08:54.742383
16455493,4298999,Entire home/apt,,6,1,0.0,3,1.0,115.0,,21.308213,-157.845242,2017-02-12 08:08:54.739885
3150160,15986891,Entire home/apt,,4,74,4.5,4,1.0,109.0,,21.280667,-157.825204,2017-02-12 08:08:54.733901
7595932,6122400,Entire home/apt,,4,5,4.5,4,1.0,99.0,,21.281557,-157.825249,2017-02-12 08:00:39.611162
8968070,3843901,Entire home/apt,,4,6,3.5,4,0.0,95.0,,21.272272,-157.821038,2017-02-12 08:00:39.608777
16783632,14654082,Entire home/apt,,4,1,0.0,4,0.0,95.0,,21.28037,-157.826352,2017-02-12 08:00:39.606441
5904897,25568974,Entire home/apt,,4,30,4.0,2,1.0,90.0,,21.262403,-157.792999,2017-02-12 08:00:39.604212
16798999,14654082,Entire home/apt,,4,1,0.0,3,0.0,95.0,,21.281408,-157.82633,2017-02-12 08:00:39.596445
15224302,40240788,Entire home/apt,,4,1,0.0,4,0.0,100.0,,21.280671,-157.826546,2017-02-12 08:00:39.594333
10867087,56298943,Entire home/apt,,4,39,5.0,4,0.0,99.0,,21.281,-157.82493,2017-02-12 08:00:39.589449
15633116,40240788,Entire home/apt,,4,1,0.0,2,0.0,90.0,,21.280127,-157.826152,2017-02-12 08:00:39.587180
13069840,72256100,Entire home/apt,,4,23,5.0,5,1.0,99.0,,21.281984,-157.827257,2017-02-12 08:00:38.059514
16725459,110880915,Entire home/apt,,4,0,0.0,4,1.0,99.0,,21.282953,-157.792501,2017-02-12 08:00:38.057514
12517887,2349948,Entire home/apt,,4,15,4.5,3,1.0,95.0,,21.276403,-157.824425,2017-02-12 08:00:38.055374
16144138,105345155,Entire home/apt,,5,0,0.0,2,1.0,100.0,,21.290167,-157.823623,2017-02-12 08:00:38.053187
5921328,30750688,Entire home/apt,,4,11,4.5,3,0.0,99.0,,21.278222,-157.824472,2017-02-12 08:00:38.047930
16058431,14654082,Entire home/apt,,4,0,0.0,3,0.0,100.0,,21.279839,-157.824899,2017-02-12 08:00:38.045812
6589418,33055382,Entire home/apt,,4,37,4.5,2,1.0,88.0,,21.27849,-157.823712,2017-02-12 08:00:38.043684
15420260,43793840,Entire home/apt,,4,2,0.0,4,0.0,99.0,,21.277628,-157.823742,2017-02-12 08:00:38.041455
11140228,3120933,Entire home/apt,,5,2,0.0,3,0.0,90.0,,21.290537,-157.821199,2017-02-12 08:00:38.037832
11556908,8058149,Entire home/apt,,4,2,0.0,2,0.0,95.0,,21.278553,-157.821685,2017-02-12 08:00:38.034105
14966996,51548505,Entire home/apt,,4,2,0.0,4,1.0,99.0,,21.262038,-157.821141,2017-02-12 08:00:38.031842
1229106,4636319,Entire home/apt,,4,31,4.5,3,1.0,97.0,,21.280836,-157.8266,2017-02-12 08:00:38.029093
12389813,30727175,Entire home/apt,,4,0,0.0,2,1.0,85.0,,21.267661,-157.816525,2017-02-12 08:00:38.026975
