room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6262269,29757618,Entire home/apt,,4,42,4.5,4,2.0,95.0,15.0,21.276059,-157.820017,2016-05-16 14:07:42.245561
2141784,10506084,Entire home/apt,,2,15,5.0,2,0.0,137.0,1.0,21.452399,-157.820129,2016-05-16 15:18:51.848197
6768362,4201037,Entire home/apt,,4,14,4.5,5,1.0,90.0,1.0,21.275144,-157.820763,2016-05-16 12:16:22.057005
6796322,19002046,Entire home/apt,,2,20,5.0,5,1.0,174.0,,21.703755,-157.99541,2016-05-16 13:32:31.873855
6992513,20326256,Entire home/apt,,3,26,5.0,4,1.0,140.0,1.0,21.428027,-157.748586,2016-05-16 12:37:12.932498
10251130,22411702,Entire home/apt,,2,0,,2,1.0,100.0,2.0,21.561717,-158.126795,2016-05-16 15:23:25.442981
6272310,14208711,Entire home/apt,,4,23,4.0,3,0.0,99.0,1.0,21.28633,-157.838492,2016-05-16 16:04:47.140393
10701804,55293812,Entire home/apt,,3,6,4.5,2,0.0,120.0,5.0,21.414396,-157.747065,2016-05-16 15:53:32.282582
4503299,23354551,Entire home/apt,,3,60,5.0,3,1.0,135.0,2.0,21.420155,-157.74759,2016-05-16 15:29:46.386910
2178837,6164728,Entire home/apt,,2,73,4.5,4,1.0,175.0,3.0,21.662753,-157.934989,2016-05-16 13:14:02.142701
3291470,16628959,Entire home/apt,,3,26,5.0,2,1.0,175.0,3.0,21.388534,-157.731527,2016-05-16 14:21:08.123244
3053422,15546289,Entire home/apt,,4,96,5.0,3,0.0,90.0,2.0,21.276179,-157.824187,2016-05-16 15:35:09.842890
11103876,54632389,Entire home/apt,,7,7,4.5,2,1.0,80.0,1.0,21.344215,-157.905951,2016-05-16 13:59:43.384578
307004,1579356,Entire home/apt,,3,97,5.0,2,1.0,179.0,5.0,21.397751,-157.730648,2016-05-16 15:33:32.291298
9364053,22749783,Entire home/apt,,2,38,4.5,5,1.0,98.0,1.0,21.62906,-157.923362,2016-05-16 12:19:27.402290
7527483,39444723,Entire home/apt,,1,16,4.5,2,0.0,99.0,3.0,21.478761,-158.223151,2016-05-16 16:38:28.544463
4069429,21105755,Entire home/apt,,4,138,4.5,2,0.0,119.0,1.0,21.287407,-157.833859,2016-05-16 13:37:15.896134
3760023,10913432,Entire home/apt,,3,47,5.0,2,0.0,120.0,4.0,21.407161,-157.743574,2016-05-16 12:25:54.174944
4896938,25203434,Private room,,1,69,4.5,2,1.0,60.0,2.0,21.438483,-158.181732,2016-05-16 16:23:57.089253
9340395,47857744,Private room,,1,0,,2,1.0,152.0,1.0,21.406393,-158.162101,2016-05-16 14:23:14.923699
9200924,47857744,Private room,,1,0,,2,1.0,134.0,1.0,21.406573,-158.163383,2016-05-16 14:10:41.444076
5751842,1209417,Private room,,1,8,4.5,2,1.0,60.0,1.0,21.332877,-158.072715,2016-05-16 14:33:39.575724
9846703,47589163,Private room,,1,7,4.5,1,1.0,55.0,1.0,21.356471,-158.093542,2016-05-16 14:04:14.712356
9180326,47381348,Private room,,1,0,,4,1.0,350.0,3.0,21.362048,-158.079947,2016-05-16 14:42:39.558762
517649,2548403,Private room,,1,37,5.0,2,1.0,40.0,2.0,21.405877,-158.167238,2016-05-16 15:17:06.662492
3792634,4150084,Private room,,1,3,5.0,4,1.0,349.0,7.0,21.332394,-158.121924,2016-05-16 15:32:40.774700
11347524,59421671,Private room,,1,1,,1,1.0,45.0,2.0,21.356011,-158.08464,2016-05-16 14:04:39.111152
4441175,16718852,Private room,,1,35,4.5,2,1.0,40.0,1.0,21.427165,-158.174676,2016-05-16 16:45:39.483163
9671385,49976686,Private room,,1,24,4.5,2,1.0,55.0,1.0,21.419275,-158.175187,2016-05-16 15:00:05.393641
342120,1735929,Private room,,1,118,4.5,2,1.0,45.0,1.0,21.41048,-158.160123,2016-05-16 16:22:36.101568
10191724,52345987,Private room,,1,11,5.0,2,1.0,90.0,1.0,21.407943,-158.174925,2016-05-16 13:19:30.793368
3434537,4622146,Private room,,1,1,,1,1.0,100.0,3.0,21.322615,-158.02373,2016-05-16 14:21:42.761275
10995328,56263438,Private room,,1,0,,2,1.0,250.0,1.0,21.316418,-158.02311,2016-05-16 13:12:00.940182
12175100,65410788,Private room,,1,0,,2,1.0,80.0,1.0,21.312543,-158.023442,2016-05-16 16:40:51.020352
6404237,20335951,Private room,,4,0,,4,1.0,300.0,5.0,21.282362,-157.837292,2016-05-16 15:13:38.965990
11723755,62347745,Private room,,4,0,,2,1.0,85.0,1.0,21.272445,-157.82227,2016-05-16 15:50:23.970624
9359671,34884725,Private room,,4,2,,2,1.0,100.0,1.0,21.271194,-157.810578,2016-05-16 14:32:10.988598
9684158,50009366,Private room,,5,1,,2,1.0,45.0,1.0,21.286557,-157.822961,2016-05-16 14:08:29.752763
6887648,19252004,Private room,,4,7,4.0,2,1.0,85.0,1.0,21.280609,-157.828181,2016-05-16 13:28:27.573793
4422354,8815949,Private room,,4,8,5.0,1,1.0,75.0,3.0,21.260031,-157.81883,2016-05-16 12:28:17.986328
531379,1438040,Private room,,4,37,4.5,2,1.0,120.0,1.0,21.265159,-157.81542,2016-05-16 15:17:27.592793
10362231,2438188,Private room,,5,9,5.0,2,1.0,58.0,1.0,21.28855,-157.819081,2016-05-16 15:26:06.017485
12072559,21939005,Private room,,4,2,,2,1.0,75.0,1.0,21.278295,-157.822442,2016-05-16 12:55:09.460515
12006134,45555729,Private room,,4,1,,3,1.0,94.0,1.0,21.276705,-157.824578,2016-05-16 14:45:48.386128
3167532,1212727,Private room,,5,58,4.5,2,1.0,47.0,3.0,21.304005,-157.840876,2016-05-16 12:26:11.705173
5736521,28716554,Private room,,5,22,5.0,2,1.0,59.0,1.0,21.281323,-157.823673,2016-05-16 16:43:55.163594
3601354,4178827,Private room,,5,29,4.5,6,1.0,65.0,1.0,21.301255,-157.817311,2016-05-16 15:16:03.591968
6583973,4178827,Private room,,5,8,5.0,2,1.0,49.0,1.0,21.307226,-157.813297,2016-05-16 14:27:35.246237
9562954,19252004,Private room,,4,0,,2,1.0,75.0,1.0,21.274494,-157.821959,2016-05-16 16:08:19.212764
5736199,28716554,Private room,,4,30,4.5,2,1.0,69.0,1.0,21.280709,-157.825284,2016-05-16 14:40:25.757352
7015669,21939005,Private room,,4,0,,2,1.0,69.0,1.0,21.289571,-157.838466,2016-05-16 13:06:55.416187
6479529,33855048,Private room,,5,1,,2,1.0,100.0,3.0,21.281941,-157.815164,2016-05-16 16:23:12.473451
8369514,39559611,Private room,,5,4,4.5,1,1.0,400.0,1.0,21.295764,-157.838351,2016-05-16 12:44:16.757585
6693220,20235880,Private room,,5,6,4.5,2,1.0,75.0,1.0,21.282637,-157.815402,2016-05-16 15:54:52.797110
6887986,19252004,Private room,,4,9,5.0,2,1.0,85.0,1.0,21.281304,-157.828045,2016-05-16 13:13:57.032580
9450537,48494035,Private room,,4,0,,2,1.0,145.0,3.0,21.284382,-157.82899,2016-05-16 16:15:47.099917
9751540,16875991,Private room,,5,1,,2,1.0,100.0,1.0,21.288955,-157.826824,2016-05-16 16:50:08.539734
3006765,15324258,Private room,,4,0,,4,1.0,130.0,5.0,21.280068,-157.827827,2016-05-16 14:56:58.868586
5086257,4923683,Private room,,4,4,5.0,2,1.0,70.0,5.0,21.271586,-157.815091,2016-05-16 15:33:03.684131
4336079,19252004,Private room,,4,66,4.5,2,1.0,70.0,1.0,21.273,-157.821458,2016-05-16 16:26:37.581577
6866783,32256463,Private room,,4,2,,2,1.0,85.0,1.0,21.281986,-157.827638,2016-05-16 15:47:08.873771
8470255,27282116,Private room,,4,1,,1,1.0,55.0,2.0,21.267076,-157.814764,2016-05-16 15:40:35.587601
10433708,14384010,Private room,,5,1,,2,1.0,165.0,1.0,21.300569,-157.823286,2016-05-16 13:31:15.906438
11993110,64122541,Private room,,5,1,,2,1.0,49.0,2.0,21.279924,-157.812328,2016-05-16 16:31:20.895593
12143882,62895733,Private room,,4,0,,1,1.0,40.0,,21.275087,-157.814676,2016-05-16 12:48:10.293945
8526850,2181080,Private room,,4,1,,2,1.0,95.0,1.0,21.270409,-157.809357,2016-05-16 15:40:47.089172
8193528,43218201,Private room,,5,0,,1,1.0,100.0,2.0,21.285958,-157.815411,2016-05-16 14:25:04.120508
6220041,32256463,Private room,,4,9,5.0,1,1.0,70.0,1.0,21.281445,-157.828116,2016-05-16 14:07:57.640803
8571412,28716554,Private room,,4,28,4.5,6,1.0,69.0,1.0,21.273887,-157.819593,2016-05-16 13:14:29.411496
11931152,13788271,Private room,,5,0,,2,1.0,100.0,5.0,21.287365,-157.826556,2016-05-16 16:06:03.692565
12450913,63509078,Private room,,4,0,,2,1.0,100.0,1.0,21.278421,-157.823098,2016-05-16 13:18:26.051321
9029688,12935418,Private room,,5,6,4.0,2,1.0,145.0,1.0,21.282399,-157.825145,2016-05-16 16:26:42.572178
12291889,35237278,Private room,,4,0,,2,1.0,90.0,2.0,21.288858,-157.83524,2016-05-16 13:41:33.519566
9116179,43073326,Private room,,4,7,4.5,2,1.0,119.0,2.0,21.286103,-157.835655,2016-05-16 15:52:56.977265
10074686,33388952,Private room,,5,11,4.5,2,1.0,115.0,2.0,21.277243,-157.818804,2016-05-16 14:29:09.522830
12810819,69846031,Private room,,4,0,,2,1.0,50.0,1.0,21.290648,-157.83745,2016-05-16 16:49:42.735021
12433294,67257549,Private room,,4,0,,3,1.0,123.0,1.0,21.290807,-157.839201,2016-05-16 15:44:52.774327
11065338,57427184,Private room,,4,0,,2,1.0,92.0,3.0,21.29009,-157.840826,2016-05-16 15:01:41.317671
10529879,9894305,Private room,,4,11,5.0,2,1.0,80.0,1.0,21.285818,-157.83698,2016-05-16 16:11:07.012853
1265097,395819,Private room,,5,97,4.5,2,1.0,55.0,1.0,21.281357,-157.821976,2016-05-16 13:54:31.286801
11989863,38223087,Private room,,4,2,,2,1.0,73.0,2.0,21.287297,-157.8393,2016-05-16 14:52:25.725363
9132775,13324117,Private room,,5,6,5.0,1,1.0,50.0,2.0,21.281857,-157.817383,2016-05-16 16:29:53.731448
11066457,57440677,Private room,,4,3,5.0,2,1.0,49.0,3.0,21.27762,-157.824874,2016-05-16 15:50:16.774231
10544187,54374248,Private room,,6,0,,8,1.0,499.0,7.0,21.312944,-157.858884,2016-05-16 16:03:24.169622
11607734,61438969,Private room,,5,5,5.0,5,1.0,67.0,1.0,21.287043,-157.820519,2016-05-16 15:58:39.922643
8827396,46236470,Private room,,4,3,4.0,2,1.0,50.0,1.0,21.274996,-157.824331,2016-05-16 14:00:43.938517
11757678,62569080,Private room,,4,2,,1,1.0,78.0,1.0,21.271563,-157.821403,2016-05-16 12:37:22.258388
10255334,52640172,Private room,,4,1,,2,1.0,108.0,3.0,21.272619,-157.810899,2016-05-16 13:23:53.650267
6157231,31691659,Private room,,5,1,,2,1.0,299.0,1.0,21.294588,-157.848666,2016-05-16 13:05:40.273512
10808390,32697764,Private room,,5,3,5.0,2,1.0,58.0,1.0,21.288595,-157.819541,2016-05-16 12:44:14.466827
9046080,3314241,Private room,,5,3,5.0,3,1.0,65.0,1.0,21.288362,-157.81,2016-05-16 14:47:46.892378
3773752,19345829,Private room,,4,1,,2,1.0,120.0,3.0,21.285638,-157.839687,2016-05-16 12:47:57.828138
1551568,1832197,Private room,,4,42,4.5,4,1.0,100.0,1.0,21.265707,-157.812777,2016-05-16 13:20:46.229898
5852160,16337538,Private room,,4,0,,2,1.0,99.0,3.0,21.277559,-157.822297,2016-05-16 15:29:17.682276
1949136,10065007,Private room,,4,1,,2,1.0,100.0,1.0,21.258386,-157.817491,2016-05-16 16:11:51.379310
12039890,10065007,Private room,,4,1,,2,1.0,75.0,3.0,21.260605,-157.820022,2016-05-16 14:35:30.268588
11392857,5357368,Private room,,4,6,3.0,3,1.0,59.0,1.0,21.276963,-157.822963,2016-05-16 16:09:48.748413
10774962,38414016,Private room,,4,3,3.0,2,1.0,44.0,4.0,21.274735,-157.822426,2016-05-16 13:00:51.397523
695797,1832197,Private room,,4,75,4.5,2,1.0,80.0,1.0,21.266247,-157.813556,2016-05-16 15:31:48.395717
12190412,65522572,Private room,,4,0,,2,1.0,80.0,1.0,21.277636,-157.824464,2016-05-16 13:24:31.683970
9592627,49649588,Private room,,4,3,4.0,2,1.0,100.0,1.0,21.275863,-157.813452,2016-05-16 15:01:12.432790
7843931,41332636,Private room,,4,0,,4,1.0,250.0,1.0,21.284088,-157.838903,2016-05-16 12:51:57.312256
4848522,24946956,Private room,,4,6,5.0,2,1.0,125.0,1.0,21.287856,-157.834295,2016-05-16 14:05:30.715120
10418025,35832928,Private room,,5,7,5.0,2,1.0,75.0,4.0,21.292433,-157.834369,2016-05-16 16:42:53.008963
11534893,60849623,Private room,,5,0,,1,1.0,45.0,1.0,21.303586,-157.832858,2016-05-16 16:28:25.741307
9653851,21751006,Private room,,4,21,5.0,3,1.0,89.0,2.0,21.271983,-157.807786,2016-05-16 16:38:31.338595
7957194,41964490,Private room,,4,0,,4,1.0,2200.0,1.0,21.278996,-157.829596,2016-05-16 14:02:26.954268
9466259,20653516,Private room,,5,1,,1,1.0,53.0,10.0,21.312355,-157.813653,2016-05-16 15:21:40.850974
10298233,3315495,Private room,,4,7,5.0,2,1.0,60.0,2.0,21.279905,-157.825072,2016-05-16 14:47:43.679692
10997430,53469519,Private room,,5,0,,2,1.0,49.0,1.0,21.288153,-157.826579,2016-05-16 14:35:02.072023
11513274,60674291,Private room,,4,1,,4,1.0,119.0,1.0,21.289391,-157.839178,2016-05-16 13:53:59.088374
11607913,49739297,Private room,,5,7,4.0,2,1.0,55.0,1.0,21.274833,-157.816262,2016-05-16 14:26:36.206662
9594291,49656090,Private room,,4,1,,2,1.0,85.0,5.0,21.286469,-157.839121,2016-05-16 12:46:14.820666
1562140,8333147,Private room,,5,0,,2,1.0,70.0,1.0,21.286566,-157.827774,2016-05-16 13:01:25.906764
6951744,11852947,Private room,,4,1,,1,1.0,69.0,1.0,21.286739,-157.8365,2016-05-16 16:19:10.789894
10620749,39491655,Private room,,5,10,4.0,2,1.0,60.0,2.0,21.284579,-157.809689,2016-05-16 13:23:58.127411
9700074,50091548,Private room,,5,17,4.5,2,1.0,33.0,4.0,21.284575,-157.810244,2016-05-16 16:08:13.676755
9720259,21022344,Private room,,4,29,5.0,2,1.0,42.0,1.0,21.274323,-157.808014,2016-05-16 14:43:14.365935
7763289,40823947,Private room,,4,21,4.5,2,1.0,90.0,1.0,21.274391,-157.819627,2016-05-16 15:49:49.368517
753579,3964026,Entire home/apt,,2,31,5.0,3,1.0,165.0,3.0,21.700817,-157.99435,2016-05-16 14:50:49.534737
3293387,16638576,Entire home/apt,,2,6,5.0,9,3.0,300.0,3.0,21.699248,-157.994303,2016-05-16 16:26:28.666220
4556650,23621404,Entire home/apt,,2,16,4.5,4,1.0,120.0,3.0,21.699917,-157.995434,2016-05-16 13:59:24.745060
4768674,6279898,Entire home/apt,,2,6,4.0,4,1.0,145.0,1.0,21.700442,-157.995313,2016-05-16 14:31:31.567638
555708,830732,Entire home/apt,,2,57,5.0,2,1.0,138.0,3.0,21.701235,-157.993891,2016-05-16 15:07:09.287775
7874140,41500683,Entire home/apt,,2,15,4.5,4,1.0,150.0,2.0,21.7021,-157.994268,2016-05-16 14:19:56.944226
4251643,22059358,Entire home/apt,,2,22,4.5,4,1.0,165.0,2.0,21.700447,-157.993342,2016-05-16 16:19:37.730943
12133122,731698,Entire home/apt,,2,1,,4,1.0,150.0,3.0,21.699845,-157.995309,2016-05-16 15:48:38.719465
5365333,461037,Entire home/apt,,2,0,,14,6.0,1150.0,3.0,21.602712,-157.90654,2016-05-16 15:12:38.647186
8883727,46484755,Entire home/apt,,2,1,,4,2.0,179.0,3.0,21.647736,-157.928189,2016-05-16 12:56:21.011167
11453692,60223766,Entire home/apt,,2,1,,6,3.0,115.0,3.0,21.651823,-157.926623,2016-05-16 16:04:28.098848
756738,1101853,Entire home/apt,,2,5,4.0,8,3.0,260.0,2.0,21.626736,-157.921474,2016-05-16 16:13:34.530896
11850324,63129576,Entire home/apt,,2,1,,5,2.0,119.0,4.0,21.651627,-157.927052,2016-05-16 12:56:14.734981
1352136,7338403,Entire home/apt,,2,14,4.5,14,3.0,279.0,4.0,21.554794,-157.851326,2016-05-16 16:18:12.385482
9810456,1191923,Entire home/apt,,2,2,,8,4.0,395.0,4.0,21.630445,-157.923136,2016-05-16 15:46:52.368326
9691802,50055672,Entire home/apt,,2,1,,16,10.0,1995.0,1.0,21.60555,-157.904379,2016-05-16 14:28:38.483867
8277618,25846886,Entire home/apt,,2,0,,16,5.0,570.0,7.0,21.636565,-157.919365,2016-05-16 12:10:40.702641
6496182,461037,Entire home/apt,,2,0,,10,3.0,250.0,3.0,21.603352,-157.907702,2016-05-16 16:04:56.051146
8436160,25846886,Entire home/apt,,2,1,,15,4.0,829.0,1.0,21.647595,-157.916662,2016-05-16 15:05:54.069502
12310597,10413701,Entire home/apt,,2,0,,16,3.0,375.0,2.0,21.591246,-157.902847,2016-05-16 16:35:06.143641
2011092,9976338,Entire home/apt,,2,41,5.0,7,2.0,130.0,1.0,21.620481,-157.915058,2016-05-16 16:30:30.095263
11626202,60529724,Entire home/apt,,2,1,,6,3.0,190.0,1.0,21.646463,-157.922948,2016-05-16 14:46:43.291775
5204212,26921215,Entire home/apt,,2,0,,5,2.0,275.0,,21.533458,-157.839036,2016-05-16 15:36:47.841618
1833269,9032726,Entire home/apt,,2,5,4.5,8,3.0,200.0,4.0,21.624871,-157.919795,2016-05-16 14:22:11.968760
10291973,52946145,Entire home/apt,,2,8,5.0,4,1.0,149.0,,21.648105,-157.918141,2016-05-16 13:26:51.683501
88024,481631,Entire home/apt,,2,32,4.5,4,1.0,95.0,3.0,21.589676,-157.890737,2016-05-16 12:10:58.461377
11443897,5978800,Entire home/apt,,2,0,,14,6.0,1260.0,7.0,21.652627,-157.928171,2016-05-16 12:26:14.250335
865710,4281948,Entire home/apt,,2,2,,14,5.0,800.0,4.0,21.648899,-157.916145,2016-05-16 15:12:16.081935
9899935,2389119,Entire home/apt,,2,0,,16,8.0,1727.0,3.0,21.640232,-157.918348,2016-05-16 14:01:56.406459
4709396,24135016,Entire home/apt,,2,6,3.0,4,2.0,99.0,1.0,21.618586,-157.91372,2016-05-16 13:08:39.199753
8460915,25846886,Entire home/apt,,2,0,,15,5.0,4699.0,4.0,21.664122,-157.935099,2016-05-16 16:15:44.666511
3466673,16450594,Entire home/apt,,2,3,4.5,10,3.0,220.0,3.0,21.604304,-157.909501,2016-05-16 12:12:54.564928
6886256,461037,Entire home/apt,,2,1,,8,3.0,160.0,1.0,21.650992,-157.926814,2016-05-16 12:12:07.687161
9135622,1191923,Entire home/apt,,2,1,,12,5.0,695.0,4.0,21.650361,-157.924736,2016-05-16 14:36:54.061814
9792402,50463879,Entire home/apt,,2,0,,6,3.0,780.0,3.0,21.674336,-157.936049,2016-05-16 13:14:04.620996
5193641,25846886,Entire home/apt,,2,1,,6,2.0,179.0,1.0,21.595366,-157.896131,2016-05-16 14:01:43.566572
11925832,63646357,Entire home/apt,,2,0,,8,4.0,215.0,10.0,21.650615,-157.925641,2016-05-16 15:40:43.518407
221721,1101853,Entire home/apt,,2,10,5.0,10,4.0,1690.0,2.0,21.628253,-157.922551,2016-05-16 12:09:35.181635
10827100,25846886,Entire home/apt,,2,0,,16,9.0,1645.0,,21.628495,-157.92242,2016-05-16 14:50:06.106259
10862329,25846886,Entire home/apt,,2,0,,15,4.0,829.0,1.0,21.647435,-157.919854,2016-05-16 14:47:04.648364
963541,461037,Entire home/apt,,2,1,,14,5.0,750.0,4.0,21.647826,-157.920447,2016-05-16 16:48:07.323593
3192644,461037,Entire home/apt,,2,1,,8,3.0,360.0,4.0,21.602214,-157.898415,2016-05-16 12:38:29.930666
10347659,25846886,Entire home/apt,,2,1,,15,4.0,500.0,,21.647347,-157.923342,2016-05-16 14:36:01.659281
12654049,10413701,Entire home/apt,,2,0,,10,3.0,450.0,1.0,21.592143,-157.902625,2016-05-16 13:08:05.899891
4485590,6592683,Entire home/apt,,2,7,4.5,6,3.0,275.0,3.0,21.644509,-157.922668,2016-05-16 15:24:24.794759
1615098,461037,Entire home/apt,,2,2,,8,3.0,345.0,4.0,21.623402,-157.920549,2016-05-16 15:46:44.167009
9485885,25846886,Entire home/apt,,2,1,,16,5.0,1059.0,,21.649101,-157.922918,2016-05-16 12:58:50.905818
4679229,461037,Entire home/apt,,2,3,4.5,9,4.0,530.0,3.0,21.603217,-157.901378,2016-05-16 14:40:12.134851
3935332,461037,Entire home/apt,,2,1,,8,4.0,455.0,3.0,21.603169,-157.900935,2016-05-16 15:43:37.183835
6216001,27082450,Entire home/apt,,2,3,5.0,13,4.0,300.0,1.0,21.646296,-157.923487,2016-05-16 12:25:45.423375
3315824,461037,Entire home/apt,,2,0,,12,4.0,450.0,5.0,21.649485,-157.923799,2016-05-16 14:14:53.511259
8867239,15974221,Entire home/apt,,2,3,4.5,6,3.0,430.0,4.0,21.606917,-157.904527,2016-05-16 12:16:36.115060
3113452,15820870,Entire home/apt,,2,0,,8,3.0,375.0,3.0,21.666615,-157.937357,2016-05-16 16:08:21.131382
8613930,43532519,Entire home/apt,,2,0,,5,2.0,190.0,4.0,21.613648,-157.914938,2016-05-16 13:11:50.376277
9508067,25846886,Entire home/apt,,2,0,,8,2.0,249.0,4.0,21.589658,-157.890466,2016-05-16 12:48:22.305140
6199479,461037,Entire home/apt,,2,0,,10,4.0,410.0,5.0,21.575639,-157.878426,2016-05-16 12:56:34.658542
2882721,461037,Entire home/apt,,2,0,,10,4.0,300.0,3.0,21.649005,-157.930774,2016-05-16 12:09:44.619888
9078640,1191923,Entire home/apt,,2,3,3.5,10,3.0,395.0,4.0,21.622396,-157.91614,2016-05-16 16:44:24.361418
9121387,47435444,Entire home/apt,,2,2,,6,2.0,140.0,,21.643217,-157.919854,2016-05-16 13:19:37.119831
1925767,9976338,Entire home/apt,,2,18,5.0,10,4.0,450.0,1.0,21.621371,-157.916306,2016-05-16 14:50:12.567280
9140904,47435444,Entire home/apt,,2,0,,12,5.0,400.0,,21.64294,-157.91986,2016-05-16 13:08:14.994057
3252208,16450594,Entire home/apt,,2,10,4.5,14,4.0,351.0,3.0,21.605127,-157.907674,2016-05-16 13:05:11.331018
8573626,43532519,Entire home/apt,,2,2,,6,3.0,235.0,4.0,21.619605,-157.912757,2016-05-16 12:50:37.002347
671346,1866267,Entire home/apt,,2,1,,4,1.0,268.0,2.0,21.640492,-157.91942,2016-05-16 13:11:57.538738
1919610,1101853,Entire home/apt,,2,10,4.5,10,5.0,592.0,3.0,21.628328,-157.922826,2016-05-16 12:17:24.199349
8293848,43730056,Entire home/apt,,2,5,5.0,8,4.0,250.0,3.0,21.674387,-157.944271,2016-05-16 16:14:07.011589
3935665,461037,Entire home/apt,,2,1,,2,1.0,155.0,3.0,21.646915,-157.92115,2016-05-16 12:27:49.500303
1712598,9032726,Entire home/apt,,2,5,5.0,8,3.0,200.0,4.0,21.625252,-157.920768,2016-05-16 12:11:55.002237
8638407,45414522,Entire home/apt,,2,2,,10,5.0,500.0,,21.635417,-157.918664,2016-05-16 14:18:31.621766
9507875,25846886,Entire home/apt,,2,0,,4,1.0,149.0,4.0,21.591303,-157.890886,2016-05-16 15:48:34.421542
10338765,7338403,Entire home/apt,,2,1,,8,2.0,179.0,2.0,21.554902,-157.85289,2016-05-16 16:37:37.036802
4779337,12518090,Entire home/apt,,2,32,4.5,6,2.0,135.0,1.0,21.647345,-157.919186,2016-05-16 14:03:08.705480
2393986,13894229,Entire home/apt,,2,22,5.0,8,3.0,245.0,5.0,21.554791,-157.854604,2016-05-16 13:10:14.821728
8240317,17619881,Entire home/apt,,2,3,3.5,4,1.0,105.0,2.0,21.652376,-157.928958,2016-05-16 16:41:25.474402
8613230,43532519,Entire home/apt,,2,1,,8,3.0,375.0,4.0,21.619299,-157.915404,2016-05-16 14:04:00.533114
3466462,16450594,Entire home/apt,,2,11,4.0,12,3.0,293.0,3.0,21.603591,-157.908031,2016-05-16 14:37:49.713360
8613702,43532519,Entire home/apt,,2,1,,10,3.0,315.0,4.0,21.611527,-157.913156,2016-05-16 12:19:39.577250
5750043,29411550,Entire home/apt,,2,23,5.0,8,3.0,240.0,4.0,21.651391,-157.925417,2016-05-16 13:37:30.076567
4778849,12518090,Entire home/apt,,2,49,4.5,6,2.0,135.0,1.0,21.647541,-157.919726,2016-05-16 14:51:32.175032
7160805,7338403,Entire home/apt,,2,14,4.5,4,1.0,129.0,1.0,21.554521,-157.851673,2016-05-16 13:20:37.961500
6030881,25875347,Entire home/apt,,2,12,5.0,6,2.0,200.0,3.0,21.614219,-157.916495,2016-05-16 15:45:47.740416
9998873,51365804,Entire home/apt,,2,0,,2,1.0,120.0,5.0,21.617806,-157.915018,2016-05-16 14:10:35.191936
10729366,55197328,Entire home/apt,,2,4,4.5,4,1.0,159.0,2.0,21.643744,-157.920556,2016-05-16 15:24:43.346351
12975388,10413701,Entire home/apt,,2,0,,8,2.0,350.0,1.0,21.591491,-157.902648,2016-05-16 14:18:07.067048
10318155,53090141,Entire home/apt,,2,0,,2,0.0,160.0,2.0,21.538827,-157.841287,2016-05-16 14:58:44.317767
9507697,25846886,Entire home/apt,,2,2,,4,1.0,149.0,4.0,21.591601,-157.892323,2016-05-16 12:28:54.355515
11846407,63127157,Entire home/apt,,2,0,,16,4.0,650.0,1.0,21.648018,-157.919279,2016-05-16 15:27:34.272509
3850056,1201408,Entire home/apt,,2,14,5.0,6,3.0,220.0,,21.555296,-157.854598,2016-05-16 13:09:33.236131
11759763,24809175,Entire home/apt,,2,0,,8,3.0,200.0,3.0,21.609995,-157.913538,2016-05-16 16:07:28.496854
1948020,10074001,Entire home/apt,,2,24,4.5,4,0.0,79.0,2.0,21.60852,-157.913219,2016-05-16 15:27:11.707754
12653279,68731568,Private room,,5,0,,3,1.0,70.0,1.0,21.294077,-157.838506,2016-05-16 15:52:08.143086
5382864,21751006,Private room,,4,72,5.0,3,1.0,75.0,2.0,21.273323,-157.810275,2016-05-16 13:26:38.811335
