room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
3093258,9165402,Entire home/apt,,1,9,5.0,3,0.0,125.0,10.0,21.479601,-158.223895,2016-06-15 21:17:43.665356
84379,461037,Entire home/apt,,2,2,,6,2.0,210.0,3.0,21.641544,-157.920146,2016-06-15 21:17:27.028163
8150742,167085,Entire home/apt,,2,2,,3,1.0,199.0,1.0,21.670563,-158.037852,2016-06-15 21:16:32.524005
66838,328451,Entire home/apt,,2,0,,6,3.0,325.0,4.0,21.679128,-158.035285,2016-06-15 21:16:09.967306
12092425,16628959,Entire home/apt,,3,0,,6,3.0,650.0,14.0,21.387546,-157.733588,2016-06-15 21:15:59.895334
10299277,52989982,Entire home/apt,,3,10,5.0,3,0.0,170.0,1.0,21.342649,-157.701866,2016-06-15 21:15:43.912758
12309811,3435373,Shared room,,5,2,,4,1.0,40.0,3.0,21.286835,-157.811568,2016-06-15 21:15:39.942722
4173058,461037,Entire home/apt,,2,0,,16,5.0,3060.0,5.0,21.612384,-158.094578,2016-06-15 21:15:36.701614
5191438,1201525,Entire home/apt,,4,68,4.5,4,0.0,89.0,2.0,21.276907,-157.823665,2016-06-15 21:15:09.609505
2050669,10509623,Entire home/apt,,3,2,,2,1.0,200.0,5.0,21.392274,-157.733054,2016-06-15 21:14:59.823911
9154343,1191923,Entire home/apt,,2,1,,4,1.0,160.0,4.0,21.580631,-158.173873,2016-06-15 21:14:52.914925
10971831,43053366,Entire home/apt,,3,1,,6,1.0,225.0,1.0,21.334935,-157.700648,2016-06-15 21:14:49.491281
4789943,24689609,Entire home/apt,,4,0,,6,2.0,275.0,5.0,21.287249,-157.832951,2016-06-15 21:14:08.837350
164963,770461,Entire home/apt,,2,40,4.5,7,2.0,400.0,2.0,21.662393,-158.052077,2016-06-15 21:13:46.372798
2909463,1370624,Entire home/apt,,2,18,5.0,4,1.0,149.0,1.0,21.564405,-158.127407,2016-06-15 21:13:18.492139
138637,676697,Entire home/apt,,4,8,4.0,5,1.0,97.0,,21.27932,-157.826317,2016-06-15 21:12:53.853719
2530337,6685693,Entire home/apt,,6,77,5.0,2,1.0,130.0,2.0,21.310079,-157.850414,2016-06-15 21:12:45.322836
87671,328451,Entire home/apt,,2,4,5.0,4,2.0,225.0,3.0,21.646808,-158.06292,2016-06-15 21:12:11.778614
2660310,11369496,Entire home/apt,,3,12,4.5,6,3.0,302.0,3.0,21.388127,-157.732098,2016-06-15 21:12:04.385112
12224993,2854578,Entire home/apt,,4,1,,4,1.0,139.0,2.0,21.274865,-157.819888,2016-06-15 21:11:57.768939
5959675,30938976,Entire home/apt,,4,21,4.5,2,0.0,117.0,1.0,21.287843,-157.754056,2016-06-15 21:11:53.311749
5750043,29411550,Entire home/apt,,2,24,5.0,8,3.0,240.0,4.0,21.651391,-157.925417,2016-06-15 21:11:30.341491
10995328,56263438,Private room,,1,0,,2,1.0,250.0,1.0,21.316418,-158.02311,2016-06-15 21:11:24.836466
6643742,34773796,Private room,,1,0,,2,1.0,89.0,1.0,21.340692,-158.065822,2016-06-15 21:11:13.906280
673269,3416690,Entire home/apt,,1,0,,14,10.0,520.0,1.0,21.439872,-158.155159,2016-06-15 21:10:53.431707
12851775,70213672,Private room,,1,1,,2,1.0,75.0,3.0,21.335015,-158.107278,2016-06-15 21:10:50.458467
9303513,40233276,Private room,,1,3,5.0,3,1.0,88.0,3.0,21.341644,-158.118817,2016-06-15 21:10:36.898833
2918291,2576932,Entire home/apt,,4,4,4.5,3,1.0,222.0,3.0,21.281583,-157.827641,2016-06-15 21:10:29.919488
8613490,43532519,Entire home/apt,,2,0,,16,5.0,565.0,4.0,21.621057,-157.91484,2016-06-15 21:10:20.820948
12974581,57837272,Private room,,2,0,,2,1.0,94.0,1.0,21.49532,-158.033538,2016-06-15 21:10:17.313337
13212024,74079684,Entire home/apt,,4,0,,2,0.0,134.0,,21.285884,-157.839856,2016-06-15 21:09:59.010463
3458161,17427979,Entire home/apt,,4,50,5.0,2,1.0,135.0,1.0,21.283376,-157.827608,2016-06-15 21:09:55.444539
9329268,2821713,Entire home/apt,,4,16,5.0,4,0.0,160.0,3.0,21.272989,-157.822836,2016-06-15 21:09:49.654269
9663132,34884725,Shared room,,4,5,4.5,1,1.0,68.0,1.0,21.263031,-157.808921,2016-06-15 21:09:39.095837
4212091,21859324,Private room,,3,9,5.0,5,1.0,183.0,2.0,21.385616,-157.726569,2016-06-15 21:09:24.733719
8742467,38364262,Entire home/apt,,3,1,,4,1.0,199.0,1.0,21.3863,-157.711502,2016-06-15 21:08:48.046692
6132037,9692531,Entire home/apt,,4,19,4.5,4,1.0,175.0,3.0,21.280037,-157.709275,2016-06-15 21:08:23.272572
9939436,51083894,Entire home/apt,,3,5,5.0,2,1.0,150.0,4.0,21.390646,-157.718067,2016-06-15 21:08:20.563373
11967389,63926594,Entire home/apt,,8,0,,4,1.0,75.0,1.0,21.388122,-157.942284,2016-06-15 21:07:53.056005
7040306,16759150,Shared room,,4,52,4.5,4,1.0,69.0,1.0,21.27925,-157.823795,2016-06-15 21:07:40.828685
228430,1191923,Entire home/apt,,4,1,,10,3.0,575.0,4.0,21.280804,-157.741904,2016-06-15 21:07:11.359753
7843460,22616010,Private room,,2,0,,4,1.0,140.0,3.0,21.562638,-158.169855,2016-06-15 21:06:59.261461
5762387,29895908,Entire home/apt,,1,12,5.0,4,1.0,129.0,2.0,21.479723,-158.206276,2016-06-15 21:06:33.758126
12654505,10413701,Entire home/apt,,4,0,,2,1.0,125.0,2.0,21.272962,-157.821412,2016-06-15 21:06:20.338380
12668915,25846886,Entire home/apt,,2,0,,16,10.0,2349.0,4.0,21.656556,-158.059161,2016-06-15 21:06:04.416040
4533835,7527303,Entire home/apt,,3,12,4.5,4,2.0,175.0,7.0,21.338439,-157.701783,2016-06-15 21:05:56.111672
1726199,9097670,Entire home/apt,,2,0,,2,1.0,195.0,3.0,21.604759,-158.083644,2016-06-15 21:05:49.435078
12110044,64944883,Entire home/apt,,2,1,,4,2.0,120.0,1.0,21.581799,-158.138144,2016-06-15 21:05:46.227866
5249072,26120914,Private room,,4,39,4.5,1,1.0,60.0,3.0,21.272265,-157.806096,2016-06-15 21:05:42.389771
9132775,13324117,Private room,,5,6,5.0,1,1.0,50.0,2.0,21.281857,-157.817383,2016-06-15 21:05:26.388105
10099373,3032821,Private room,,4,2,,2,1.0,67.0,1.0,21.288429,-157.793032,2016-06-15 21:05:19.135029
2532804,7324234,Private room,,5,67,4.5,3,1.0,85.0,1.0,21.306347,-157.814588,2016-06-15 21:05:09.883433
3986979,14898273,Entire home/apt,,3,4,5.0,8,3.0,375.0,3.0,21.401032,-157.750695,2016-06-15 21:05:05.118679
3646236,17709954,Entire home/apt,,3,0,,16,9.0,6500.0,6.0,21.32485,-157.681072,2016-06-15 21:05:01.868128
8372433,25846886,Entire home/apt,,9,0,,12,4.0,419.0,7.0,21.436024,-158.012856,2016-06-15 21:04:57.582288
13166680,31458893,Shared room,,4,4,4.0,6,1.0,30.0,1.0,21.280302,-157.824724,2016-06-15 21:04:48.781076
12517887,2349948,Entire home/apt,,4,2,,3,1.0,89.0,2.0,21.276403,-157.824425,2016-06-15 21:04:25.937467
8369514,39559611,Private room,,5,4,4.5,1,1.0,400.0,1.0,21.295764,-157.838351,2016-06-15 21:04:22.134886
6780014,13364145,Entire home/apt,,4,0,,3,1.0,110.0,3.0,21.2884,-157.835748,2016-06-15 21:04:16.740470
11574142,3365656,Private room,,1,0,,2,1.0,75.0,5.0,21.478024,-158.206155,2016-06-15 21:03:56.899044
6377914,33239312,Entire home/apt,,3,28,5.0,3,0.0,165.0,2.0,21.393219,-157.719804,2016-06-15 21:03:36.763019
11480949,60426274,Entire home/apt,,1,0,,4,2.0,107.0,3.0,21.480525,-158.201157,2016-06-15 21:03:22.179581
2641935,13526139,Entire home/apt,,4,17,5.0,8,3.0,275.0,1.0,21.308263,-157.712563,2016-06-15 21:03:03.526345
11326396,39199593,Entire home/apt,,6,0,,12,5.0,1200.0,10.0,21.328443,-157.840057,2016-06-15 21:02:56.978532
12572694,42947939,Entire home/apt,,4,4,4.0,3,0.0,84.0,1.0,21.276143,-157.822426,2016-06-15 21:02:49.966079
8173272,43135198,Private room,,6,41,4.0,2,1.0,45.0,1.0,21.331133,-157.852134,2016-06-15 21:02:42.906385
13222021,61189766,Shared room,,4,0,,2,1.0,60.0,3.0,21.279096,-157.698184,2016-06-15 21:02:30.837607
13393054,67947912,Entire home/apt,,2,0,,4,0.0,415.0,4.0,21.705532,-157.999084,2016-06-15 21:02:27.193130
4714855,24244347,Entire home/apt,,2,1,,8,4.0,456.0,,21.671334,-158.04369,2016-06-15 21:02:23.011004
5707873,1687312,Private room,,7,42,5.0,2,1.0,43.0,2.0,21.338571,-157.874329,2016-06-15 21:02:06.849588
9197509,46597996,Entire home/apt,,4,11,4.5,2,0.0,81.0,3.0,21.28651,-157.833662,2016-06-15 21:01:39.784612
2812528,14388573,Entire home/apt,,3,7,4.5,3,1.0,245.0,7.0,21.397078,-157.740319,2016-06-15 21:01:24.652263
10500470,21514352,Entire home/apt,,4,6,4.5,4,1.0,109.0,,21.275669,-157.822141,2016-06-15 21:01:16.439659
3803051,19538238,Private room,,4,65,4.5,2,1.0,99.0,2.0,21.289466,-157.719513,2016-06-15 21:00:41.500364
9498593,23159339,Entire home/apt,,3,13,5.0,4,1.0,225.0,3.0,21.390596,-157.715891,2016-06-15 21:00:30.709458
12043455,64482330,Entire home/apt,,2,0,,6,3.0,146.0,1.0,21.578775,-158.127786,2016-06-15 21:00:22.365793
459822,984502,Private room,,2,5,5.0,4,1.0,125.0,3.0,21.653418,-158.052807,2016-06-15 20:59:46.101096
12645713,52676905,Entire home/apt,,4,7,5.0,3,0.0,170.0,2.0,21.272644,-157.823552,2016-06-15 20:59:42.111840
596595,2709332,Entire home/apt,,5,42,4.5,3,1.0,108.0,3.0,21.276778,-157.814222,2016-06-15 20:59:39.293934
1831727,9579908,Private room,,6,70,4.5,2,1.0,77.0,3.0,21.349419,-157.84455,2016-06-15 20:59:16.774144
2906302,14846914,Private room,,5,38,5.0,1,1.0,48.0,3.0,21.2841,-157.811319,2016-06-15 23:08:11.519407
9611019,49363174,Entire home/apt,,4,3,4.5,6,3.0,499.0,1.0,21.301258,-157.701585,2016-06-15 23:08:00.230790
4985866,25700996,Private room,,1,66,5.0,2,1.0,50.0,1.0,21.327192,-158.075202,2016-06-15 23:07:51.620532
8436160,25846886,Entire home/apt,,2,1,,15,4.0,829.0,1.0,21.647817,-157.916451,2016-06-15 23:07:42.632215
6541796,34212558,Entire home/apt,,2,16,4.0,4,1.0,149.0,3.0,21.590744,-157.890569,2016-06-15 23:06:51.221511
2832261,14489559,Entire home/apt,,4,13,4.5,4,0.0,170.0,1.0,21.260306,-157.819187,2016-06-15 23:06:04.058829
4943942,14344310,Entire home/apt,,2,58,4.5,2,0.0,99.0,1.0,21.605543,-157.905248,2016-06-15 23:05:44.633419
11676593,26975053,Entire home/apt,,9,0,,6,2.0,175.0,1.0,21.316151,-158.004062,2016-06-15 20:59:10.662896
8630522,43202921,Entire home/apt,,4,0,,4,2.0,150.0,7.0,21.287033,-157.833736,2016-06-15 20:59:08.350446
12510561,16638576,Entire home/apt,,4,0,,6,3.0,286.0,15.0,21.28093,-157.705077,2016-06-15 20:59:01.366126
5085291,716737,Private room,,2,38,4.5,2,1.0,100.0,1.0,21.675539,-158.038385,2016-06-15 20:58:54.234445
9216287,14740621,Entire home/apt,,1,0,,7,2.0,119.0,1.0,21.48039,-158.202002,2016-06-15 20:58:47.200253
11049173,57345907,Private room,,6,1,,2,1.0,100.0,1.0,21.314138,-157.860927,2016-06-15 20:58:35.552082
5386013,11763720,Entire home/apt,,4,10,5.0,2,0.0,95.0,1.0,21.275595,-157.823282,2016-06-15 20:58:24.346301
645065,1036212,Entire home/apt,,3,129,4.5,4,1.0,165.0,1.0,21.402045,-157.738406,2016-06-15 20:58:04.884117
11165373,58081082,Private room,,4,0,,1,1.0,60.0,3.0,21.286809,-157.794094,2016-06-15 20:58:00.957689
2228688,11369496,Private room,,3,8,4.0,2,1.0,103.0,3.0,21.388657,-157.731865,2016-06-15 20:57:56.807316
7024901,34884725,Shared room,,4,5,4.0,1,1.0,58.0,1.0,21.270809,-157.809371,2016-06-15 20:57:52.654481
13176735,14178113,Shared room,,4,1,,1,1.0,55.0,2.0,21.285816,-157.836847,2016-06-15 20:57:49.468796
9027925,39159847,Entire home/apt,,2,3,5.0,4,1.0,155.0,3.0,21.700408,-157.994037,2016-06-15 20:57:35.574571
2888275,13354892,Entire home/apt,,2,0,,6,2.0,350.0,7.0,21.672346,-158.042099,2016-06-15 20:57:20.926565
11927561,63659924,Entire home/apt,,1,0,,4,2.0,145.0,3.0,21.47969,-158.203641,2016-06-15 20:57:09.558816
12621774,25846886,Entire home/apt,,2,0,,10,5.0,1179.0,4.0,21.656884,-158.057576,2016-06-15 20:57:05.449915
6811281,33326620,Entire home/apt,,1,3,4.5,2,1.0,120.0,3.0,21.482385,-158.203266,2016-06-15 20:56:26.708827
6158302,31948547,Entire home/apt,,1,34,4.5,10,4.0,149.0,2.0,21.414167,-158.168205,2016-06-15 20:55:51.335405
10168154,52044973,Shared room,,4,0,,2,1.0,100.0,1.0,21.278382,-157.778877,2016-06-15 20:55:47.000984
653317,2715729,Entire home/apt,,2,3,4.5,2,1.0,135.0,3.0,21.592318,-158.106965,2016-06-15 20:55:44.536801
2824046,10496350,Entire home/apt,,4,1,,14,5.0,725.0,10.0,21.289923,-157.700056,2016-06-15 20:55:14.022332
4441175,16718852,Private room,,1,38,5.0,2,1.0,55.0,1.0,21.427165,-158.174676,2016-06-15 20:55:03.736897
4403526,15274083,Entire home/apt,,4,0,,2,0.0,135.0,7.0,21.283543,-157.831233,2016-06-15 20:54:51.015568
12874154,70422087,Entire home/apt,,2,2,,6,2.0,285.0,1.0,21.535843,-157.840209,2016-06-15 20:54:37.520552
6238407,10496350,Entire home/apt,,4,1,,10,5.0,650.0,7.0,21.277562,-157.76333,2016-06-15 20:54:11.875965
5239302,27114189,Private room,,4,21,5.0,1,1.0,50.0,1.0,21.293697,-157.707855,2016-06-15 20:54:08.077621
11846185,63122971,Entire home/apt,,1,0,,6,2.0,750.0,1.0,21.330987,-158.120543,2016-06-15 20:54:04.294310
7418892,38862943,Private room,,2,1,,2,1.0,150.0,2.0,21.695028,-158.016169,2016-06-15 20:54:01.226155
9577136,770461,Entire home/apt,,2,12,5.0,8,3.0,400.0,1.0,21.650973,-158.060375,2016-06-15 20:53:51.001309
9453839,25809048,Entire home/apt,,4,10,4.5,3,0.0,99.0,1.0,21.286359,-157.83204,2016-06-15 20:53:42.153092
9153774,1191923,Entire home/apt,,2,0,,8,3.0,895.0,4.0,21.615894,-158.086312,2016-06-15 20:53:26.455360
7664563,3028649,Entire home/apt,,9,20,5.0,6,2.0,175.0,2.0,21.312474,-157.999362,2016-06-15 20:53:19.297038
12095944,984502,Entire home/apt,,2,1,,4,2.0,150.0,1.0,21.645733,-158.035572,2016-06-15 20:53:06.804879
12414278,1270245,Entire home/apt,,6,0,,5,2.0,129.0,2.0,21.355906,-157.858171,2016-06-15 20:53:03.912545
8429041,27131231,Entire home/apt,,4,3,4.0,6,1.0,280.0,1.0,21.275689,-157.820189,2016-06-15 20:52:55.648653
6272769,14208711,Entire home/apt,,4,23,4.5,3,0.0,106.0,1.0,21.28759,-157.839495,2016-06-15 20:52:39.341007
9279327,48188170,Private room,,4,27,4.0,2,1.0,55.0,1.0,21.27946,-157.832715,2016-06-15 20:52:33.900112
9739330,48494035,Shared room,,4,0,,2,1.0,31.0,7.0,21.287057,-157.836004,2016-06-15 20:52:10.025164
3355498,16933934,Entire home/apt,,3,35,4.5,4,2.0,180.0,3.0,21.405931,-157.748497,2016-06-15 20:52:01.034497
6479235,3975009,Entire home/apt,,4,0,,4,1.0,155.0,7.0,21.280393,-157.828005,2016-06-15 20:51:46.951524
8473526,33297295,Entire home/apt,,4,0,,6,1.0,138.0,2.0,21.281931,-157.826922,2016-06-15 20:51:42.556953
11343153,52931,Entire home/apt,,2,1,,6,2.0,175.0,3.0,21.581082,-158.138746,2016-06-15 20:51:35.300480
12020798,63118611,Entire home/apt,,4,1,,4,1.0,150.0,2.0,21.279828,-157.831854,2016-06-15 20:51:25.796064
8653559,1740542,Entire home/apt,,2,2,,2,1.0,80.0,4.0,21.452276,-157.827913,2016-06-15 20:51:21.326572
13447044,75461801,Entire home/apt,,3,0,,4,1.0,110.0,2.0,21.404814,-157.746544,2016-06-15 20:51:12.699189
1805799,5126451,Entire home/apt,,2,17,4.5,7,2.0,400.0,2.0,21.624585,-158.077498,2016-06-15 20:50:49.907455
10568281,42151200,Private room,,3,1,,2,1.0,200.0,3.0,21.392402,-157.720263,2016-06-15 20:50:46.455420
12808147,3332623,Entire home/apt,,4,3,5.0,2,1.0,155.0,1.0,21.277054,-157.823883,2016-06-15 20:50:42.528960
2771751,14174404,Entire home/apt,,2,80,4.5,2,0.0,80.0,2.0,21.596245,-158.10065,2016-06-15 20:50:39.093191
11660083,20267852,Shared room,,5,0,,1,1.0,57.0,1.0,21.285856,-157.82259,2016-06-15 20:50:18.432261
9529044,49363174,Entire home/apt,,4,4,4.5,4,2.0,279.0,1.0,21.303317,-157.701323,2016-06-15 20:50:16.035938
8307782,43793219,Entire home/apt,,2,3,4.5,4,1.0,160.0,1.0,21.698959,-157.995397,2016-06-15 20:50:12.852783
10124301,51921955,Entire home/apt,,3,0,,6,3.0,495.0,1.0,21.392211,-157.730592,2016-06-15 20:50:06.929078
13466050,36984221,Private room,,5,0,,2,1.0,50.0,2.0,21.29291,-157.832109,2016-06-15 20:50:02.898656
1069333,3222390,Entire home/apt,,4,67,4.5,2,0.0,100.0,2.0,21.2719,-157.812494,2016-06-15 20:49:54.602137
5059152,26122657,Entire home/apt,,3,69,4.5,6,3.0,155.0,1.0,21.406447,-157.791576,2016-06-15 20:49:44.647262
10571779,12935418,Entire home/apt,,4,3,4.5,2,0.0,145.0,1.0,21.27894,-157.824998,2016-06-15 20:49:41.252999
8631455,26567464,Entire home/apt,,4,4,5.0,8,4.0,715.0,3.0,21.309513,-157.674159,2016-06-15 20:49:38.720635
485244,2401853,Private room,,3,2,,3,1.0,164.0,1.0,21.398665,-157.737197,2016-06-15 20:49:25.775626
12456250,65684316,Private room,,5,2,,2,1.0,120.0,1.0,21.29687,-157.848069,2016-06-15 20:49:21.329126
5594035,25219361,Private room,,4,84,4.5,2,1.0,56.0,1.0,21.27688,-157.82134,2016-06-15 20:49:04.031092
4848862,24948563,Entire home/apt,,4,26,4.5,2,0.0,114.0,3.0,21.272916,-157.820592,2016-06-15 20:48:55.292453
7277517,34946956,Entire home/apt,,4,7,4.5,2,1.0,90.0,2.0,21.276176,-157.825252,2016-06-15 20:48:40.998692
13020905,43793840,Entire home/apt,,4,0,,2,0.0,108.0,3.0,21.276164,-157.82423,2016-06-15 20:48:32.870283
463294,2241417,Entire home/apt,,4,13,4.5,4,0.0,159.0,4.0,21.274058,-157.820292,2016-06-15 20:48:28.281980
1615098,461037,Entire home/apt,,2,2,,8,3.0,345.0,4.0,21.623402,-157.920549,2016-06-15 20:48:25.378029
8302933,43776892,Entire home/apt,,1,16,4.5,6,2.0,115.0,1.0,21.480684,-158.202966,2016-06-15 20:48:22.294241
8817212,41652040,Entire home/apt,,3,0,,6,3.0,450.0,10.0,21.384182,-157.72838,2016-06-15 20:48:18.406740
7746442,40717987,Entire home/apt,,4,22,4.5,4,1.0,99.0,1.0,21.2779,-157.821087,2016-06-15 20:48:14.235688
3935332,461037,Entire home/apt,,2,1,,8,4.0,455.0,3.0,21.603169,-157.900935,2016-06-15 20:48:10.611205
4758528,2872572,Entire home/apt,,1,2,,8,3.0,575.0,6.0,21.335688,-158.12201,2016-06-15 20:48:03.545860
2008693,2715148,Entire home/apt,,4,0,,3,,175.0,5.0,21.286246,-157.838565,2016-06-15 20:47:58.901502
5852160,16337538,Private room,,4,0,,2,1.0,99.0,3.0,21.277559,-157.822297,2016-06-15 20:47:56.562420
6665436,33380091,Entire home/apt,,4,0,,6,1.0,180.0,,21.275808,-157.821778,2016-06-15 20:47:48.155236
6255804,32498546,Entire home/apt,,3,18,4.5,3,0.0,115.0,4.0,21.413356,-157.788618,2016-06-15 20:47:43.943366
6508126,32318851,Private room,,4,2,,3,1.0,81.0,4.0,21.275694,-157.804184,2016-06-15 20:47:39.348193
3218222,16297182,Entire home/apt,,4,1,,2,1.0,120.0,3.0,21.263028,-157.812716,2016-06-15 20:47:35.879769
3187194,16159701,Private room,,3,2,,2,1.0,100.0,1.0,21.417804,-157.74936,2016-06-15 20:47:29.902083
9114878,47497683,Private room,,2,4,4.5,2,1.0,115.0,1.0,21.668267,-158.04461,2016-06-15 20:47:26.399997
5883413,30552984,Entire home/apt,,4,70,3.5,2,0.0,49.0,1.0,21.287099,-157.833135,2016-06-15 20:47:22.871966
11801156,27194067,Private room,,6,8,5.0,2,1.0,54.0,1.0,21.354852,-157.858224,2016-06-15 20:47:12.910067
484879,2178105,Entire home/apt,,2,92,4.5,3,1.0,120.0,1.0,21.680863,-158.031497,2016-06-15 20:47:10.502124
1331498,7222568,Private room,,4,80,5.0,1,1.0,89.0,2.0,21.290199,-157.841923,2016-06-15 20:47:02.453663
4250457,22056400,Entire home/apt,,4,21,5.0,4,1.0,124.0,1.0,21.285057,-157.838126,2016-06-15 20:46:57.476098
1265097,395819,Private room,,5,100,4.5,2,1.0,85.0,2.0,21.281357,-157.821976,2016-06-15 20:46:53.876863
8955996,46808461,Entire home/apt,,2,5,4.5,5,2.0,215.0,4.0,21.69926,-157.996057,2016-06-15 20:46:48.794590
9636264,49739297,Private room,,1,0,,2,1.0,70.0,4.0,21.465924,-158.214195,2016-06-15 20:46:44.429620
12423321,64773306,Entire home/apt,,4,0,,2,0.0,189.0,1.0,21.285139,-157.829283,2016-06-15 20:46:34.989872
12867401,70354092,Entire home/apt,,1,0,,7,3.0,170.0,7.0,21.480342,-158.206259,2016-06-15 20:46:30.753449
7462477,39088789,Entire home/apt,,4,5,5.0,4,1.0,140.0,3.0,21.275522,-157.708091,2016-06-15 20:46:23.573864
13042221,26482762,Entire home/apt,,4,2,,4,1.0,150.0,2.0,21.277971,-157.831859,2016-06-15 20:46:18.501634
333859,736969,Entire home/apt,,2,7,5.0,5,2.0,180.0,7.0,21.698576,-157.994255,2016-06-15 20:46:12.443831
4937301,25145099,Entire home/apt,,4,21,4.5,2,0.0,69.0,3.0,21.27405,-157.819176,2016-06-15 20:46:07.937791
13098057,70726608,Entire home/apt,,2,0,,2,0.0,79.0,4.0,21.62145,-157.917518,2016-06-15 20:46:01.462407
2217387,11312285,Entire home/apt,,5,15,4.0,3,2.0,98.0,3.0,21.293773,-157.836377,2016-06-15 20:45:57.146590
38634,165595,Entire home/apt,,4,176,5.0,2,1.0,239.0,2.0,21.285047,-157.837878,2016-06-15 20:45:54.696458
3863004,3028649,Entire home/apt,,9,77,5.0,3,0.0,125.0,2.0,21.313462,-157.994672,2016-06-15 20:45:46.285994
196758,958466,Entire home/apt,,2,81,5.0,4,0.0,135.0,4.0,21.651488,-158.055271,2016-06-15 20:45:42.128215
4259101,13468379,Entire home/apt,,4,20,5.0,4,1.0,175.0,10.0,21.280575,-157.82489,2016-06-15 20:45:37.299338
12453752,44483583,Shared room,,5,1,,1,1.0,30.0,1.0,21.298327,-157.826382,2016-06-15 20:45:33.858016
10620749,39491655,Private room,,5,13,4.0,2,1.0,60.0,2.0,21.284579,-157.809689,2016-06-15 20:45:30.196688
946049,5126451,Entire home/apt,,2,80,4.5,2,1.0,147.0,3.0,21.626055,-158.075723,2016-06-15 20:45:26.338632
685460,3496617,Private room,,2,15,5.0,2,1.0,125.0,7.0,21.642809,-158.043277,2016-06-15 20:45:23.484460
10180604,27131231,Entire home/apt,,4,2,,8,2.0,320.0,1.0,21.285566,-157.839224,2016-06-15 20:45:19.375758
5356638,18929512,Private room,,4,22,5.0,4,1.0,95.0,8.0,21.299032,-157.670881,2016-06-15 20:45:16.361153
10789095,1927133,Private room,,4,1,,1,1.0,75.0,5.0,21.27804,-157.750401,2016-06-15 20:45:08.101352
7072210,25520995,Entire home/apt,,6,1,,2,1.0,169.0,7.0,21.308903,-157.861774,2016-06-15 20:45:05.149004
12093983,2232017,Entire home/apt,,5,1,,8,3.0,500.0,4.0,21.284632,-157.811703,2016-06-15 20:45:02.802388
11993845,31247595,Shared room,,3,2,,2,1.0,40.0,1.0,21.38802,-157.736685,2016-06-15 22:46:37.661229
12384885,66846717,Shared room,,4,3,4.5,2,1.0,45.0,3.0,21.276107,-157.822251,2016-06-16 00:23:36.881132
12369014,61858484,Shared room,,4,1,,1,1.0,28.0,2.0,21.284933,-157.83702,2016-06-15 22:27:34.261395
11400444,31181927,Shared room,,5,1,,1,1.0,25.0,1.0,21.303159,-157.785055,2016-06-16 00:09:53.871865
13350936,75687016,Shared room,,4,0,,1,1.0,100.0,1.0,21.282501,-157.827253,2016-06-15 22:36:34.180301
13511301,31458893,Shared room,,4,0,,6,1.0,30.0,1.0,21.282024,-157.826191,2016-06-15 22:20:08.319418
13498620,31458893,Shared room,,4,0,,6,1.0,30.0,1.0,21.2804,-157.824776,2016-06-15 22:07:53.602136
11657237,61858484,Shared room,,4,6,5.0,1,1.0,35.0,2.0,21.285936,-157.838742,2016-06-16 00:56:20.689966
6226326,31181927,Shared room,,5,37,4.5,1,1.0,30.0,1.0,21.311959,-157.780925,2016-06-16 00:44:11.444005
66592,88829,Shared room,,5,65,5.0,2,1.0,55.0,2.0,21.318637,-157.801827,2016-06-15 23:35:54.263939
9497158,49224276,Shared room,,2,10,5.0,3,1.0,50.0,2.0,21.679806,-158.032457,2016-06-15 22:33:44.860887
12852914,34175729,Shared room,,5,4,5.0,1,1.0,30.0,1.0,21.291589,-157.830615,2016-06-15 21:34:23.043405
10231073,24793879,Shared room,,4,17,5.0,2,1.0,50.0,3.0,21.271427,-157.822977,2016-06-16 00:12:06.207991
